Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well_01;TEMPERATURE
11/10/2021;05:44:00;0;65,4347;8,367
11/10/2021;05:59:00;0;65,4400;8,359
11/10/2021;06:14:00;0;65,4500;8,351
11/10/2021;06:29:00;0;65,4657;8,342
11/10/2021;06:44:00;0;65,4698;8,335
11/10/2021;06:59:00;0;65,4707;8,330
11/10/2021;07:14:00;0;65,4854;8,327
11/10/2021;07:29:00;0;65,5057;8,325
11/10/2021;07:44:00;0;65,5188;8,322
11/10/2021;07:59:00;0;65,5241;8,320
11/10/2021;08:14:00;0;65,5376;8,318
11/10/2021;08:29:00;0;65,5479;8,318
11/10/2021;08:44:00;0;65,5545;8,320
11/10/2021;08:59:00;0;65,5559;8,320
11/10/2021;09:14:00;0;65,5622;8,326
11/10/2021;09:29:00;0;65,5690;8,333
11/10/2021;09:44:00;0;65,5784;8,344
11/10/2021;09:59:00;0;65,5976;8,354
11/10/2021;10:14:00;0;65,5927;8,366
11/10/2021;10:29:00;0;65,5933;8,380
11/10/2021;10:44:00;0;65,5954;8,394
11/10/2021;10:59:00;0;65,5822;8,409
11/10/2021;11:14:00;0;65,5722;8,423
11/10/2021;11:29:00;0;65,5613;8,437
11/10/2021;11:44:00;0;65,5444;8,451
11/10/2021;11:59:00;0;65,5242;8,465
11/10/2021;12:14:00;0;65,5119;8,479
11/10/2021;12:29:00;0;65,5105;8,492
11/10/2021;12:44:00;0;65,5087;8,503
11/10/2021;12:59:00;0;65,4766;8,514
11/10/2021;13:14:00;0;65,4374;8,526
11/10/2021;13:29:00;0;65,4243;8,538
11/10/2021;13:44:00;0;65,3931;8,549
11/10/2021;13:59:00;0;65,3890;8,559
11/10/2021;14:14:00;0;65,3509;8,570
11/10/2021;14:29:00;0;65,3399;8,581
11/10/2021;14:44:00;0;65,3161;8,591
11/10/2021;14:59:00;0;65,3041;8,601
11/10/2021;15:14:00;0;65,3105;8,610
11/10/2021;15:29:00;0;65,3070;8,618
11/10/2021;15:44:00;0;65,2927;8,627
11/10/2021;15:59:00;0;65,2946;8,635
11/10/2021;16:14:00;0;65,2883;8,643
11/10/2021;16:29:00;0;65,3032;8,651
11/10/2021;16:44:00;0;65,3092;8,659
11/10/2021;16:59:00;0;65,3283;8,667
11/10/2021;17:14:00;0;65,3517;8,674
11/10/2021;17:29:00;0;65,3830;8,682
11/10/2021;17:44:00;0;65,4051;8,689
11/10/2021;17:59:00;0;65,4439;8,697
11/10/2021;18:14:00;0;65,4668;8,705
11/10/2021;18:29:00;0;65,4845;8,712
11/10/2021;18:44:00;0;65,5059;8,720
11/10/2021;18:59:00;0;65,5201;8,727
11/10/2021;19:14:00;0;65,5361;8,734
11/10/2021;19:29:00;0;65,5577;8,741
11/10/2021;19:44:00;0;65,5617;8,749
11/10/2021;19:59:00;0;65,5698;8,757
11/10/2021;20:14:00;0;65,5969;8,764
11/10/2021;20:29:00;0;65,6112;8,770
11/10/2021;20:44:00;0;65,6297;8,777
11/10/2021;20:59:00;0;65,6353;8,783
11/10/2021;21:14:00;0;65,6371;8,791
11/10/2021;21:29:00;0;65,6174;8,798
11/10/2021;21:44:00;0;65,6187;8,804
11/10/2021;21:59:00;0;65,6117;8,811
11/10/2021;22:14:00;0;65,6141;8,817
11/10/2021;22:29:00;0;65,6122;8,824
11/10/2021;22:44:00;0;65,6009;8,830
11/10/2021;22:59:00;0;65,6015;8,836
11/10/2021;23:14:00;0;65,6108;8,842
11/10/2021;23:29:00;0;65,6022;8,847
11/10/2021;23:44:00;0;65,5855;8,854
11/10/2021;23:59:00;0;65,5756;8,859
12/10/2021;00:14:00;0;65,5644;8,865
12/10/2021;00:29:00;0;65,5450;8,870
12/10/2021;00:44:00;0;65,5374;8,874
12/10/2021;00:59:00;0;65,5249;8,878
12/10/2021;01:14:00;0;65,5126;8,882
12/10/2021;01:29:00;0;65,4940;8,877
12/10/2021;01:44:00;0;65,4673;8,858
12/10/2021;01:59:00;0;65,4486;8,844
12/10/2021;02:14:00;0;65,4318;8,828
12/10/2021;02:29:00;0;65,4295;8,811
12/10/2021;02:44:00;0;65,4267;8,796
12/10/2021;02:59:00;0;65,4293;8,783
12/10/2021;03:14:00;0;65,4266;8,772
12/10/2021;03:29:00;0;65,4234;8,760
12/10/2021;03:44:00;0;65,4275;8,749
12/10/2021;03:59:00;0;65,4279;8,742
12/10/2021;04:14:00;0;65,4190;8,733
12/10/2021;04:29:00;0;65,4300;8,722
12/10/2021;04:44:00;0;65,4421;8,712
12/10/2021;04:59:00;0;65,4614;8,701
12/10/2021;05:14:00;0;65,4582;8,690
12/10/2021;05:29:00;0;65,4644;8,679
12/10/2021;05:44:00;0;65,4605;8,668
12/10/2021;05:59:00;0;65,4538;8,656
12/10/2021;06:14:00;0;65,4540;8,644
12/10/2021;06:29:00;0;65,4580;8,634
12/10/2021;06:44:00;0;65,4625;8,628
12/10/2021;06:59:00;0;65,4955;8,620
12/10/2021;07:14:00;0;65,5098;8,612
12/10/2021;07:29:00;0;65,5215;8,604
12/10/2021;07:44:00;0;65,5330;8,597
12/10/2021;07:59:00;0;65,5501;8,590
12/10/2021;08:14:00;0;65,5819;8,583
12/10/2021;08:29:00;0;65,6057;8,576
12/10/2021;08:44:00;0;65,6328;8,568
12/10/2021;08:59:00;0;65,6751;8,557
12/10/2021;09:14:00;0;65,7222;8,546
12/10/2021;09:29:00;0;65,7422;8,526
12/10/2021;09:44:00;0;65,7883;8,513
12/10/2021;09:59:00;0;65,7878;8,494
12/10/2021;10:14:00;0;65,8044;8,482
12/10/2021;10:29:00;0;65,8208;8,474
12/10/2021;10:44:00;0;65,8203;8,469
12/10/2021;10:59:00;0;65,7749;8,465
12/10/2021;11:14:00;0;65,7919;8,472
12/10/2021;11:29:00;0;65,7876;8,487
12/10/2021;11:44:00;0;65,7636;8,504
12/10/2021;11:59:00;0;65,7489;8,523
12/10/2021;12:14:00;0;65,7174;8,543
12/10/2021;12:29:00;0;65,7060;8,563
12/10/2021;12:44:00;0;65,6873;8,582
12/10/2021;12:59:00;0;65,6811;8,600
12/10/2021;13:14:00;0;65,6568;8,617
12/10/2021;13:29:00;0;65,6344;8,633
12/10/2021;13:44:00;0;65,6057;8,648
12/10/2021;13:59:00;0;65,5933;8,663
12/10/2021;14:14:00;0;65,5523;8,676
12/10/2021;14:29:00;0;65,5469;8,689
12/10/2021;14:44:00;0;65,5308;8,701
12/10/2021;14:59:00;0;65,5096;8,712
12/10/2021;15:14:00;0;65,4748;8,724
12/10/2021;15:29:00;0;65,4804;8,734
12/10/2021;15:44:00;0;65,4734;8,744
12/10/2021;15:59:00;0;65,4681;8,753
12/10/2021;16:14:00;0;65,4685;8,762
12/10/2021;16:29:00;0;65,4585;8,771
12/10/2021;16:44:00;0;65,4568;8,779
12/10/2021;16:59:00;0;65,4652;8,788
12/10/2021;17:14:00;0;65,4767;8,795
12/10/2021;17:29:00;0;65,4874;8,803
12/10/2021;17:44:00;0;65,4991;8,811
12/10/2021;17:59:00;0;65,5025;8,818
12/10/2021;18:14:00;0;65,5036;8,826
12/10/2021;18:29:00;0;65,5278;8,833
12/10/2021;18:44:00;0;65,5442;8,840
12/10/2021;18:59:00;0;65,5514;8,847
12/10/2021;19:14:00;0;65,5701;8,854
12/10/2021;19:29:00;0;65,5799;8,862
12/10/2021;19:44:00;0;65,5832;8,868
12/10/2021;19:59:00;0;65,5926;8,875
12/10/2021;20:14:00;0;65,5981;8,881
12/10/2021;20:29:00;0;65,6165;8,888
12/10/2021;20:44:00;0;65,6331;8,895
12/10/2021;20:59:00;0;65,6446;8,903
12/10/2021;21:14:00;0;65,6642;8,908
12/10/2021;21:29:00;0;65,6790;8,915
12/10/2021;21:44:00;0;65,6816;8,921
12/10/2021;21:59:00;0;65,6913;8,927
12/10/2021;22:14:00;0;65,6929;8,934
12/10/2021;22:29:00;0;65,6960;8,940
12/10/2021;22:44:00;0;65,6894;8,946
12/10/2021;22:59:00;0;65,6847;8,953
12/10/2021;23:14:00;0;65,6765;8,959
12/10/2021;23:29:00;0;65,6603;8,964
12/10/2021;23:44:00;0;65,6463;8,969
12/10/2021;23:59:00;0;65,6330;8,976
13/10/2021;00:14:00;0;65,6197;8,980
13/10/2021;00:29:00;0;65,6031;8,987
13/10/2021;00:44:00;0;65,5980;8,991
13/10/2021;00:59:00;0;65,5885;8,996
13/10/2021;01:14:00;0;65,5675;9,003
13/10/2021;01:29:00;0;65,5493;9,007
13/10/2021;01:44:00;0;65,5337;9,011
13/10/2021;01:59:00;0;65,5273;9,016
13/10/2021;02:14:00;0;65,5228;9,020
13/10/2021;02:29:00;0;65,5187;9,024
13/10/2021;02:44:00;0;65,5122;9,029
13/10/2021;02:59:00;0;65,5028;9,032
13/10/2021;03:14:00;0;65,4997;9,035
13/10/2021;03:29:00;0;65,4832;9,036
13/10/2021;03:44:00;0;65,4774;9,022
13/10/2021;03:59:00;0;65,4848;9,008
13/10/2021;04:14:00;0;65,4901;8,995
13/10/2021;04:29:00;0;65,4922;8,983
13/10/2021;04:44:00;0;65,4956;8,969
13/10/2021;04:59:00;0;65,4987;8,956
13/10/2021;05:14:00;0;65,5112;8,944
13/10/2021;05:29:00;0;65,5115;8,931
13/10/2021;05:44:00;0;65,5235;8,921
13/10/2021;05:59:00;0;65,5293;8,908
13/10/2021;06:14:00;0;65,5203;8,895
13/10/2021;06:29:00;0;65,5259;8,883
13/10/2021;06:44:00;0;65,5295;8,871
13/10/2021;06:59:00;0;65,5507;8,861
13/10/2021;07:14:00;0;65,5685;8,852
13/10/2021;07:29:00;0;65,5840;8,843
13/10/2021;07:44:00;0;65,5824;8,836
13/10/2021;07:59:00;0;65,5969;8,832
13/10/2021;08:14:00;0;65,6138;8,831
13/10/2021;08:29:00;0;65,6187;8,832
13/10/2021;08:44:00;0;65,6031;8,832
13/10/2021;08:59:00;0;65,6048;8,833
13/10/2021;09:14:00;0;65,6124;8,838
13/10/2021;09:29:00;0;65,6282;8,848
13/10/2021;09:44:00;0;65,6292;8,856
13/10/2021;09:59:00;0;65,6251;8,866
13/10/2021;10:14:00;0;65,6236;8,876
13/10/2021;10:29:00;0;65,6169;8,889
13/10/2021;10:44:00;0;65,5938;8,900
13/10/2021;10:59:00;0;65,5813;8,911
13/10/2021;11:14:00;0;65,5611;8,921
13/10/2021;11:29:00;0;65,5539;8,930
13/10/2021;11:44:00;0;65,5298;8,939
13/10/2021;11:59:00;0;65,5038;8,947
13/10/2021;12:14:00;0;65,4935;8,955
13/10/2021;12:29:00;0;65,4748;8,964
13/10/2021;12:44:00;0;65,4439;8,968
13/10/2021;12:59:00;0;65,4461;8,975
13/10/2021;13:14:00;0;65,4318;8,982
13/10/2021;13:29:00;0;65,4091;8,987
13/10/2021;13:44:00;0;65,3774;8,992
13/10/2021;13:59:00;0;65,3711;8,998
13/10/2021;14:14:00;0;65,3527;9,003
13/10/2021;14:29:00;0;65,3592;9,008
13/10/2021;14:44:00;0;65,3428;9,012
13/10/2021;14:59:00;0;65,3367;9,017
13/10/2021;15:14:00;0;65,3195;9,021
13/10/2021;15:29:00;0;65,3104;9,026
13/10/2021;15:44:00;0;65,3044;9,030
13/10/2021;15:59:00;0;65,3059;9,034
13/10/2021;16:14:00;0;65,2926;9,039
13/10/2021;16:29:00;0;65,2949;9,044
13/10/2021;16:44:00;0;65,3029;9,049
13/10/2021;16:59:00;0;65,3085;9,053
13/10/2021;17:14:00;0;65,3090;9,057
13/10/2021;17:29:00;0;65,3198;9,061
13/10/2021;17:44:00;0;65,3309;9,067
13/10/2021;17:59:00;0;65,3439;9,072
13/10/2021;18:14:00;0;65,3532;9,077
13/10/2021;18:29:00;0;65,3622;9,082
13/10/2021;18:44:00;0;65,3762;9,087
13/10/2021;18:59:00;0;65,3895;9,091
13/10/2021;19:14:00;0;65,3716;9,097
13/10/2021;19:29:00;0;65,3480;9,102
13/10/2021;19:44:00;0;65,3623;9,107
13/10/2021;19:59:00;0;65,3637;9,113
13/10/2021;20:14:00;0;65,3779;9,119
13/10/2021;20:29:00;0;65,3872;9,124
13/10/2021;20:44:00;0;65,3880;9,129
13/10/2021;20:59:00;0;65,3973;9,135
13/10/2021;21:14:00;0;65,4012;9,140
13/10/2021;21:29:00;0;65,4094;9,145
13/10/2021;21:44:00;0;65,4080;9,151
13/10/2021;21:59:00;0;65,3941;9,157
13/10/2021;22:14:00;0;65,3985;9,162
13/10/2021;22:29:00;0;65,3958;9,168
13/10/2021;22:44:00;0;65,3941;9,173
13/10/2021;22:59:00;0;65,3850;9,178
13/10/2021;23:14:00;0;65,3712;9,183
13/10/2021;23:29:00;0;65,3662;9,188
13/10/2021;23:44:00;0;65,3617;9,193
13/10/2021;23:59:00;0;65,3474;9,198
14/10/2021;00:14:00;0;65,3343;9,202
14/10/2021;00:29:00;0;65,3195;9,207
14/10/2021;00:44:00;0;65,3046;9,210
14/10/2021;00:59:00;0;65,2904;9,213
14/10/2021;01:14:00;0;65,2786;9,210
14/10/2021;01:29:00;0;65,2572;9,183
14/10/2021;01:44:00;0;65,2394;9,160
14/10/2021;01:59:00;0;65,2260;9,137
14/10/2021;02:14:00;0;65,2163;9,116
14/10/2021;02:29:00;0;65,2196;9,093
14/10/2021;02:44:00;0;65,2082;9,076
14/10/2021;02:59:00;0;65,1950;9,060
14/10/2021;03:14:00;0;65,1987;9,043
14/10/2021;03:29:00;0;65,2051;9,027
14/10/2021;03:44:00;0;65,2195;9,012
14/10/2021;03:59:00;0;65,2214;8,997
14/10/2021;04:14:00;0;65,2271;8,983
14/10/2021;04:29:00;0;65,2334;8,968
14/10/2021;04:44:00;0;65,2190;8,953
14/10/2021;04:59:00;0;65,2221;8,938
14/10/2021;05:14:00;0;65,2242;8,923
14/10/2021;05:29:00;0;65,2444;8,907
14/10/2021;05:44:00;0;65,2654;8,893
14/10/2021;05:59:00;0;65,2840;8,878
14/10/2021;06:14:00;0;65,2968;8,864
14/10/2021;06:29:00;0;65,3074;8,850
14/10/2021;06:44:00;0;65,3262;8,838
14/10/2021;06:59:00;0;65,3484;8,825
14/10/2021;07:14:00;0;65,3509;8,815
14/10/2021;07:29:00;0;65,3657;8,806
14/10/2021;07:44:00;0;65,3750;8,800
14/10/2021;07:59:00;0;65,3944;8,795
14/10/2021;08:14:00;0;65,4160;8,787
14/10/2021;08:29:00;0;65,4221;8,783
14/10/2021;08:44:00;0;65,4333;8,780
14/10/2021;08:59:00;0;65,4392;8,780
14/10/2021;09:14:00;0;65,4392;8,780
14/10/2021;09:29:00;0;65,4286;8,783
14/10/2021;09:44:00;0;65,4272;8,789
14/10/2021;09:59:00;0;65,4191;8,796
14/10/2021;10:14:00;0;65,4063;8,808
14/10/2021;10:29:00;0;65,4010;8,821
14/10/2021;10:44:00;0;65,3988;8,834
14/10/2021;10:59:00;0;65,3811;8,849
14/10/2021;11:14:00;0;65,3721;8,865
14/10/2021;11:29:00;0;65,3573;8,881
14/10/2021;11:44:00;0;65,3413;8,895
14/10/2021;11:59:00;0;65,3371;8,909
14/10/2021;12:14:00;0;65,3089;8,923
14/10/2021;12:29:00;0;65,2946;8,936
14/10/2021;12:44:00;0;65,2763;8,949
14/10/2021;12:59:00;0;65,2508;8,962
14/10/2021;13:14:00;0;65,2382;8,973
14/10/2021;13:29:00;0;65,2239;8,986
14/10/2021;13:44:00;0;65,2163;8,996
14/10/2021;13:59:00;0;65,1997;9,006
14/10/2021;14:14:00;0;65,1959;9,016
14/10/2021;14:29:00;0;65,1641;9,025
14/10/2021;14:44:00;0;65,1693;9,034
14/10/2021;14:59:00;0;65,1631;9,043
14/10/2021;15:14:00;0;65,1783;9,051
14/10/2021;15:29:00;0;65,1662;9,059
14/10/2021;15:44:00;0;65,1697;9,067
14/10/2021;15:59:00;0;65,1654;9,074
14/10/2021;16:14:00;0;65,1729;9,081
14/10/2021;16:29:00;0;65,1832;9,090
14/10/2021;16:44:00;0;65,1818;9,096
14/10/2021;16:59:00;0;65,1896;9,102
14/10/2021;17:14:00;0;65,2105;9,109
14/10/2021;17:29:00;0;65,2060;9,117
14/10/2021;17:44:00;0;65,1950;9,124
14/10/2021;17:59:00;0;65,2044;9,130
14/10/2021;18:14:00;0;65,2116;9,137
14/10/2021;18:29:00;0;65,2487;9,144
14/10/2021;18:44:00;0;65,2738;9,152
14/10/2021;18:59:00;0;65,2775;9,159
14/10/2021;19:14:00;0;65,2867;9,166
14/10/2021;19:29:00;0;65,2946;9,173
14/10/2021;19:44:00;0;65,3014;9,181
14/10/2021;19:59:00;0;65,3187;9,188
14/10/2021;20:14:00;0;65,3482;9,195
14/10/2021;20:29:00;0;65,3549;9,202
14/10/2021;20:44:00;0;65,3568;9,209
14/10/2021;20:59:00;0;65,3489;9,218
14/10/2021;21:14:00;0;65,3527;9,224
14/10/2021;21:29:00;0;65,3634;9,232
14/10/2021;21:44:00;0;65,3805;9,239
14/10/2021;21:59:00;0;65,3893;9,247
14/10/2021;22:14:00;0;65,3924;9,254
14/10/2021;22:29:00;0;65,3808;9,261
14/10/2021;22:44:00;0;65,3848;9,268
14/10/2021;22:59:00;0;65,3821;9,276
14/10/2021;23:14:00;0;65,3784;9,284
14/10/2021;23:29:00;0;65,3812;9,290
14/10/2021;23:44:00;0;65,3776;9,297
14/10/2021;23:59:00;0;65,3651;9,304
15/10/2021;00:14:00;0;65,3560;9,311
15/10/2021;00:29:00;0;65,3497;9,318
15/10/2021;00:44:00;0;65,3519;9,324
15/10/2021;00:59:00;0;65,3479;9,330
15/10/2021;01:14:00;0;65,3283;9,337
15/10/2021;01:29:00;0;65,2996;9,342
15/10/2021;01:44:00;0;65,2842;9,348
15/10/2021;01:59:00;0;65,2644;9,354
15/10/2021;02:14:00;0;65,2551;9,359
15/10/2021;02:29:00;0;65,2427;9,365
15/10/2021;02:44:00;0;65,2318;9,369
15/10/2021;02:59:00;0;65,2234;9,373
15/10/2021;03:14:00;0;65,1941;9,378
15/10/2021;03:29:00;0;65,1897;9,383
15/10/2021;03:44:00;0;65,1963;9,385
15/10/2021;03:59:00;0;65,1922;9,388
15/10/2021;04:14:00;0;65,1932;9,388
15/10/2021;04:29:00;0;65,1973;9,379
15/10/2021;04:44:00;0;65,1991;9,363
15/10/2021;04:59:00;0;65,2013;9,342
15/10/2021;05:14:00;0;65,2194;9,313
15/10/2021;05:29:00;0;65,2364;9,297
15/10/2021;05:44:00;0;65,2634;9,283
15/10/2021;05:59:00;0;65,2864;9,269
15/10/2021;06:14:00;0;65,2933;9,258
15/10/2021;06:29:00;0;65,3009;9,248
15/10/2021;06:44:00;0;65,3054;9,235
15/10/2021;06:59:00;0;65,3220;9,226
15/10/2021;07:14:00;0;65,3429;9,217
15/10/2021;07:29:00;0;65,3669;9,209
15/10/2021;07:44:00;0;65,3838;9,204
15/10/2021;07:59:00;0;65,3947;9,195
15/10/2021;08:14:00;0;65,4037;9,185
15/10/2021;08:29:00;0;65,4181;9,174
15/10/2021;08:44:00;0;65,4217;9,163
15/10/2021;08:59:00;0;65,4302;9,153
15/10/2021;09:14:00;0;65,4405;9,145
15/10/2021;09:29:00;0;65,4329;9,143
15/10/2021;09:44:00;0;65,4328;9,142
15/10/2021;09:59:00;0;65,4256;9,143
15/10/2021;10:14:00;0;65,4162;9,147
15/10/2021;10:29:00;0;65,4045;9,151
15/10/2021;10:44:00;0;65,3905;9,156
15/10/2021;10:59:00;0;65,3826;9,164
15/10/2021;11:14:00;0;65,3815;9,174
15/10/2021;11:29:00;0;65,3653;9,185
15/10/2021;11:44:00;0;65,3414;9,195
15/10/2021;11:59:00;0;65,3006;9,206
15/10/2021;12:14:00;0;65,2720;9,217
15/10/2021;12:29:00;0;65,2525;9,229
15/10/2021;12:44:00;0;65,2252;9,239
15/10/2021;12:59:00;0;65,1818;9,249
15/10/2021;13:14:00;0;65,1788;9,258
15/10/2021;13:29:00;0;65,1795;9,267
15/10/2021;13:44:00;0;65,1680;9,275
15/10/2021;13:59:00;0;65,1379;9,283
15/10/2021;14:14:00;0;65,1458;9,289
15/10/2021;14:29:00;0;65,1873;9,296
15/10/2021;14:44:00;0;65,2282;9,306
15/10/2021;14:59:00;0;65,2691;9,312
15/10/2021;15:14:00;0;65,2757;9,314
15/10/2021;15:29:00;0;65,3144;9,320
15/10/2021;15:44:00;0;65,3481;9,325
15/10/2021;15:59:00;0;65,3651;9,330
15/10/2021;16:14:00;0;65,3852;9,334
15/10/2021;16:29:00;0;65,3934;9,338
15/10/2021;16:44:00;0;65,4281;9,344
15/10/2021;16:59:00;0;65,4597;9,347
15/10/2021;17:14:00;0;65,5050;9,352
15/10/2021;17:29:00;0;65,5519;9,356
15/10/2021;17:44:00;0;65,6148;9,362
15/10/2021;17:59:00;0;65,6495;9,366
15/10/2021;18:14:00;0;65,6889;9,370
15/10/2021;18:29:00;0;65,7045;9,373
15/10/2021;18:44:00;0;65,7254;9,377
15/10/2021;18:59:00;0;65,7460;9,382
15/10/2021;19:14:00;0;65,7473;9,385
15/10/2021;19:29:00;0;65,7635;9,388
15/10/2021;19:44:00;0;65,7654;9,358
15/10/2021;19:59:00;0;65,7542;9,323
15/10/2021;20:14:00;0;65,7679;9,298
15/10/2021;20:29:00;0;65,7650;9,265
15/10/2021;20:44:00;0;65,7500;9,245
15/10/2021;20:59:00;0;65,7454;9,223
15/10/2021;21:14:00;0;65,7583;9,200
15/10/2021;21:29:00;0;65,7632;9,177
15/10/2021;21:44:00;0;65,7648;9,157
15/10/2021;21:59:00;0;65,7714;9,136
15/10/2021;22:14:00;0;65,7835;9,116
15/10/2021;22:29:00;0;65,7683;9,094
15/10/2021;22:44:00;0;65,7622;9,076
15/10/2021;22:59:00;0;65,7506;9,057
15/10/2021;23:14:00;0;65,7441;9,039
15/10/2021;23:29:00;0;65,7288;9,022
15/10/2021;23:44:00;0;65,7105;9,001
15/10/2021;23:59:00;0;65,6850;8,984
16/10/2021;00:14:00;0;65,6643;8,975
16/10/2021;00:29:00;0;65,6406;8,950
16/10/2021;00:44:00;0;65,6214;8,933
16/10/2021;00:59:00;0;65,6004;8,909
16/10/2021;01:14:00;0;65,5908;8,895
16/10/2021;01:29:00;0;65,5870;8,887
16/10/2021;01:44:00;0;65,5863;8,862
16/10/2021;01:59:00;0;65,5802;8,851
16/10/2021;02:14:00;0;65,5760;8,834
16/10/2021;02:29:00;0;65,5671;8,813
16/10/2021;02:44:00;0;65,5585;8,805
16/10/2021;02:59:00;0;65,5564;8,786
16/10/2021;03:14:00;0;65,5527;8,767
16/10/2021;03:29:00;0;65,5564;8,747
16/10/2021;03:44:00;0;65,5642;8,730
16/10/2021;03:59:00;0;65,5683;8,712
16/10/2021;04:14:00;0;65,5857;8,697
16/10/2021;04:29:00;0;65,5862;8,679
16/10/2021;04:44:00;0;65,5949;8,661
16/10/2021;04:59:00;0;65,6007;8,645
16/10/2021;05:14:00;0;65,5865;8,631
16/10/2021;05:29:00;0;65,6096;8,619
16/10/2021;05:44:00;0;65,6143;8,606
16/10/2021;05:59:00;0;65,6350;8,591
16/10/2021;06:14:00;0;65,6463;8,562
16/10/2021;06:29:00;0;65,6670;8,548
16/10/2021;06:44:00;0;65,6851;8,534
16/10/2021;06:59:00;0;65,6978;8,523
16/10/2021;07:14:00;0;65,7094;8,516
16/10/2021;07:29:00;0;65,7234;8,498
16/10/2021;07:44:00;0;65,7436;8,517
16/10/2021;07:59:00;0;65,7489;8,517
16/10/2021;08:14:00;0;65,7603;8,496
16/10/2021;08:29:00;0;65,7712;8,478
16/10/2021;08:44:00;0;65,7828;8,477
16/10/2021;08:59:00;0;65,7944;8,486
16/10/2021;09:14:00;0;65,7975;8,483
16/10/2021;09:29:00;0;65,8007;8,483
16/10/2021;09:44:00;0;65,7869;8,487
16/10/2021;09:59:00;0;65,7996;8,499
16/10/2021;10:14:00;0;65,7989;8,512
16/10/2021;10:29:00;0;65,7918;8,525
16/10/2021;10:44:00;0;65,7860;8,540
16/10/2021;10:59:00;0;65,7701;8,560
16/10/2021;11:14:00;0;65,7617;8,580
16/10/2021;11:29:00;0;65,7564;8,600
16/10/2021;11:44:00;0;65,7335;8,624
16/10/2021;11:59:00;0;65,7101;8,648
16/10/2021;12:14:00;0;65,6920;8,671
16/10/2021;12:29:00;0;65,6858;8,694
16/10/2021;12:44:00;0;65,6624;8,717
16/10/2021;12:59:00;0;65,6219;8,738
16/10/2021;13:14:00;0;65,6121;8,759
16/10/2021;13:29:00;0;65,6040;8,777
16/10/2021;13:44:00;0;65,5904;8,795
16/10/2021;13:59:00;0;65,5808;8,813
16/10/2021;14:14:00;0;65,5686;8,829
16/10/2021;14:29:00;0;65,5612;8,846
16/10/2021;14:44:00;0;65,5515;8,860
16/10/2021;14:59:00;0;65,5497;8,875
16/10/2021;15:14:00;0;65,5428;8,889
16/10/2021;15:29:00;0;65,5334;8,903
16/10/2021;15:44:00;0;65,5187;8,916
16/10/2021;15:59:00;0;65,5084;8,928
16/10/2021;16:14:00;0;65,5042;8,940
16/10/2021;16:29:00;0;65,5181;8,951
16/10/2021;16:44:00;0;65,5312;8,963
16/10/2021;16:59:00;0;65,5497;8,973
16/10/2021;17:14:00;0;65,5531;8,983
16/10/2021;17:29:00;0;65,5636;8,993
16/10/2021;17:44:00;0;65,5780;9,002
16/10/2021;17:59:00;0;65,5944;9,011
16/10/2021;18:14:00;0;65,6078;9,020
16/10/2021;18:29:00;0;65,6332;9,030
16/10/2021;18:44:00;0;65,6461;9,037
16/10/2021;18:59:00;0;65,6507;9,045
16/10/2021;19:14:00;0;65,6646;9,053
16/10/2021;19:29:00;0;65,6788;9,060
16/10/2021;19:44:00;0;65,6831;9,068
16/10/2021;19:59:00;0;65,7016;9,074
16/10/2021;20:14:00;0;65,7244;9,082
16/10/2021;20:29:00;0;65,7422;9,088
16/10/2021;20:44:00;0;65,7509;9,095
16/10/2021;20:59:00;0;65,7686;9,101
16/10/2021;21:14:00;0;65,7799;9,106
16/10/2021;21:29:00;0;65,7913;9,112
16/10/2021;21:44:00;0;65,8036;9,106
16/10/2021;21:59:00;0;65,7929;9,081
16/10/2021;22:14:00;0;65,7920;9,065
16/10/2021;22:29:00;0;65,7987;9,056
16/10/2021;22:44:00;0;65,7927;9,033
16/10/2021;22:59:00;0;65,7819;9,019
16/10/2021;23:14:00;0;65,7837;9,005
16/10/2021;23:29:00;0;65,7612;8,988
16/10/2021;23:44:00;0;65,7449;8,971
16/10/2021;23:59:00;0;65,7344;8,955
17/10/2021;00:14:00;0;65,7220;8,940
17/10/2021;00:29:00;0;65,7062;8,927
17/10/2021;00:44:00;0;65,6848;8,914
17/10/2021;00:59:00;0;65,6664;8,902
17/10/2021;01:14:00;0;65,6613;8,890
17/10/2021;01:29:00;0;65,6435;8,879
17/10/2021;01:44:00;0;65,6274;8,867
17/10/2021;01:59:00;0;65,6145;8,855
17/10/2021;02:14:00;0;65,6012;8,844
17/10/2021;02:29:00;0;65,5959;8,834
17/10/2021;02:44:00;0;65,5918;8,823
17/10/2021;02:59:00;0;65,5944;8,813
17/10/2021;03:14:00;0;65,5865;8,804
17/10/2021;03:29:00;0;65,5874;8,794
17/10/2021;03:44:00;0;65,5817;8,784
17/10/2021;03:59:00;0;65,5767;8,775
17/10/2021;04:14:00;0;65,5678;8,765
17/10/2021;04:29:00;0;65,5797;8,754
17/10/2021;04:44:00;0;65,5891;8,743
17/10/2021;04:59:00;0;65,5929;8,732
17/10/2021;05:14:00;0;65,5980;8,723
17/10/2021;05:29:00;0;65,6120;8,712
17/10/2021;05:44:00;0;65,6143;8,700
17/10/2021;05:59:00;0;65,6123;8,689
17/10/2021;06:14:00;0;65,6179;8,677
