Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,S02591
Device ID:,,MultiChannel
,,
,,Channel 1
Date,Time,Voltage (ppm)
5/28/2022,12:17:49 AM,430.4
5/28/2022,12:18:04 AM,431.4
5/28/2022,12:18:19 AM,432.5
5/28/2022,12:18:34 AM,431.4
5/28/2022,12:18:49 AM,430.4
5/28/2022,12:19:04 AM,431.4
5/28/2022,12:19:19 AM,432
5/28/2022,12:19:34 AM,431.4
5/28/2022,12:19:49 AM,433.5
5/28/2022,12:20:04 AM,434.5
5/28/2022,12:20:19 AM,434
5/28/2022,12:20:34 AM,430.9
5/28/2022,12:20:49 AM,431.4
5/28/2022,12:21:04 AM,432.5
5/28/2022,12:21:19 AM,431.4
5/28/2022,12:21:34 AM,430.4
5/28/2022,12:21:49 AM,431.4
5/28/2022,12:22:04 AM,429.9
5/28/2022,12:22:19 AM,428.9
5/28/2022,12:22:34 AM,425.9
5/28/2022,12:22:49 AM,426.4
5/28/2022,12:23:04 AM,426.9
5/28/2022,12:23:19 AM,426.4
5/28/2022,12:23:34 AM,428.4
5/28/2022,12:23:49 AM,432
5/28/2022,12:24:04 AM,428.9
5/28/2022,12:24:19 AM,428.4
5/28/2022,12:24:34 AM,431.4
5/28/2022,12:24:49 AM,432
5/28/2022,12:25:04 AM,431.4
5/28/2022,12:25:19 AM,430.4
5/28/2022,12:25:34 AM,431.4
5/28/2022,12:25:49 AM,432.5
5/28/2022,12:26:04 AM,431.4
5/28/2022,12:26:19 AM,430.9
5/28/2022,12:26:34 AM,431.4
5/28/2022,12:26:49 AM,432
5/28/2022,12:27:04 AM,428.9
5/28/2022,12:27:19 AM,428.9
5/28/2022,12:27:34 AM,429.4
5/28/2022,12:27:49 AM,428.9
5/28/2022,12:28:04 AM,428.4
5/28/2022,12:28:19 AM,428.9
5/28/2022,12:28:34 AM,429.9
5/28/2022,12:28:49 AM,428.9
5/28/2022,12:29:04 AM,427.9
5/28/2022,12:29:19 AM,431.4
5/28/2022,12:29:34 AM,432.5
5/28/2022,12:29:49 AM,431.4
5/28/2022,12:30:04 AM,430.9
5/28/2022,12:30:19 AM,431.4
5/28/2022,12:30:34 AM,432
5/28/2022,12:30:49 AM,434
5/28/2022,12:31:04 AM,434
5/28/2022,12:31:19 AM,434.5
5/28/2022,12:31:34 AM,434
5/28/2022,12:31:49 AM,433.5
5/28/2022,12:32:04 AM,431.4
5/28/2022,12:32:19 AM,432.5
5/28/2022,12:32:34 AM,431.4
5/28/2022,12:32:49 AM,427.9
5/28/2022,12:33:04 AM,428.9
5/28/2022,12:33:19 AM,429.9
5/28/2022,12:33:34 AM,428.9
5/28/2022,12:33:49 AM,428.4
5/28/2022,12:34:04 AM,428.9
5/28/2022,12:34:19 AM,429.4
5/28/2022,12:34:34 AM,428.4
5/28/2022,12:34:49 AM,428.9
5/28/2022,12:35:04 AM,429.4
5/28/2022,12:35:19 AM,428.9
5/28/2022,12:35:34 AM,427.9
5/28/2022,12:35:49 AM,428.9
5/28/2022,12:36:04 AM,429.9
5/28/2022,12:36:19 AM,431.4
5/28/2022,12:36:34 AM,430.9
5/28/2022,12:36:49 AM,431.4
5/28/2022,12:37:04 AM,432
5/28/2022,12:37:19 AM,428.9
5/28/2022,12:37:34 AM,428.9
5/28/2022,12:37:49 AM,429.4
5/28/2022,12:38:04 AM,428.9
5/28/2022,12:38:19 AM,427.9
5/28/2022,12:38:34 AM,428.9
5/28/2022,12:38:49 AM,427.4
5/28/2022,12:39:04 AM,426.4
5/28/2022,12:39:19 AM,425.9
5/28/2022,12:39:34 AM,426.4
5/28/2022,12:39:49 AM,426.9
5/28/2022,12:40:04 AM,428.4
5/28/2022,12:40:19 AM,428.9
5/28/2022,12:40:34 AM,429.4
5/28/2022,12:40:49 AM,428.9
5/28/2022,12:41:04 AM,430.4
5/28/2022,12:41:19 AM,428.9
5/28/2022,12:41:34 AM,429.9
5/28/2022,12:41:49 AM,431.4
5/28/2022,12:42:04 AM,430.9
5/28/2022,12:42:19 AM,431.4
5/28/2022,12:42:34 AM,432
5/28/2022,12:42:49 AM,430.9
5/28/2022,12:43:04 AM,431.4
5/28/2022,12:43:19 AM,429.4
5/28/2022,12:43:34 AM,428.9
5/28/2022,12:43:49 AM,427.9
5/28/2022,12:44:04 AM,428.9
5/28/2022,12:44:19 AM,429.9
5/28/2022,12:44:34 AM,428.9
5/28/2022,12:44:49 AM,425.4
5/28/2022,12:45:04 AM,426.4
5/28/2022,12:45:19 AM,426.9
5/28/2022,12:45:34 AM,426.4
5/28/2022,12:45:49 AM,425.9
5/28/2022,12:46:04 AM,426.4
5/28/2022,12:46:19 AM,423.9
5/28/2022,12:46:34 AM,423.4
5/28/2022,12:46:49 AM,423.9
5/28/2022,12:47:04 AM,424.4
5/28/2022,12:47:19 AM,423.9
5/28/2022,12:47:34 AM,425.4
5/28/2022,12:47:49 AM,426.4
5/28/2022,12:48:04 AM,427.4
5/28/2022,12:48:19 AM,426.4
5/28/2022,12:48:34 AM,425.4
5/28/2022,12:48:49 AM,426.4
5/28/2022,12:49:04 AM,426.9
5/28/2022,12:49:19 AM,426.4
5/28/2022,12:49:34 AM,425.9
5/28/2022,12:49:49 AM,426.4
5/28/2022,12:50:04 AM,426.4
5/28/2022,12:50:19 AM,425.9
5/28/2022,12:50:34 AM,426.4
5/28/2022,12:50:49 AM,424.4
5/28/2022,12:51:04 AM,423.9
5/28/2022,12:51:19 AM,425.4
5/28/2022,12:51:34 AM,426.4
5/28/2022,12:51:49 AM,427.4
5/28/2022,12:52:04 AM,426.4
5/28/2022,12:52:19 AM,425.9
5/28/2022,12:52:34 AM,426.4
5/28/2022,12:52:49 AM,426.9
5/28/2022,12:53:04 AM,426.4
5/28/2022,12:53:19 AM,425.9
5/28/2022,12:53:34 AM,426.9
5/28/2022,12:53:49 AM,426.4
5/28/2022,12:54:04 AM,425.9
5/28/2022,12:54:19 AM,426.4
5/28/2022,12:54:34 AM,427.4
5/28/2022,12:54:49 AM,423.9
5/28/2022,12:55:04 AM,422.9
5/28/2022,12:55:19 AM,423.9
5/28/2022,12:55:34 AM,424.4
5/28/2022,12:55:49 AM,426.4
5/28/2022,12:56:04 AM,423.4
5/28/2022,12:56:19 AM,423.9
5/28/2022,12:56:34 AM,424.4
5/28/2022,12:56:49 AM,423.4
5/28/2022,12:57:04 AM,423.9
5/28/2022,12:57:19 AM,424.4
5/28/2022,12:57:34 AM,426.4
5/28/2022,12:57:49 AM,425.4
5/28/2022,12:58:04 AM,426.4
5/28/2022,12:58:19 AM,427.4
5/28/2022,12:58:34 AM,426.4
5/28/2022,12:58:49 AM,425.4
5/28/2022,12:59:04 AM,428.9
5/28/2022,12:59:19 AM,429.4
5/28/2022,12:59:34 AM,428.9
5/28/2022,12:59:49 AM,428.4
5/28/2022,1:00:04 AM,428.9
5/28/2022,1:00:19 AM,428.9
5/28/2022,1:00:34 AM,428.4
5/28/2022,1:00:49 AM,428.9
5/28/2022,1:01:04 AM,426.9
5/28/2022,1:01:19 AM,426.4
5/28/2022,1:01:34 AM,425.4
5/28/2022,1:01:49 AM,423.9
5/28/2022,1:02:04 AM,424.9
5/28/2022,1:02:19 AM,423.9
5/28/2022,1:02:34 AM,422.9
5/28/2022,1:02:49 AM,426.4
5/28/2022,1:03:04 AM,426.9
5/28/2022,1:03:19 AM,426.4
5/28/2022,1:03:34 AM,425.9
5/28/2022,1:03:49 AM,426.9
5/28/2022,1:04:04 AM,426.4
5/28/2022,1:04:19 AM,425.9
5/28/2022,1:04:34 AM,426.4
5/28/2022,1:04:49 AM,427.4
5/28/2022,1:05:04 AM,424.4
5/28/2022,1:05:19 AM,422.9
5/28/2022,1:05:34 AM,423.9
5/28/2022,1:05:49 AM,424.4
5/28/2022,1:06:04 AM,421.4
5/28/2022,1:06:19 AM,420.9
5/28/2022,1:06:34 AM,421.9
5/28/2022,1:06:49 AM,421.4
5/28/2022,1:07:04 AM,420.9
5/28/2022,1:07:19 AM,421.4
5/28/2022,1:07:34 AM,422.4
5/28/2022,1:07:49 AM,421.4
5/28/2022,1:08:04 AM,417.9
5/28/2022,1:08:19 AM,421.4
5/28/2022,1:08:34 AM,421.9
5/28/2022,1:08:49 AM,421.4
5/28/2022,1:09:04 AM,420.9
5/28/2022,1:09:19 AM,421.4
5/28/2022,1:09:34 AM,421.4
5/28/2022,1:09:49 AM,420.9
5/28/2022,1:10:04 AM,421.4
5/28/2022,1:10:19 AM,421.9
5/28/2022,1:10:34 AM,421.4
5/28/2022,1:10:49 AM,420.4
5/28/2022,1:11:04 AM,421.4
5/28/2022,1:11:19 AM,422.4
5/28/2022,1:11:34 AM,421.4
5/28/2022,1:11:49 AM,420.4
5/28/2022,1:12:04 AM,421.4
5/28/2022,1:12:19 AM,421.9
5/28/2022,1:12:34 AM,418.9
5/28/2022,1:12:49 AM,418.4
5/28/2022,1:13:04 AM,419.4
5/28/2022,1:13:19 AM,418.9
5/28/2022,1:13:34 AM,417.9
5/28/2022,1:13:49 AM,418.9
5/28/2022,1:14:04 AM,419.9
5/28/2022,1:14:19 AM,418.9
5/28/2022,1:14:34 AM,417.9
5/28/2022,1:14:49 AM,418.9
5/28/2022,1:15:04 AM,419.4
5/28/2022,1:15:19 AM,421.4
5/28/2022,1:15:34 AM,420.9
5/28/2022,1:15:49 AM,421.4
5/28/2022,1:16:04 AM,421.4
5/28/2022,1:16:19 AM,420.9
5/28/2022,1:16:34 AM,421.4
5/28/2022,1:16:49 AM,421.9
5/28/2022,1:17:04 AM,421.4
5/28/2022,1:17:19 AM,420.4
5/28/2022,1:17:34 AM,421.4
5/28/2022,1:17:49 AM,422.4
5/28/2022,1:18:04 AM,418.9
5/28/2022,1:18:19 AM,417.9
5/28/2022,1:18:34 AM,418.9
5/28/2022,1:18:49 AM,419.4
5/28/2022,1:19:04 AM,418.9
5/28/2022,1:19:19 AM,418.4
5/28/2022,1:19:34 AM,418.9
5/28/2022,1:19:49 AM,416.4
5/28/2022,1:20:04 AM,415.4
5/28/2022,1:20:19 AM,418.9
5/28/2022,1:20:34 AM,419.9
5/28/2022,1:20:49 AM,418.9
5/28/2022,1:21:04 AM,417.9
5/28/2022,1:21:19 AM,421.4
5/28/2022,1:21:34 AM,421.9
5/28/2022,1:21:49 AM,421.4
5/28/2022,1:22:04 AM,420.9
5/28/2022,1:22:19 AM,421.4
5/28/2022,1:22:34 AM,421.4
5/28/2022,1:22:49 AM,418.4
5/28/2022,1:23:04 AM,418.9
5/28/2022,1:23:19 AM,419.4
5/28/2022,1:23:34 AM,418.9
5/28/2022,1:23:49 AM,417.9
5/28/2022,1:24:04 AM,416.4
5/28/2022,1:24:19 AM,416.9
5/28/2022,1:24:34 AM,416.4
5/28/2022,1:24:49 AM,415.9
5/28/2022,1:25:04 AM,416.4
5/28/2022,1:25:19 AM,416.4
5/28/2022,1:25:34 AM,415.9
5/28/2022,1:25:49 AM,415.9
5/28/2022,1:26:04 AM,416.9
5/28/2022,1:26:19 AM,416.4
5/28/2022,1:26:34 AM,415.4
5/28/2022,1:26:49 AM,416.4
5/28/2022,1:27:04 AM,416.9
5/28/2022,1:27:19 AM,416.4
5/28/2022,1:27:34 AM,415.9
5/28/2022,1:27:49 AM,416.4
5/28/2022,1:28:04 AM,416.4
5/28/2022,1:28:19 AM,415.9
5/28/2022,1:28:34 AM,415.9
5/28/2022,1:28:49 AM,416.9
5/28/2022,1:29:04 AM,416.4
5/28/2022,1:29:19 AM,415.4
5/28/2022,1:29:34 AM,413.9
5/28/2022,1:29:49 AM,414.4
5/28/2022,1:30:04 AM,413.9
5/28/2022,1:30:19 AM,412.9
5/28/2022,1:30:34 AM,413.9
5/28/2022,1:30:49 AM,413.9
5/28/2022,1:31:04 AM,413.4
5/28/2022,1:31:19 AM,413.4
5/28/2022,1:31:34 AM,414.4
5/28/2022,1:31:49 AM,413.9
5/28/2022,1:32:04 AM,415.4
5/28/2022,1:32:19 AM,416.4
5/28/2022,1:32:34 AM,416.9
5/28/2022,1:32:49 AM,416.4
5/28/2022,1:33:04 AM,417.9
5/28/2022,1:33:19 AM,418.9
5/28/2022,1:33:34 AM,419.4
5/28/2022,1:33:49 AM,418.9
5/28/2022,1:34:04 AM,418.4
5/28/2022,1:34:19 AM,418.9
5/28/2022,1:34:34 AM,416.4
5/28/2022,1:34:49 AM,415.9
5/28/2022,1:35:04 AM,413.4
5/28/2022,1:35:19 AM,414.4
5/28/2022,1:35:34 AM,413.9
5/28/2022,1:35:49 AM,412.9
5/28/2022,1:36:04 AM,413.9
5/28/2022,1:36:19 AM,414.4
5/28/2022,1:36:34 AM,413.9
5/28/2022,1:36:49 AM,412.9
5/28/2022,1:37:04 AM,413.9
5/28/2022,1:37:19 AM,414.4
5/28/2022,1:37:34 AM,413.4
5/28/2022,1:37:49 AM,415.9
5/28/2022,1:38:04 AM,416.4
5/28/2022,1:38:19 AM,416.4
5/28/2022,1:38:34 AM,415.9
5/28/2022,1:38:49 AM,415.9
5/28/2022,1:39:04 AM,416.9
5/28/2022,1:39:19 AM,416.4
5/28/2022,1:39:34 AM,415.9
5/28/2022,1:39:49 AM,415.9
5/28/2022,1:40:04 AM,416.9
5/28/2022,1:40:19 AM,416.4
5/28/2022,1:40:34 AM,412.9
5/28/2022,1:40:49 AM,413.9
5/28/2022,1:41:04 AM,414.4
5/28/2022,1:41:19 AM,413.9
5/28/2022,1:41:34 AM,412.9
5/28/2022,1:41:49 AM,413.9
5/28/2022,1:42:04 AM,414.4
5/28/2022,1:42:19 AM,413.9
5/28/2022,1:42:34 AM,413.4
5/28/2022,1:42:49 AM,416.4
5/28/2022,1:43:04 AM,416.4
5/28/2022,1:43:19 AM,415.9
5/28/2022,1:43:34 AM,415.9
5/28/2022,1:43:49 AM,416.9
5/28/2022,1:44:04 AM,416.4
5/28/2022,1:44:19 AM,415.4
5/28/2022,1:44:34 AM,416.4
5/28/2022,1:44:49 AM,416.9
5/28/2022,1:45:04 AM,416.4
5/28/2022,1:45:19 AM,415.4
5/28/2022,1:45:34 AM,416.4
5/28/2022,1:45:49 AM,416.9
5/28/2022,1:46:04 AM,410.9
5/28/2022,1:46:19 AM,410.9
5/28/2022,1:46:34 AM,413.9
5/28/2022,1:46:49 AM,413.9
5/28/2022,1:47:04 AM,413.4
5/28/2022,1:47:19 AM,413.4
5/28/2022,1:47:34 AM,416.9
5/28/2022,1:47:49 AM,416.4
5/28/2022,1:48:04 AM,415.4
5/28/2022,1:48:19 AM,416.4
5/28/2022,1:48:34 AM,416.9
5/28/2022,1:48:49 AM,416.4
5/28/2022,1:49:04 AM,415.4
5/28/2022,1:49:19 AM,416.4
5/28/2022,1:49:34 AM,416.9
5/28/2022,1:49:49 AM,418.9
5/28/2022,1:50:04 AM,417.9
5/28/2022,1:50:19 AM,416.4
5/28/2022,1:50:34 AM,416.9
5/28/2022,1:50:49 AM,416.4
5/28/2022,1:51:04 AM,415.9
5/28/2022,1:51:19 AM,416.4
5/28/2022,1:51:34 AM,416.4
5/28/2022,1:51:49 AM,415.9
5/28/2022,1:52:04 AM,415.9
5/28/2022,1:52:19 AM,411.9
5/28/2022,1:52:34 AM,411.4
5/28/2022,1:52:49 AM,412.9
5/28/2022,1:53:04 AM,413.9
5/28/2022,1:53:19 AM,414.4
5/28/2022,1:53:34 AM,413.9
5/28/2022,1:53:49 AM,412.9
5/28/2022,1:54:04 AM,416.4
5/28/2022,1:54:19 AM,416.9
5/28/2022,1:54:34 AM,415.9
5/28/2022,1:54:49 AM,415.9
5/28/2022,1:55:04 AM,416.4
5/28/2022,1:55:19 AM,418.9
5/28/2022,1:55:34 AM,417.9
5/28/2022,1:55:49 AM,418.9
5/28/2022,1:56:04 AM,416.9
5/28/2022,1:56:19 AM,416.4
5/28/2022,1:56:34 AM,415.4
5/28/2022,1:56:49 AM,416.4
5/28/2022,1:57:04 AM,416.9
5/28/2022,1:57:19 AM,413.9
5/28/2022,1:57:34 AM,415.4
5/28/2022,1:57:49 AM,413.9
5/28/2022,1:58:04 AM,414.4
5/28/2022,1:58:19 AM,413.9
5/28/2022,1:58:34 AM,418.4
5/28/2022,1:58:49 AM,418.9
5/28/2022,1:59:04 AM,416.4
5/28/2022,1:59:19 AM,415.9
5/28/2022,1:59:34 AM,415.9
5/28/2022,1:59:49 AM,416.9
5/28/2022,2:00:04 AM,418.9
5/28/2022,2:00:19 AM,417.9
5/28/2022,2:00:34 AM,418.9
5/28/2022,2:00:49 AM,419.4
5/28/2022,2:01:04 AM,418.9
5/28/2022,2:01:19 AM,417.9
5/28/2022,2:01:34 AM,418.9
5/28/2022,2:01:49 AM,419.4
5/28/2022,2:02:04 AM,415.9
5/28/2022,2:02:19 AM,415.9
5/28/2022,2:02:34 AM,416.9
5/28/2022,2:02:49 AM,416.4
5/28/2022,2:03:04 AM,415.4
5/28/2022,2:03:19 AM,416.4
5/28/2022,2:03:34 AM,414.4
5/28/2022,2:03:49 AM,413.9
5/28/2022,2:04:04 AM,412.9
5/28/2022,2:04:19 AM,413.9
5/28/2022,2:04:34 AM,416.9
5/28/2022,2:04:49 AM,416.4
5/28/2022,2:05:04 AM,415.9
5/28/2022,2:05:19 AM,418.9
5/28/2022,2:05:34 AM,418.9
5/28/2022,2:05:49 AM,418.4
5/28/2022,2:06:04 AM,418.9
5/28/2022,2:06:19 AM,419.4
5/28/2022,2:06:34 AM,418.9
5/28/2022,2:06:49 AM,417.9
5/28/2022,2:07:04 AM,418.9
5/28/2022,2:07:19 AM,419.4
5/28/2022,2:07:34 AM,418.9
5/28/2022,2:07:49 AM,418.4
5/28/2022,2:08:04 AM,418.9
5/28/2022,2:08:19 AM,418.9
5/28/2022,2:08:34 AM,418.4
5/28/2022,2:08:49 AM,418.4
5/28/2022,2:09:04 AM,416.9
5/28/2022,2:09:19 AM,416.4
5/28/2022,2:09:34 AM,415.4
5/28/2022,2:09:49 AM,416.4
5/28/2022,2:10:04 AM,416.9
5/28/2022,2:10:19 AM,416.4
5/28/2022,2:10:34 AM,415.4
5/28/2022,2:10:49 AM,416.4
5/28/2022,2:11:04 AM,416.9
5/28/2022,2:11:19 AM,415.9
5/28/2022,2:11:34 AM,415.9
5/28/2022,2:11:49 AM,416.4
5/28/2022,2:12:04 AM,416.4
5/28/2022,2:12:19 AM,415.4
5/28/2022,2:12:34 AM,415.9
5/28/2022,2:12:49 AM,416.9
5/28/2022,2:13:04 AM,416.4
5/28/2022,2:13:19 AM,415.4
5/28/2022,2:13:34 AM,416.4
5/28/2022,2:13:49 AM,416.9
5/28/2022,2:14:04 AM,416.4
5/28/2022,2:14:19 AM,413.4
5/28/2022,2:14:34 AM,413.9
5/28/2022,2:14:49 AM,411.4
5/28/2022,2:15:04 AM,410.9
5/28/2022,2:15:19 AM,410.9
5/28/2022,2:15:34 AM,411.9
5/28/2022,2:15:49 AM,411.4
5/28/2022,2:16:04 AM,412.9
5/28/2022,2:16:19 AM,413.9
5/28/2022,2:16:34 AM,416.9
5/28/2022,2:16:49 AM,416.4
5/28/2022,2:17:04 AM,415.4
5/28/2022,2:17:19 AM,416.4
5/28/2022,2:17:34 AM,416.9
5/28/2022,2:17:49 AM,415.9
5/28/2022,2:18:04 AM,415.9
5/28/2022,2:18:19 AM,416.4
5/28/2022,2:18:34 AM,416.4
5/28/2022,2:18:49 AM,414.9
5/28/2022,2:19:04 AM,413.9
5/28/2022,2:19:19 AM,416.9
5/28/2022,2:19:34 AM,413.9
5/28/2022,2:19:49 AM,412.9
5/28/2022,2:20:04 AM,413.9
5/28/2022,2:20:19 AM,414.4
5/28/2022,2:20:34 AM,413.9
5/28/2022,2:20:49 AM,415.9
5/28/2022,2:21:04 AM,416.4
5/28/2022,2:21:19 AM,418.9
5/28/2022,2:21:34 AM,415.4
5/28/2022,2:21:49 AM,416.4
5/28/2022,2:22:04 AM,416.9
5/28/2022,2:22:19 AM,416.4
5/28/2022,2:22:34 AM,415.4
5/28/2022,2:22:49 AM,418.9
5/28/2022,2:23:04 AM,419.4
5/28/2022,2:23:19 AM,418.4
5/28/2022,2:23:34 AM,418.4
5/28/2022,2:23:49 AM,419.4
5/28/2022,2:24:04 AM,418.9
5/28/2022,2:24:19 AM,415.4
5/28/2022,2:24:34 AM,416.4
5/28/2022,2:24:49 AM,416.9
5/28/2022,2:25:04 AM,413.9
5/28/2022,2:25:19 AM,412.9
5/28/2022,2:25:34 AM,413.9
5/28/2022,2:25:49 AM,413.9
5/28/2022,2:26:04 AM,410.9
5/28/2022,2:26:19 AM,410.9
5/28/2022,2:26:34 AM,411.9
5/28/2022,2:26:49 AM,413.9
5/28/2022,2:27:04 AM,412.9
5/28/2022,2:27:19 AM,413.9
5/28/2022,2:27:34 AM,414.4
5/28/2022,2:27:49 AM,413.9
5/28/2022,2:28:04 AM,412.9
5/28/2022,2:28:19 AM,416.4
5/28/2022,2:28:34 AM,416.9
5/28/2022,2:28:49 AM,415.9
5/28/2022,2:29:04 AM,415.9
5/28/2022,2:29:19 AM,416.9
5/28/2022,2:29:34 AM,416.4
5/28/2022,2:29:49 AM,415.4
5/28/2022,2:30:04 AM,415.9
5/28/2022,2:30:19 AM,416.9
5/28/2022,2:30:34 AM,413.9
5/28/2022,2:30:49 AM,412.9
5/28/2022,2:31:04 AM,413.9
5/28/2022,2:31:19 AM,414.4
5/28/2022,2:31:34 AM,413.9
5/28/2022,2:31:49 AM,413.4
5/28/2022,2:32:04 AM,413.9
5/28/2022,2:32:19 AM,416.4
5/28/2022,2:32:34 AM,415.9
5/28/2022,2:32:49 AM,416.4
5/28/2022,2:33:04 AM,416.9
5/28/2022,2:33:19 AM,416.4
5/28/2022,2:33:34 AM,415.4
5/28/2022,2:33:49 AM,416.4
5/28/2022,2:34:04 AM,416.9
5/28/2022,2:34:19 AM,416.4
5/28/2022,2:34:34 AM,415.9
5/28/2022,2:34:49 AM,416.4
5/28/2022,2:35:04 AM,416.4
5/28/2022,2:35:19 AM,415.9
5/28/2022,2:35:34 AM,413.4
5/28/2022,2:35:49 AM,413.9
5/28/2022,2:36:04 AM,413.9
5/28/2022,2:36:19 AM,412.9
5/28/2022,2:36:34 AM,413.9
5/28/2022,2:36:49 AM,414.4
5/28/2022,2:37:04 AM,413.9
5/28/2022,2:37:19 AM,412.9
5/28/2022,2:37:34 AM,413.9
5/28/2022,2:37:49 AM,414.4
5/28/2022,2:38:04 AM,413.9
5/28/2022,2:38:19 AM,413.4
5/28/2022,2:38:34 AM,413.9
5/28/2022,2:38:49 AM,413.9
5/28/2022,2:39:04 AM,413.4
5/28/2022,2:39:19 AM,415.9
5/28/2022,2:39:34 AM,416.9
5/28/2022,2:39:49 AM,416.4
5/28/2022,2:40:04 AM,415.4
5/28/2022,2:40:19 AM,415.9
5/28/2022,2:40:34 AM,416.9
5/28/2022,2:40:49 AM,416.4
5/28/2022,2:41:04 AM,415.4
5/28/2022,2:41:19 AM,416.4
5/28/2022,2:41:34 AM,416.9
5/28/2022,2:41:49 AM,416.4
5/28/2022,2:42:04 AM,415.9
5/28/2022,2:42:19 AM,416.4
5/28/2022,2:42:34 AM,416.4
5/28/2022,2:42:49 AM,415.9
5/28/2022,2:43:04 AM,415.9
5/28/2022,2:43:19 AM,416.9
5/28/2022,2:43:34 AM,416.4
5/28/2022,2:43:49 AM,415.4
5/28/2022,2:44:04 AM,416.4
5/28/2022,2:44:19 AM,416.9
5/28/2022,2:44:34 AM,416.4
5/28/2022,2:44:49 AM,415.9
5/28/2022,2:45:04 AM,418.9
5/28/2022,2:45:19 AM,418.9
5/28/2022,2:45:34 AM,418.4
5/28/2022,2:45:49 AM,418.4
5/28/2022,2:46:04 AM,419.4
5/28/2022,2:46:19 AM,418.9
5/28/2022,2:46:34 AM,417.9
5/28/2022,2:46:49 AM,418.9
5/28/2022,2:47:04 AM,419.4
5/28/2022,2:47:19 AM,416.4
5/28/2022,2:47:34 AM,415.4
5/28/2022,2:47:49 AM,416.4
5/28/2022,2:48:04 AM,416.9
5/28/2022,2:48:19 AM,416.4
5/28/2022,2:48:34 AM,415.4
5/28/2022,2:48:49 AM,416.4
5/28/2022,2:49:04 AM,419.4
5/28/2022,2:49:19 AM,418.9
5/28/2022,2:49:34 AM,418.4
5/28/2022,2:49:49 AM,418.9
5/28/2022,2:50:04 AM,418.9
5/28/2022,2:50:19 AM,418.4
5/28/2022,2:50:34 AM,418.4
5/28/2022,2:50:49 AM,419.4
5/28/2022,2:51:04 AM,418.9
5/28/2022,2:51:19 AM,420.4
5/28/2022,2:51:34 AM,421.4
5/28/2022,2:51:49 AM,422.4
5/28/2022,2:52:04 AM,418.9
5/28/2022,2:52:19 AM,417.9
5/28/2022,2:52:34 AM,418.9
5/28/2022,2:52:49 AM,419.4
5/28/2022,2:53:04 AM,418.9
5/28/2022,2:53:19 AM,418.4
5/28/2022,2:53:34 AM,416.4
5/28/2022,2:53:49 AM,416.4
5/28/2022,2:54:04 AM,418.4
5/28/2022,2:54:19 AM,418.4
5/28/2022,2:54:34 AM,419.4
5/28/2022,2:54:49 AM,418.9
5/28/2022,2:55:04 AM,417.9
5/28/2022,2:55:19 AM,418.9
5/28/2022,2:55:34 AM,422.4
5/28/2022,2:55:49 AM,421.4
5/28/2022,2:56:04 AM,420.9
5/28/2022,2:56:19 AM,421.4
5/28/2022,2:56:34 AM,421.9
5/28/2022,2:56:49 AM,423.9
5/28/2022,2:57:04 AM,423.4
5/28/2022,2:57:19 AM,421.4
5/28/2022,2:57:34 AM,421.4
5/28/2022,2:57:49 AM,420.9
5/28/2022,2:58:04 AM,421.4
5/28/2022,2:58:19 AM,421.9
5/28/2022,2:58:34 AM,418.9
5/28/2022,2:58:49 AM,417.9
5/28/2022,2:59:04 AM,418.9
5/28/2022,2:59:19 AM,419.4
5/28/2022,2:59:34 AM,418.9
5/28/2022,2:59:49 AM,418.4
5/28/2022,3:00:04 AM,418.9
5/28/2022,3:00:19 AM,421.4
5/28/2022,3:00:34 AM,420.9
5/28/2022,3:00:49 AM,420.9
5/28/2022,3:01:04 AM,421.9
5/28/2022,3:01:19 AM,421.4
5/28/2022,3:01:34 AM,420.4
5/28/2022,3:01:49 AM,421.4
5/28/2022,3:02:04 AM,424.9
5/28/2022,3:02:19 AM,421.4
5/28/2022,3:02:34 AM,420.4
5/28/2022,3:02:49 AM,421.4
5/28/2022,3:03:04 AM,421.9
5/28/2022,3:03:19 AM,421.4
5/28/2022,3:03:34 AM,418.4
5/28/2022,3:03:49 AM,418.9
5/28/2022,3:04:04 AM,419.4
5/28/2022,3:04:19 AM,418.4
5/28/2022,3:04:34 AM,418.4
5/28/2022,3:04:49 AM,421.9
5/28/2022,3:05:04 AM,421.4
5/28/2022,3:05:19 AM,420.9
5/28/2022,3:05:34 AM,421.4
5/28/2022,3:05:49 AM,421.9
5/28/2022,3:06:04 AM,421.4
5/28/2022,3:06:19 AM,420.4
5/28/2022,3:06:34 AM,421.4
5/28/2022,3:06:49 AM,421.9
5/28/2022,3:07:04 AM,421.4
5/28/2022,3:07:19 AM,420.4
5/28/2022,3:07:34 AM,423.9
5/28/2022,3:07:49 AM,424.4
5/28/2022,3:08:04 AM,423.9
5/28/2022,3:08:19 AM,423.4
5/28/2022,3:08:34 AM,421.4
5/28/2022,3:08:49 AM,421.4
5/28/2022,3:09:04 AM,420.9
5/28/2022,3:09:19 AM,421.4
5/28/2022,3:09:34 AM,421.9
5/28/2022,3:09:49 AM,421.4
5/28/2022,3:10:04 AM,420.4
5/28/2022,3:10:19 AM,421.4
5/28/2022,3:10:34 AM,421.9
5/28/2022,3:10:49 AM,418.9
5/28/2022,3:11:04 AM,417.9
5/28/2022,3:11:19 AM,418.9
5/28/2022,3:11:34 AM,421.9
