Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
8/21/2022,04:00:00 am,0,63.7072,5.568
8/21/2022,04:15:00 am,0,63.7145,5.562
8/21/2022,04:30:00 am,0,63.7261,5.554
8/21/2022,04:45:00 am,0,63.7294,5.545
8/21/2022,05:00:00 am,0,63.7414,5.538
8/21/2022,05:15:00 am,0,63.7392,5.528
8/21/2022,05:30:00 am,0,63.7698,5.518
8/21/2022,05:45:00 am,0,63.7807,5.511
8/21/2022,06:00:00 am,0,63.7789,5.505
8/21/2022,06:15:00 am,0,63.8008,5.499
8/21/2022,06:30:00 am,0,63.8323,5.491
8/21/2022,06:45:00 am,0,63.8356,5.482
8/21/2022,07:00:00 am,0,63.8369,5.478
8/21/2022,07:15:00 am,0,63.8510,5.474
8/21/2022,07:30:00 am,0,63.8571,5.470
8/21/2022,07:45:00 am,0,63.8680,5.469
8/21/2022,08:00:00 am,0,63.8787,5.464
8/21/2022,08:15:00 am,0,63.8911,5.459
8/21/2022,08:30:00 am,0,63.9284,5.453
8/21/2022,08:45:00 am,0,63.9254,5.446
8/21/2022,09:00:00 am,0,63.9205,5.445
8/21/2022,09:15:00 am,0,63.9244,5.443
8/21/2022,09:30:00 am,0,63.9272,5.440
8/21/2022,09:45:00 am,0,63.9269,5.441
8/21/2022,10:00:00 am,0,63.9162,5.442
8/21/2022,10:15:00 am,0,63.9189,5.443
8/21/2022,10:30:00 am,0,63.9226,5.446
8/21/2022,10:45:00 am,0,63.9183,5.450
8/21/2022,11:00:00 am,0,63.9106,5.451
8/21/2022,11:15:00 am,0,63.9172,5.458
8/21/2022,11:30:00 am,0,63.9126,5.467
8/21/2022,11:45:00 am,0,63.8986,5.476
8/21/2022,12:00:00 pm,0,63.8921,5.485
8/21/2022,12:15:00 pm,0,63.8747,5.500
8/21/2022,12:30:00 pm,0,63.8781,5.516
8/21/2022,12:45:00 pm,0,63.8554,5.527
8/21/2022,01:00:00 pm,0,63.8503,5.559
8/21/2022,01:15:00 pm,0,63.8434,5.587
8/21/2022,01:30:00 pm,0,63.8353,5.617
8/21/2022,01:45:00 pm,0,63.8234,5.653
8/21/2022,02:00:00 pm,0,63.8008,5.683
8/21/2022,02:15:00 pm,0,63.7947,5.716
8/21/2022,02:30:00 pm,0,63.7887,5.741
8/21/2022,02:45:00 pm,0,63.7943,5.767
8/21/2022,03:00:00 pm,0,63.7799,5.788
8/21/2022,03:15:00 pm,0,63.7749,5.809
8/21/2022,03:30:00 pm,0,63.7734,5.826
8/21/2022,03:45:00 pm,0,63.7734,5.839
8/21/2022,04:00:00 pm,0,63.7717,5.855
8/21/2022,04:15:00 pm,0,63.7671,5.869
8/21/2022,04:30:00 pm,0,63.7729,5.880
8/21/2022,04:45:00 pm,0,63.7775,5.887
8/21/2022,05:00:00 pm,0,63.7918,5.890
8/21/2022,05:15:00 pm,0,63.8003,5.888
8/21/2022,05:30:00 pm,0,63.8069,5.892
8/21/2022,05:45:00 pm,0,63.7978,5.891
8/21/2022,06:00:00 pm,0,63.8191,5.880
8/21/2022,06:15:00 pm,0,63.8206,5.854
8/21/2022,06:30:00 pm,0,63.8366,5.845
8/21/2022,06:45:00 pm,0,63.8403,5.808
8/21/2022,07:00:00 pm,0,63.8472,5.780
8/21/2022,07:15:00 pm,0,63.8488,5.766
8/21/2022,07:30:00 pm,0,63.8534,5.773
8/21/2022,07:45:00 pm,0,63.8549,5.760
8/21/2022,08:00:00 pm,0,63.8526,5.742
8/21/2022,08:15:00 pm,0,63.8791,5.729
8/21/2022,08:30:00 pm,0,63.8876,5.711
8/21/2022,08:45:00 pm,0,63.8827,5.693
8/21/2022,09:00:00 pm,0,63.8938,5.677
8/21/2022,09:15:00 pm,0,63.9013,5.663
8/21/2022,09:30:00 pm,0,63.9015,5.651
8/21/2022,09:45:00 pm,0,63.8936,5.638
8/21/2022,10:00:00 pm,0,63.9009,5.625
8/21/2022,10:15:00 pm,0,63.9191,5.614
8/21/2022,10:30:00 pm,0,63.9197,5.603
8/21/2022,10:45:00 pm,0,63.9036,5.592
8/21/2022,11:00:00 pm,0,63.8942,5.585
8/21/2022,11:15:00 pm,0,63.9015,5.582
8/21/2022,11:30:00 pm,0,63.8897,5.575
8/21/2022,11:45:00 pm,0,63.8866,5.565
8/22/2022,12:00:00 am,0,63.8755,5.554
8/22/2022,12:15:00 am,0,63.8654,5.539
8/22/2022,12:30:00 am,0,63.8595,5.529
8/22/2022,12:45:00 am,0,63.8662,5.520
8/22/2022,01:00:00 am,0,63.8349,5.509
8/22/2022,01:15:00 am,0,63.8193,5.495
8/22/2022,01:30:00 am,0,63.8053,5.486
8/22/2022,01:45:00 am,0,63.7909,5.479
8/22/2022,02:00:00 am,0,63.7943,5.470
8/22/2022,02:15:00 am,0,63.7799,5.461
8/22/2022,02:30:00 am,0,63.7728,5.449
8/22/2022,02:45:00 am,0,63.7595,5.442
8/22/2022,03:00:00 am,0,63.7556,5.434
8/22/2022,03:15:00 am,0,63.7529,5.425
8/22/2022,03:30:00 am,0,63.7463,5.418
8/22/2022,03:45:00 am,0,63.7548,5.411
8/22/2022,04:00:00 am,0,63.7385,5.404
8/22/2022,04:15:00 am,0,63.7411,5.394
8/22/2022,04:30:00 am,0,63.7322,5.387
8/22/2022,04:45:00 am,0,63.7335,5.380
8/22/2022,05:00:00 am,0,63.7368,5.373
8/22/2022,05:15:00 am,0,63.7695,5.366
8/22/2022,05:30:00 am,0,63.7707,5.358
8/22/2022,05:45:00 am,0,63.7606,5.350
8/22/2022,06:00:00 am,0,63.7733,5.344
8/22/2022,06:15:00 am,0,63.7741,5.337
8/22/2022,06:30:00 am,0,63.7910,5.328
8/22/2022,06:45:00 am,0,63.7892,5.321
8/22/2022,07:00:00 am,0,63.8094,5.314
8/22/2022,07:15:00 am,0,63.8133,5.305
8/22/2022,07:30:00 am,0,63.8358,5.298
8/22/2022,07:45:00 am,0,63.8385,5.295
8/22/2022,08:00:00 am,0,63.8553,5.293
8/22/2022,08:15:00 am,0,63.8795,5.294
8/22/2022,08:30:00 am,0,63.8761,5.298
8/22/2022,08:45:00 am,0,63.8899,5.303
8/22/2022,09:00:00 am,0,63.9019,5.313
8/22/2022,09:15:00 am,0,63.9125,5.320
8/22/2022,09:30:00 am,0,63.9058,5.330
8/22/2022,09:45:00 am,0,63.9229,5.343
8/22/2022,10:00:00 am,0,63.9084,5.356
8/22/2022,10:15:00 am,0,63.9130,5.367
8/22/2022,10:30:00 am,0,63.9043,5.403
8/22/2022,10:45:00 am,0,63.9222,5.436
8/22/2022,11:00:00 am,0,63.9100,5.468
8/22/2022,11:15:00 am,0,63.9006,5.503
8/22/2022,11:30:00 am,0,63.8914,5.537
8/22/2022,11:45:00 am,0,63.8934,5.576
8/22/2022,12:00:00 pm,0,63.8844,5.612
8/22/2022,12:15:00 pm,0,63.8702,5.648
8/22/2022,12:30:00 pm,0,63.8626,5.685
8/22/2022,12:45:00 pm,0,63.8389,5.722
8/22/2022,01:00:00 pm,0,63.8343,5.760
8/22/2022,01:15:00 pm,0,63.8229,5.799
8/22/2022,01:30:00 pm,0,63.8324,5.841
8/22/2022,01:45:00 pm,0,63.8329,5.887
8/22/2022,02:00:00 pm,0,63.8266,5.937
8/22/2022,02:15:00 pm,0,63.8262,5.992
8/22/2022,02:30:00 pm,0,63.8266,6.056
8/22/2022,02:45:00 pm,0,63.8160,6.125
8/22/2022,03:00:00 pm,0,63.8184,6.199
8/22/2022,03:15:00 pm,0,63.8277,6.276
8/22/2022,03:30:00 pm,0,63.8208,6.355
8/22/2022,03:45:00 pm,0,63.8115,6.433
8/22/2022,04:00:00 pm,0,63.7975,6.509
8/22/2022,04:15:00 pm,0,63.8006,6.579
8/22/2022,04:30:00 pm,0,63.8059,6.642
8/22/2022,04:45:00 pm,0,63.8105,6.699
8/22/2022,05:00:00 pm,0,63.8165,6.749
8/22/2022,05:15:00 pm,0,63.8093,6.794
8/22/2022,05:30:00 pm,0,63.8057,6.828
8/22/2022,05:45:00 pm,0,63.8101,6.849
8/22/2022,06:00:00 pm,0,63.8256,6.857
8/22/2022,06:15:00 pm,0,63.8357,6.848
8/22/2022,06:30:00 pm,0,63.8459,6.824
8/22/2022,06:45:00 pm,0,63.8494,6.788
8/22/2022,07:00:00 pm,0,63.8550,6.737
8/22/2022,07:15:00 pm,0,63.8613,6.668
8/22/2022,07:30:00 pm,0,63.8639,6.595
8/22/2022,07:45:00 pm,0,63.8638,6.516
8/22/2022,08:00:00 pm,0,63.8722,6.436
8/22/2022,08:15:00 pm,0,63.8736,6.364
8/22/2022,08:30:00 pm,0,63.8675,6.288
8/22/2022,08:45:00 pm,0,63.8704,6.205
8/22/2022,09:00:00 pm,0,63.8692,6.139
8/22/2022,09:15:00 pm,0,63.8704,6.106
8/22/2022,09:30:00 pm,0,63.8759,6.077
8/22/2022,09:45:00 pm,0,63.8765,6.020
8/22/2022,10:00:00 pm,0,63.8728,6.023
8/22/2022,10:15:00 pm,0,63.8659,5.985
8/22/2022,10:30:00 pm,0,63.8683,5.948
8/22/2022,10:45:00 pm,0,63.8687,5.899
8/22/2022,11:00:00 pm,0,63.8565,5.777
8/22/2022,11:15:00 pm,0,63.8550,5.709
8/22/2022,11:30:00 pm,0,63.8327,5.673
8/22/2022,11:45:00 pm,0,63.8291,5.643
8/23/2022,12:00:00 am,0,63.8216,5.636
8/23/2022,12:15:00 am,0,63.8096,5.597
8/23/2022,12:30:00 am,0,63.7936,5.509
8/23/2022,12:45:00 am,0,63.7874,5.448
8/23/2022,01:00:00 am,0,63.7767,5.405
8/23/2022,01:15:00 am,0,63.7714,5.369
8/23/2022,01:30:00 am,0,63.7556,5.332
8/23/2022,01:45:00 am,0,63.7493,5.302
8/23/2022,02:00:00 am,0,63.7385,5.274
8/23/2022,02:15:00 am,0,63.7324,5.242
8/23/2022,02:30:00 am,0,63.7306,5.214
8/23/2022,02:45:00 am,0,63.7171,5.185
8/23/2022,03:00:00 am,0,63.7119,5.158
8/23/2022,03:15:00 am,0,63.7015,5.134
8/23/2022,03:30:00 am,0,63.6945,5.113
8/23/2022,03:45:00 am,0,63.6899,5.091
8/23/2022,04:00:00 am,0,63.6922,5.068
8/23/2022,04:15:00 am,0,63.7023,5.061
8/23/2022,04:30:00 am,0,63.7131,5.072
8/23/2022,04:45:00 am,0,63.7087,5.052
8/23/2022,05:00:00 am,0,63.7168,5.026
8/23/2022,05:15:00 am,0,63.7217,5.002
8/23/2022,05:30:00 am,0,63.7241,4.981
8/23/2022,05:45:00 am,0,63.7266,4.961
8/23/2022,06:00:00 am,0,63.7388,4.941
8/23/2022,06:15:00 am,0,63.7452,4.922
8/23/2022,06:30:00 am,0,63.7564,4.906
8/23/2022,06:45:00 am,0,63.7690,4.892
8/23/2022,07:00:00 am,0,63.7807,4.877
8/23/2022,07:15:00 am,0,63.7898,4.865
8/23/2022,07:30:00 am,0,63.8127,4.859
8/23/2022,07:45:00 am,0,63.8267,4.853
8/23/2022,08:00:00 am,0,63.8472,4.851
8/23/2022,08:15:00 am,0,63.8556,4.848
8/23/2022,08:30:00 am,0,63.8645,4.843
8/23/2022,08:45:00 am,0,63.8692,4.845
8/23/2022,09:00:00 am,0,63.8723,4.853
8/23/2022,09:15:00 am,0,63.8750,4.863
8/23/2022,09:30:00 am,0,63.8789,4.878
8/23/2022,09:45:00 am,0,63.8821,4.906
8/23/2022,10:00:00 am,0,63.8878,4.939
8/23/2022,10:15:00 am,0,63.8921,4.977
8/23/2022,10:30:00 am,0,63.8866,5.019
8/23/2022,10:45:00 am,0,63.8942,5.058
8/23/2022,11:00:00 am,0,63.8977,5.098
8/23/2022,11:15:00 am,0,63.8952,5.173
8/23/2022,11:30:00 am,0,63.8972,5.241
8/23/2022,11:45:00 am,0,63.8821,5.308
8/23/2022,12:00:00 pm,0,63.8771,5.378
8/23/2022,12:15:00 pm,0,63.8731,5.446
8/23/2022,12:30:00 pm,0,63.8668,5.509
8/23/2022,12:45:00 pm,0,63.8498,5.572
8/23/2022,01:00:00 pm,0,63.8569,5.632
8/23/2022,01:15:00 pm,0,63.8557,5.705
8/23/2022,01:30:00 pm,0,63.8492,5.785
8/23/2022,01:45:00 pm,0,63.8417,5.879
8/23/2022,02:00:00 pm,0,63.8377,5.987
8/23/2022,02:15:00 pm,0,63.8327,6.107
8/23/2022,02:30:00 pm,0,63.8242,6.233
8/23/2022,02:45:00 pm,0,63.8291,6.364
8/23/2022,03:00:00 pm,0,63.8073,6.503
8/23/2022,03:15:00 pm,0,63.7994,6.646
8/23/2022,03:30:00 pm,0,63.7955,6.774
8/23/2022,03:45:00 pm,0,63.7991,6.891
8/23/2022,04:00:00 pm,0,63.8123,7.002
8/23/2022,04:15:00 pm,0,63.8062,7.103
8/23/2022,04:30:00 pm,0,63.8112,7.195
8/23/2022,04:45:00 pm,0,63.8160,7.277
8/23/2022,05:00:00 pm,0,63.8188,7.346
8/23/2022,05:15:00 pm,0,63.8254,7.399
8/23/2022,05:30:00 pm,0,63.8229,7.441
8/23/2022,05:45:00 pm,0,63.8273,7.466
8/23/2022,06:00:00 pm,0,63.8327,7.480
8/23/2022,06:15:00 pm,0,63.8379,7.483
8/23/2022,06:30:00 pm,0,63.8328,7.466
8/23/2022,06:45:00 pm,0,63.8392,7.434
8/23/2022,07:00:00 pm,0,63.8566,7.390
8/23/2022,07:15:00 pm,0,63.8586,7.339
8/23/2022,07:30:00 pm,0,63.8526,7.276
8/23/2022,07:45:00 pm,0,63.8536,7.197
8/23/2022,08:00:00 pm,0,63.8545,7.124
8/23/2022,08:15:00 pm,0,63.8588,7.048
8/23/2022,08:30:00 pm,0,63.8552,6.960
8/23/2022,08:45:00 pm,0,63.8630,6.886
8/23/2022,09:00:00 pm,0,63.8608,6.811
8/23/2022,09:15:00 pm,0,63.8715,6.745
8/23/2022,09:30:00 pm,0,63.8808,6.668
8/23/2022,09:45:00 pm,0,63.8804,6.597
8/23/2022,10:00:00 pm,0,63.8785,6.528
8/23/2022,10:15:00 pm,0,63.8914,6.468
8/23/2022,10:30:00 pm,0,63.8902,6.410
8/23/2022,10:45:00 pm,0,63.8900,6.356
8/23/2022,11:00:00 pm,0,63.8866,6.305
8/23/2022,11:15:00 pm,0,63.8824,6.254
8/23/2022,11:30:00 pm,0,63.8662,6.199
8/23/2022,11:45:00 pm,0,63.8563,6.155
8/24/2022,12:00:00 am,0,63.8465,6.133
8/24/2022,12:15:00 am,0,63.8437,6.109
8/24/2022,12:30:00 am,0,63.8379,6.089
8/24/2022,12:45:00 am,0,63.8279,6.063
8/24/2022,01:00:00 am,0,63.8179,6.030
8/24/2022,01:15:00 am,0,63.7923,5.928
8/24/2022,01:30:00 am,0,63.7781,5.881
8/24/2022,01:45:00 am,0,63.7662,5.826
8/24/2022,02:00:00 am,0,63.7612,5.777
8/24/2022,02:15:00 am,0,63.7512,5.733
8/24/2022,02:30:00 am,0,63.7525,5.701
8/24/2022,02:45:00 am,0,63.7398,5.680
8/24/2022,03:00:00 am,0,63.7311,5.651
8/24/2022,03:15:00 am,0,63.7327,5.625
8/24/2022,03:30:00 am,0,63.7355,5.603
8/24/2022,03:45:00 am,0,63.7356,5.583
8/24/2022,04:00:00 am,0,63.7370,5.551
8/24/2022,04:15:00 am,0,63.7431,5.511
8/24/2022,04:30:00 am,0,63.7431,5.494
8/24/2022,04:45:00 am,0,63.7507,5.469
8/24/2022,05:00:00 am,0,63.7446,5.447
8/24/2022,05:15:00 am,0,63.7457,5.432
8/24/2022,05:30:00 am,0,63.7572,5.413
8/24/2022,05:45:00 am,0,63.7633,5.390
8/24/2022,06:00:00 am,0,63.7723,5.374
8/24/2022,06:15:00 am,0,63.7759,5.368
8/24/2022,06:30:00 am,0,63.7914,5.336
8/24/2022,06:45:00 am,0,63.8047,5.314
8/24/2022,07:00:00 am,0,63.8134,5.298
8/24/2022,07:15:00 am,0,63.8274,5.286
8/24/2022,07:30:00 am,0,63.8418,5.285
8/24/2022,07:45:00 am,0,63.8496,5.270
8/24/2022,08:00:00 am,0,63.8649,5.268
8/24/2022,08:15:00 am,0,63.8749,5.263
8/24/2022,08:30:00 am,0,63.8880,5.271
8/24/2022,08:45:00 am,0,63.8993,5.264
8/24/2022,09:00:00 am,0,63.9011,5.269
8/24/2022,09:15:00 am,0,63.9046,5.276
8/24/2022,09:30:00 am,0,63.9025,5.288
8/24/2022,09:45:00 am,0,63.9099,5.304
8/24/2022,10:00:00 am,0,63.9113,5.328
8/24/2022,10:15:00 am,0,63.9117,5.356
8/24/2022,10:30:00 am,0,63.9177,5.389
8/24/2022,10:45:00 am,0,63.9164,5.426
8/24/2022,11:00:00 am,0,63.9295,5.468
8/24/2022,11:15:00 am,0,63.9217,5.517
8/24/2022,11:30:00 am,0,63.9316,5.571
8/24/2022,11:45:00 am,0,63.9396,5.625
8/24/2022,12:00:00 pm,0,63.9357,5.675
8/24/2022,12:15:00 pm,0,63.9244,5.725
8/24/2022,12:30:00 pm,0,63.9213,5.780
8/24/2022,12:45:00 pm,0,63.9153,5.824
8/24/2022,01:00:00 pm,0,63.9002,5.878
8/24/2022,01:15:00 pm,0,63.8773,5.937
8/24/2022,01:30:00 pm,0,63.8737,6.000
8/24/2022,01:45:00 pm,0,63.8846,6.073
8/24/2022,02:00:00 pm,0,63.8767,6.162
8/24/2022,02:15:00 pm,0,63.8623,6.259
8/24/2022,02:30:00 pm,0,63.8631,6.350
8/24/2022,02:45:00 pm,0,63.8575,6.442
8/24/2022,03:00:00 pm,0,63.8513,6.526
8/24/2022,03:15:00 pm,0,63.8500,6.601
8/24/2022,03:30:00 pm,0,63.8367,6.669
8/24/2022,03:45:00 pm,0,63.8350,6.728
8/24/2022,04:00:00 pm,0,63.8343,6.778
8/24/2022,04:15:00 pm,0,63.8269,6.821
8/24/2022,04:30:00 pm,0,63.8208,6.839
8/24/2022,04:45:00 pm,0,63.8233,6.862
8/24/2022,05:00:00 pm,0,63.8283,6.881
8/24/2022,05:15:00 pm,0,63.8268,6.890
8/24/2022,05:30:00 pm,0,63.8244,6.880
8/24/2022,05:45:00 pm,0,63.8266,6.858
8/24/2022,06:00:00 pm,0,63.8301,6.823
8/24/2022,06:15:00 pm,0,63.8282,6.780
8/24/2022,06:30:00 pm,0,63.8247,6.725
8/24/2022,06:45:00 pm,0,63.8189,6.660
8/24/2022,07:00:00 pm,0,63.8179,6.595
8/24/2022,07:15:00 pm,0,63.8139,6.528
8/24/2022,07:30:00 pm,0,63.8111,6.463
8/24/2022,07:45:00 pm,0,63.8222,6.399
8/24/2022,08:00:00 pm,0,63.8200,6.338
8/24/2022,08:15:00 pm,0,63.8247,6.284
8/24/2022,08:30:00 pm,0,63.8385,6.221
8/24/2022,08:45:00 pm,0,63.8358,6.173
8/24/2022,09:00:00 pm,0,63.8483,6.147
8/24/2022,09:15:00 pm,0,63.8400,6.121
8/24/2022,09:30:00 pm,0,63.8477,6.087
8/24/2022,09:45:00 pm,0,63.8620,6.058
8/24/2022,10:00:00 pm,0,63.8450,5.997
8/24/2022,10:15:00 pm,0,63.8488,5.939
8/24/2022,10:30:00 pm,0,63.8486,5.909
8/24/2022,10:45:00 pm,0,63.8459,5.884
8/24/2022,11:00:00 pm,0,63.8353,5.863
8/24/2022,11:15:00 pm,0,63.8367,5.834
8/24/2022,11:30:00 pm,0,63.8195,5.811
8/24/2022,11:45:00 pm,0,63.8066,5.781
8/25/2022,12:00:00 am,0,63.7946,5.745
8/25/2022,12:15:00 am,0,63.7730,5.659
8/25/2022,12:30:00 am,0,63.7662,5.602
8/25/2022,12:45:00 am,0,63.7569,5.570
8/25/2022,01:00:00 am,0,63.7549,5.542
8/25/2022,01:15:00 am,0,63.7422,5.514
8/25/2022,01:30:00 am,0,63.7271,5.517
8/25/2022,01:45:00 am,0,63.7130,5.505
8/25/2022,02:00:00 am,0,63.7001,5.483
8/25/2022,02:15:00 am,0,63.7042,5.462
8/25/2022,02:30:00 am,0,63.6872,5.439
8/25/2022,02:45:00 am,0,63.6936,5.414
8/25/2022,03:00:00 am,0,63.7019,5.394
8/25/2022,03:15:00 am,0,63.7001,5.373
8/25/2022,03:30:00 am,0,63.6953,5.354
8/25/2022,03:45:00 am,0,63.6898,5.336
8/25/2022,04:00:00 am,0,63.6981,5.318
8/25/2022,04:15:00 am,0,63.7007,5.303
8/25/2022,04:30:00 am,0,63.7005,5.291
8/25/2022,04:45:00 am,0,63.7038,5.279
8/25/2022,05:00:00 am,0,63.6992,5.269
8/25/2022,05:15:00 am,0,63.7058,5.258
8/25/2022,05:30:00 am,0,63.7094,5.242
8/25/2022,05:45:00 am,0,63.7047,5.231
8/25/2022,06:00:00 am,0,63.6978,5.221
8/25/2022,06:15:00 am,0,63.7042,5.213
8/25/2022,06:30:00 am,0,63.7197,5.202
8/25/2022,06:45:00 am,0,63.7316,5.196
8/25/2022,07:00:00 am,0,63.7476,5.196
8/25/2022,07:15:00 am,0,63.7621,5.196
8/25/2022,07:30:00 am,0,63.7631,5.198
8/25/2022,07:45:00 am,0,63.7809,5.200
8/25/2022,08:00:00 am,0,63.7903,5.203
8/25/2022,08:15:00 am,0,63.8107,5.209
8/25/2022,08:30:00 am,0,63.8077,5.219
8/25/2022,08:45:00 am,0,63.8275,5.233
8/25/2022,09:00:00 am,0,63.8456,5.248
8/25/2022,09:15:00 am,0,63.8600,5.258
8/25/2022,09:30:00 am,0,63.8686,5.270
8/25/2022,09:45:00 am,0,63.8724,5.287
8/25/2022,10:00:00 am,0,63.8818,5.310
8/25/2022,10:15:00 am,0,63.8947,5.333
8/25/2022,10:30:00 am,0,63.9107,5.356
8/25/2022,10:45:00 am,0,63.9131,5.375
8/25/2022,11:00:00 am,0,63.9151,5.399
8/25/2022,11:15:00 am,0,63.9262,5.418
8/25/2022,11:30:00 am,0,63.9295,5.437
8/25/2022,11:45:00 am,0,63.9285,5.457
8/25/2022,12:00:00 pm,0,63.9280,5.476
8/25/2022,12:15:00 pm,0,63.9319,5.495
8/25/2022,12:30:00 pm,0,63.9100,5.513
8/25/2022,12:45:00 pm,0,63.8965,5.530
8/25/2022,01:00:00 pm,0,63.8880,5.542
8/25/2022,01:15:00 pm,0,63.8929,5.556
8/25/2022,01:30:00 pm,0,63.8804,5.566
8/25/2022,01:45:00 pm,0,63.8773,5.588
8/25/2022,02:00:00 pm,0,63.8517,5.600
8/25/2022,02:15:00 pm,0,63.8311,5.612
8/25/2022,02:30:00 pm,0,63.8292,5.624
8/25/2022,02:45:00 pm,0,63.8291,5.634
8/25/2022,03:00:00 pm,0,63.8301,5.640
8/25/2022,03:15:00 pm,0,63.8361,5.641
8/25/2022,03:30:00 pm,0,63.8381,5.644
8/25/2022,03:45:00 pm,0,63.8384,5.646
8/25/2022,04:00:00 pm,0,63.8367,5.649
8/25/2022,04:15:00 pm,0,63.8417,5.649
8/25/2022,04:30:00 pm,0,63.8361,5.648
8/25/2022,04:45:00 pm,0,63.8412,5.647
8/25/2022,05:00:00 pm,0,63.8426,5.644
8/25/2022,05:15:00 pm,0,63.8478,5.643
8/25/2022,05:30:00 pm,0,63.8530,5.639
8/25/2022,05:45:00 pm,0,63.8418,5.633
8/25/2022,06:00:00 pm,0,63.8442,5.616
8/25/2022,06:15:00 pm,0,63.8437,5.618
8/25/2022,06:30:00 pm,0,63.8407,5.607
8/25/2022,06:45:00 pm,0,63.8630,5.579
8/25/2022,07:00:00 pm,0,63.8707,5.588
8/25/2022,07:15:00 pm,0,63.8741,5.562
8/25/2022,07:30:00 pm,0,63.8628,5.576
8/25/2022,07:45:00 pm,0,63.8701,5.560
8/25/2022,08:00:00 pm,0,63.8929,5.556
8/25/2022,08:15:00 pm,0,63.9147,5.549
8/25/2022,08:30:00 pm,0,63.9130,5.539
8/25/2022,08:45:00 pm,0,63.9137,5.529
8/25/2022,09:00:00 pm,0,63.9302,5.524
8/25/2022,09:15:00 pm,0,63.9442,5.513
8/25/2022,09:30:00 pm,0,63.9517,5.507
8/25/2022,09:45:00 pm,0,63.9517,5.500
8/25/2022,10:00:00 pm,0,63.9482,5.494
8/25/2022,10:15:00 pm,0,63.9480,5.485
8/25/2022,10:30:00 pm,0,63.9514,5.484
8/25/2022,10:45:00 pm,0,63.9490,5.470
8/25/2022,11:00:00 pm,0,63.9400,5.465
8/25/2022,11:15:00 pm,0,63.9344,5.454
8/25/2022,11:30:00 pm,0,63.9327,5.444
8/25/2022,11:45:00 pm,0,63.9305,5.435
8/26/2022,12:00:00 am,0,63.9294,5.426
8/26/2022,12:15:00 am,0,63.9089,5.420
8/26/2022,12:30:00 am,0,63.9084,5.413
8/26/2022,12:45:00 am,0,63.9029,5.406
8/26/2022,01:00:00 am,0,63.8862,5.397
8/26/2022,01:15:00 am,0,63.8692,5.389
8/26/2022,01:30:00 am,0,63.8433,5.384
8/26/2022,01:45:00 am,0,63.8487,5.373
8/26/2022,02:00:00 am,0,63.8424,5.370
8/26/2022,02:15:00 am,0,63.8280,5.360
8/26/2022,02:30:00 am,0,63.8137,5.355
8/26/2022,02:45:00 am,0,63.8034,5.339
8/26/2022,03:00:00 am,0,63.7987,5.337
8/26/2022,03:15:00 am,0,63.7886,5.334
8/26/2022,03:30:00 am,0,63.7791,5.326
8/26/2022,03:45:00 am,0,63.7711,5.319
8/26/2022,04:00:00 am,0,63.7677,5.319
8/26/2022,04:15:00 am,0,63.7732,5.306
8/26/2022,04:30:00 am,0,63.7866,5.295
8/26/2022,04:45:00 am,0,63.7892,5.285
8/26/2022,05:00:00 am,0,63.7913,5.283
8/26/2022,05:15:00 am,0,63.7938,5.272
8/26/2022,05:30:00 am,0,63.7888,5.258
8/26/2022,05:45:00 am,0,63.7842,5.257
8/26/2022,06:00:00 am,0,63.7798,5.248
8/26/2022,06:15:00 am,0,63.7835,5.238
8/26/2022,06:30:00 am,0,63.7859,5.230
8/26/2022,06:45:00 am,0,63.7995,5.222
8/26/2022,07:00:00 am,0,63.8029,5.216
8/26/2022,07:15:00 am,0,63.8055,5.212
8/26/2022,07:30:00 am,0,63.8222,5.208
8/26/2022,07:45:00 am,0,63.8457,5.209
8/26/2022,08:00:00 am,0,63.8635,5.211
8/26/2022,08:15:00 am,0,63.8730,5.219
8/26/2022,08:30:00 am,0,63.8924,5.219
8/26/2022,08:45:00 am,0,63.9017,5.231
8/26/2022,09:00:00 am,0,63.9085,5.245
8/26/2022,09:15:00 am,0,63.9112,5.258
8/26/2022,09:30:00 am,0,63.9182,5.275
8/26/2022,09:45:00 am,0,63.9322,5.291
8/26/2022,10:00:00 am,0,63.9379,5.309
8/26/2022,10:15:00 am,0,63.9392,5.333
8/26/2022,10:30:00 am,0,63.9420,5.354
8/26/2022,10:45:00 am,0,63.9504,5.375
8/26/2022,11:00:00 am,0,63.9491,5.396
8/26/2022,11:15:00 am,0,63.9400,5.419
8/26/2022,11:30:00 am,0,63.9344,5.437
8/26/2022,11:45:00 am,0,63.9453,5.456
8/26/2022,12:00:00 pm,0,63.9394,5.484
8/26/2022,12:15:00 pm,0,63.9347,5.513
8/26/2022,12:30:00 pm,0,63.9184,5.536
8/26/2022,12:45:00 pm,0,63.9042,5.558
8/26/2022,01:00:00 pm,0,63.9056,5.579
8/26/2022,01:15:00 pm,0,63.8910,5.601
8/26/2022,01:30:00 pm,0,63.8738,5.622
8/26/2022,01:45:00 pm,0,63.8727,5.644
8/26/2022,02:00:00 pm,0,63.8677,5.663
8/26/2022,02:15:00 pm,0,63.8641,5.685
8/26/2022,02:30:00 pm,0,63.8535,5.709
8/26/2022,02:45:00 pm,0,63.8417,5.730
8/26/2022,03:00:00 pm,0,63.8256,5.754
