Nombre Dispositivo:;;OM-CP-VOLT101A
15 oct 2022;11:28:52;252,7
15 oct 2022;11:28:53;252,7
15 oct 2022;11:28:54;253,2
15 oct 2022;11:28:55;253,2
15 oct 2022;11:28:56;253,2
15 oct 2022;11:28:57;253,7
15 oct 2022;11:28:58;253,7
15 oct 2022;11:28:59;253,2
15 oct 2022;11:29:00;253,2
15 oct 2022;11:29:01;253,2
15 oct 2022;11:29:02;252,7
15 oct 2022;11:29:03;252,2
15 oct 2022;11:29:04;252,2
15 oct 2022;11:29:05;252,7
15 oct 2022;11:29:06;253,2
15 oct 2022;11:29:07;255,2
15 oct 2022;11:29:08;255,7
15 oct 2022;11:29:09;256,2
15 oct 2022;11:29:10;256,2
15 oct 2022;11:29:11;255,7
15 oct 2022;11:29:12;255,7
15 oct 2022;11:29:13;255,7
15 oct 2022;11:29:14;255,7
15 oct 2022;11:29:15;255,2
15 oct 2022;11:29:16;254,7
15 oct 2022;11:29:17;255,2
15 oct 2022;11:29:18;255,2
15 oct 2022;11:29:19;255,7
15 oct 2022;11:29:20;255,7
15 oct 2022;11:29:21;256,2
15 oct 2022;11:29:22;256,2
15 oct 2022;11:29:23;256,2
15 oct 2022;11:29:24;255,7
15 oct 2022;11:29:25;255,7
15 oct 2022;11:29:26;255,7
15 oct 2022;11:29:27;255,2
15 oct 2022;11:29:28;254,7
15 oct 2022;11:29:29;254,7
15 oct 2022;11:29:30;255,2
15 oct 2022;11:29:31;255,7
15 oct 2022;11:29:32;255,7
15 oct 2022;11:29:33;255,7
15 oct 2022;11:29:34;256,2
15 oct 2022;11:29:35;256,2
15 oct 2022;11:29:36;255,7
15 oct 2022;11:29:37;255,7
15 oct 2022;11:29:38;255,7
15 oct 2022;11:29:39;255,7
15 oct 2022;11:29:40;255,2
15 oct 2022;11:29:41;254,7
15 oct 2022;11:29:42;255,2
15 oct 2022;11:29:43;255,7
15 oct 2022;11:29:44;255,7
15 oct 2022;11:29:45;255,7
15 oct 2022;11:29:46;255,7
15 oct 2022;11:29:47;256,2
15 oct 2022;11:29:48;256,2
15 oct 2022;11:29:49;255,7
15 oct 2022;11:29:50;255,7
15 oct 2022;11:29:51;255,7
15 oct 2022;11:29:52;255,2
15 oct 2022;11:29:53;254,7
15 oct 2022;11:29:54;254,7
15 oct 2022;11:29:55;255,2
15 oct 2022;11:29:56;256,8
15 oct 2022;11:29:57;258,3
15 oct 2022;11:29:58;258,3
15 oct 2022;11:29:59;258,8
15 oct 2022;11:30:00;258,8
15 oct 2022;11:30:01;258,8
15 oct 2022;11:30:02;258,3
15 oct 2022;11:30:03;258,3
15 oct 2022;11:30:04;258,3
15 oct 2022;11:30:05;257,8
15 oct 2022;11:30:06;257,3
15 oct 2022;11:30:07;257,8
15 oct 2022;11:30:08;257,8
15 oct 2022;11:30:09;258,3
15 oct 2022;11:30:10;258,3
15 oct 2022;11:30:11;258,3
15 oct 2022;11:30:12;258,8
15 oct 2022;11:30:13;258,8
15 oct 2022;11:30:14;260,8
15 oct 2022;11:30:15;260,8
15 oct 2022;11:30:16;260,8
15 oct 2022;11:30:17;260,8
15 oct 2022;11:30:18;260,3
15 oct 2022;11:30:19;259,8
15 oct 2022;11:30:20;260,3
15 oct 2022;11:30:21;260,8
15 oct 2022;11:30:22;260,8
15 oct 2022;11:30:23;260,8
15 oct 2022;11:30:24;261,3
15 oct 2022;11:30:25;261,3
15 oct 2022;11:30:26;261,3
15 oct 2022;11:30:27;260,8
15 oct 2022;11:30:28;260,8
15 oct 2022;11:30:29;260,8
15 oct 2022;11:30:30;260,3
15 oct 2022;11:30:31;259,8
15 oct 2022;11:30:32;260,3
15 oct 2022;11:30:33;260,3
15 oct 2022;11:30:34;260,8
15 oct 2022;11:30:35;260,8
15 oct 2022;11:30:36;260,8
15 oct 2022;11:30:37;261,3
15 oct 2022;11:30:38;261,3
15 oct 2022;11:30:39;260,8
15 oct 2022;11:30:40;260,8
15 oct 2022;11:30:41;260,8
15 oct 2022;11:30:42;260,8
15 oct 2022;11:30:43;260,3
15 oct 2022;11:30:44;259,8
15 oct 2022;11:30:45;260,3
15 oct 2022;11:30:46;260,8
15 oct 2022;11:30:47;260,8
15 oct 2022;11:30:48;260,8
15 oct 2022;11:30:49;261,3
15 oct 2022;11:30:50;261,3
15 oct 2022;11:30:51;261,3
15 oct 2022;11:30:52;260,8
15 oct 2022;11:30:53;260,8
15 oct 2022;11:30:54;260,8
15 oct 2022;11:30:55;260,3
15 oct 2022;11:30:56;259,8
15 oct 2022;11:30:57;259,8
15 oct 2022;11:30:58;260,3
15 oct 2022;11:30:59;260,8
15 oct 2022;11:31:00;260,8
15 oct 2022;11:31:01;260,8
15 oct 2022;11:31:02;261,3
15 oct 2022;11:31:03;261,8
15 oct 2022;11:31:04;261,3
15 oct 2022;11:31:05;260,8
15 oct 2022;11:31:06;260,8
15 oct 2022;11:31:07;260,8
15 oct 2022;11:31:08;260,3
15 oct 2022;11:31:09;262,3
15 oct 2022;11:31:10;262,8
15 oct 2022;11:31:11;262,8
15 oct 2022;11:31:12;263,3
15 oct 2022;11:31:13;263,3
15 oct 2022;11:31:14;263,3
15 oct 2022;11:31:15;263,8
15 oct 2022;11:31:16;263,8
15 oct 2022;11:31:17;263,3
15 oct 2022;11:31:18;263,3
15 oct 2022;11:31:19;263,3
15 oct 2022;11:31:20;262,8
15 oct 2022;11:31:21;262,3
15 oct 2022;11:31:22;262,3
15 oct 2022;11:31:23;262,8
15 oct 2022;11:31:24;263,3
15 oct 2022;11:31:25;263,3
15 oct 2022;11:31:26;263,3
15 oct 2022;11:31:27;263,8
15 oct 2022;11:31:28;263,8
15 oct 2022;11:31:29;263,8
15 oct 2022;11:31:30;263,3
15 oct 2022;11:31:31;263,3
15 oct 2022;11:31:32;263,3
15 oct 2022;11:31:33;265,3
15 oct 2022;11:31:34;264,8
15 oct 2022;11:31:35;265,3
15 oct 2022;11:31:36;265,8
15 oct 2022;11:31:37;265,8
15 oct 2022;11:31:38;265,8
15 oct 2022;11:31:39;265,8
15 oct 2022;11:31:40;266,3
15 oct 2022;11:31:41;266,3
15 oct 2022;11:31:42;265,8
15 oct 2022;11:31:43;265,8
15 oct 2022;11:31:44;265,8
15 oct 2022;11:31:45;265,3
15 oct 2022;11:31:46;265,3
15 oct 2022;11:31:47;264,8
15 oct 2022;11:31:48;265,3
15 oct 2022;11:31:49;265,8
15 oct 2022;11:31:50;265,8
15 oct 2022;11:31:51;265,8
15 oct 2022;11:31:52;266,3
15 oct 2022;11:31:53;266,3
15 oct 2022;11:31:54;266,3
15 oct 2022;11:31:55;265,8
15 oct 2022;11:31:56;265,8
15 oct 2022;11:31:57;265,8
15 oct 2022;11:31:58;265,3
15 oct 2022;11:31:59;264,8
15 oct 2022;11:32:00;265,3
15 oct 2022;11:32:01;265,3
15 oct 2022;11:32:02;265,8
15 oct 2022;11:32:03;265,8
15 oct 2022;11:32:04;265,8
15 oct 2022;11:32:05;266,3
15 oct 2022;11:32:06;266,3
15 oct 2022;11:32:07;265,8
15 oct 2022;11:32:08;265,8
15 oct 2022;11:32:09;265,8
15 oct 2022;11:32:10;265,8
15 oct 2022;11:32:11;265,3
15 oct 2022;11:32:12;264,8
15 oct 2022;11:32:13;265,3
15 oct 2022;11:32:14;265,8
15 oct 2022;11:32:15;265,8
15 oct 2022;11:32:16;265,8
15 oct 2022;11:32:17;266,3
15 oct 2022;11:32:18;266,3
15 oct 2022;11:32:19;266,3
15 oct 2022;11:32:20;265,8
15 oct 2022;11:32:21;265,8
15 oct 2022;11:32:22;265,8
15 oct 2022;11:32:23;265,3
15 oct 2022;11:32:24;264,8
15 oct 2022;11:32:25;265,3
15 oct 2022;11:32:26;265,3
15 oct 2022;11:32:27;265,8
15 oct 2022;11:32:28;265,8
15 oct 2022;11:32:29;265,8
15 oct 2022;11:32:30;266,3
15 oct 2022;11:32:31;266,3
15 oct 2022;11:32:32;265,8
15 oct 2022;11:32:33;265,8
15 oct 2022;11:32:34;265,8
15 oct 2022;11:32:35;265,8
15 oct 2022;11:32:36;265,3
15 oct 2022;11:32:37;264,8
15 oct 2022;11:32:38;265,3
15 oct 2022;11:32:39;265,8
15 oct 2022;11:32:40;265,8
15 oct 2022;11:32:41;265,8
15 oct 2022;11:32:42;266,3
15 oct 2022;11:32:43;266,8
15 oct 2022;11:32:44;266,3
15 oct 2022;11:32:45;265,8
15 oct 2022;11:32:46;265,8
15 oct 2022;11:32:47;265,8
15 oct 2022;11:32:48;265,3
15 oct 2022;11:32:49;264,8
15 oct 2022;11:32:50;265,3
15 oct 2022;11:32:51;265,3
15 oct 2022;11:32:52;265,8
15 oct 2022;11:32:53;265,8
15 oct 2022;11:32:54;265,8
15 oct 2022;11:32:55;266,3
15 oct 2022;11:32:56;266,3
15 oct 2022;11:32:57;265,8
15 oct 2022;11:32:58;265,8
15 oct 2022;11:32:59;265,8
15 oct 2022;11:33:00;265,8
15 oct 2022;11:33:01;265,3
15 oct 2022;11:33:02;264,8
15 oct 2022;11:33:03;265,3
15 oct 2022;11:33:04;265,8
15 oct 2022;11:33:05;265,8
15 oct 2022;11:33:06;265,8
15 oct 2022;11:33:07;266,3
15 oct 2022;11:33:08;266,8
15 oct 2022;11:33:09;266,3
15 oct 2022;11:33:10;265,8
15 oct 2022;11:33:11;265,8
15 oct 2022;11:33:12;265,8
15 oct 2022;11:33:13;265,3
15 oct 2022;11:33:14;264,8
15 oct 2022;11:33:15;265,3
15 oct 2022;11:33:16;265,3
15 oct 2022;11:33:17;265,8
15 oct 2022;11:33:18;265,8
15 oct 2022;11:33:19;265,8
15 oct 2022;11:33:20;266,3
15 oct 2022;11:33:21;266,3
15 oct 2022;11:33:22;265,8
15 oct 2022;11:33:23;265,8
15 oct 2022;11:33:24;265,8
15 oct 2022;11:33:25;265,8
15 oct 2022;11:33:26;265,3
15 oct 2022;11:33:27;264,8
15 oct 2022;11:33:28;265,3
15 oct 2022;11:33:29;265,8
15 oct 2022;11:33:30;265,8
15 oct 2022;11:33:31;265,8
15 oct 2022;11:33:32;266,3
15 oct 2022;11:33:33;266,3
15 oct 2022;11:33:34;266,3
15 oct 2022;11:33:35;265,8
15 oct 2022;11:33:36;265,8
15 oct 2022;11:33:37;265,8
15 oct 2022;11:33:38;265,3
15 oct 2022;11:33:39;264,8
15 oct 2022;11:33:40;265,3
15 oct 2022;11:33:41;265,3
15 oct 2022;11:33:42;265,8
15 oct 2022;11:33:43;265,8
15 oct 2022;11:33:44;265,8
15 oct 2022;11:33:45;266,3
15 oct 2022;11:33:46;266,3
15 oct 2022;11:33:47;265,8
15 oct 2022;11:33:48;265,8
15 oct 2022;11:33:49;265,8
15 oct 2022;11:33:50;265,8
15 oct 2022;11:33:51;265,3
15 oct 2022;11:33:52;264,8
15 oct 2022;11:33:53;265,3
15 oct 2022;11:33:54;265,8
15 oct 2022;11:33:55;265,8
15 oct 2022;11:33:56;265,8
15 oct 2022;11:33:57;266,3
15 oct 2022;11:33:58;266,8
15 oct 2022;11:33:59;266,3
15 oct 2022;11:34:00;265,8
15 oct 2022;11:34:01;265,8
15 oct 2022;11:34:02;265,8
15 oct 2022;11:34:03;265,3
15 oct 2022;11:34:04;264,8
15 oct 2022;11:34:05;265,3
15 oct 2022;11:34:06;265,3
15 oct 2022;11:34:07;265,8
15 oct 2022;11:34:08;265,8
15 oct 2022;11:34:09;265,8
15 oct 2022;11:34:10;268,3
15 oct 2022;11:34:11;268,8
15 oct 2022;11:34:12;268,8
15 oct 2022;11:34:13;268,3
15 oct 2022;11:34:14;268,3
15 oct 2022;11:34:15;268,3
15 oct 2022;11:34:16;267,8
15 oct 2022;11:34:17;267,3
15 oct 2022;11:34:18;267,8
15 oct 2022;11:34:19;268,3
15 oct 2022;11:34:20;268,3
15 oct 2022;11:34:21;268,3
15 oct 2022;11:34:22;268,8
15 oct 2022;11:34:23;268,8
15 oct 2022;11:34:24;268,8
15 oct 2022;11:34:25;268,3
15 oct 2022;11:34:26;268,3
15 oct 2022;11:34:27;268,3
15 oct 2022;11:34:28;267,8
15 oct 2022;11:34:29;267,8
15 oct 2022;11:34:30;267,8
15 oct 2022;11:34:31;267,8
15 oct 2022;11:34:32;268,3
15 oct 2022;11:34:33;268,3
15 oct 2022;11:34:34;268,3
15 oct 2022;11:34:35;268,8
15 oct 2022;11:34:36;269,3
15 oct 2022;11:34:37;268,8
15 oct 2022;11:34:38;268,3
15 oct 2022;11:34:39;268,3
15 oct 2022;11:34:40;268,3
15 oct 2022;11:34:41;267,8
15 oct 2022;11:34:42;267,3
15 oct 2022;11:34:43;267,8
15 oct 2022;11:34:44;268,3
15 oct 2022;11:34:45;268,3
15 oct 2022;11:34:46;268,3
15 oct 2022;11:34:47;268,8
15 oct 2022;11:34:48;269,3
15 oct 2022;11:34:49;268,8
15 oct 2022;11:34:50;268,3
15 oct 2022;11:34:51;268,3
15 oct 2022;11:34:52;268,3
15 oct 2022;11:34:53;268,3
15 oct 2022;11:34:54;270,3
15 oct 2022;11:34:55;269,8
15 oct 2022;11:34:56;270,3
15 oct 2022;11:34:57;270,8
15 oct 2022;11:34:58;270,8
15 oct 2022;11:34:59;270,8
15 oct 2022;11:35:00;271,3
15 oct 2022;11:35:01;271,8
15 oct 2022;11:35:02;271,3
15 oct 2022;11:35:03;270,8
15 oct 2022;11:35:04;270,8
15 oct 2022;11:35:05;270,3
15 oct 2022;11:35:06;267,8
15 oct 2022;11:35:07;267,3
15 oct 2022;11:35:08;267,8
15 oct 2022;11:35:09;268,3
15 oct 2022;11:35:10;268,3
15 oct 2022;11:35:11;269,8
15 oct 2022;11:35:12;271,3
15 oct 2022;11:35:13;271,3
15 oct 2022;11:35:14;271,3
15 oct 2022;11:35:15;271,3
15 oct 2022;11:35:16;270,8
15 oct 2022;11:35:17;270,8
15 oct 2022;11:35:18;270,8
15 oct 2022;11:35:19;270,3
15 oct 2022;11:35:20;269,8
15 oct 2022;11:35:21;270,3
15 oct 2022;11:35:22;270,8
15 oct 2022;11:35:23;270,8
15 oct 2022;11:35:24;270,8
15 oct 2022;11:35:25;271,3
15 oct 2022;11:35:26;271,8
15 oct 2022;11:35:27;271,3
15 oct 2022;11:35:28;270,8
15 oct 2022;11:35:29;270,8
15 oct 2022;11:35:30;270,8
15 oct 2022;11:35:31;270,3
15 oct 2022;11:35:32;269,8
15 oct 2022;11:35:33;270,3
15 oct 2022;11:35:34;270,8
15 oct 2022;11:35:35;270,8
15 oct 2022;11:35:36;270,8
15 oct 2022;11:35:37;270,8
15 oct 2022;11:35:38;271,3
15 oct 2022;11:35:39;271,8
15 oct 2022;11:35:40;271,3
15 oct 2022;11:35:41;270,8
15 oct 2022;11:35:42;270,8
15 oct 2022;11:35:43;270,8
15 oct 2022;11:35:44;270,3
15 oct 2022;11:35:45;269,8
15 oct 2022;11:35:46;270,3
15 oct 2022;11:35:47;270,8
15 oct 2022;11:35:48;270,8
15 oct 2022;11:35:49;270,8
15 oct 2022;11:35:50;271,3
15 oct 2022;11:35:51;274,3
15 oct 2022;11:35:52;273,8
15 oct 2022;11:35:53;273,3
15 oct 2022;11:35:54;273,3
15 oct 2022;11:35:55;273,3
15 oct 2022;11:35:56;272,8
15 oct 2022;11:35:57;272,3
15 oct 2022;11:35:58;272,8
15 oct 2022;11:35:59;272,8
15 oct 2022;11:36:00;273,3
15 oct 2022;11:36:01;273,3
15 oct 2022;11:36:02;273,3
15 oct 2022;11:36:03;273,8
15 oct 2022;11:36:04;273,8
15 oct 2022;11:36:05;273,3
15 oct 2022;11:36:06;273,3
15 oct 2022;11:36:07;273,3
15 oct 2022;11:36:08;273,3
15 oct 2022;11:36:09;272,8
15 oct 2022;11:36:10;272,3
15 oct 2022;11:36:11;272,8
15 oct 2022;11:36:12;273,3
15 oct 2022;11:36:13;273,3
15 oct 2022;11:36:14;273,3
15 oct 2022;11:36:15;273,8
15 oct 2022;11:36:16;273,8
15 oct 2022;11:36:17;273,8
15 oct 2022;11:36:18;273,3
15 oct 2022;11:36:19;273,3
15 oct 2022;11:36:20;273,3
15 oct 2022;11:36:21;272,8
15 oct 2022;11:36:22;272,3
15 oct 2022;11:36:23;272,8
15 oct 2022;11:36:24;272,8
15 oct 2022;11:36:25;273,3
15 oct 2022;11:36:26;275,8
15 oct 2022;11:36:27;275,8
15 oct 2022;11:36:28;276,3
15 oct 2022;11:36:29;276,8
15 oct 2022;11:36:30;276,3
15 oct 2022;11:36:31;275,8
15 oct 2022;11:36:32;275,8
15 oct 2022;11:36:33;275,8
15 oct 2022;11:36:34;275,3
15 oct 2022;11:36:35;274,8
15 oct 2022;11:36:36;275,3
15 oct 2022;11:36:37;275,8
15 oct 2022;11:36:38;275,8
15 oct 2022;11:36:39;275,8
15 oct 2022;11:36:40;276,3
15 oct 2022;11:36:41;276,8
15 oct 2022;11:36:42;276,3
15 oct 2022;11:36:43;275,8
15 oct 2022;11:36:44;275,8
15 oct 2022;11:36:45;275,8
15 oct 2022;11:36:46;275,8
15 oct 2022;11:36:47;275,3
15 oct 2022;11:36:48;275,3
15 oct 2022;11:36:49;275,3
15 oct 2022;11:36:50;275,8
15 oct 2022;11:36:51;275,8
15 oct 2022;11:36:52;275,8
15 oct 2022;11:36:53;276,3
15 oct 2022;11:36:54;276,8
15 oct 2022;11:36:55;276,3
15 oct 2022;11:36:56;275,8
15 oct 2022;11:36:57;275,8
15 oct 2022;11:36:58;275,8
15 oct 2022;11:36:59;275,3
15 oct 2022;11:37:00;274,8
15 oct 2022;11:37:01;275,3
15 oct 2022;11:37:02;275,8
15 oct 2022;11:37:03;275,8
15 oct 2022;11:37:04;275,8
15 oct 2022;11:37:05;276,3
15 oct 2022;11:37:06;276,8
15 oct 2022;11:37:07;276,3
15 oct 2022;11:37:08;275,8
15 oct 2022;11:37:09;275,8
15 oct 2022;11:37:10;275,8
15 oct 2022;11:37:11;275,3
15 oct 2022;11:37:12;274,8
15 oct 2022;11:37:13;275,3
15 oct 2022;11:37:14;275,8
15 oct 2022;11:37:15;275,8
15 oct 2022;11:37:16;275,8
15 oct 2022;11:37:17;275,8
15 oct 2022;11:37:18;276,3
15 oct 2022;11:37:19;274,8
15 oct 2022;11:37:20;273,8
15 oct 2022;11:37:21;273,3
15 oct 2022;11:37:22;273,3
15 oct 2022;11:37:23;273,3
15 oct 2022;11:37:24;272,8
15 oct 2022;11:37:25;270,3
15 oct 2022;11:37:26;270,3
15 oct 2022;11:37:27;265,8
15 oct 2022;11:37:28;265,8
15 oct 2022;11:37:29;260,8
15 oct 2022;11:37:30;261,3
15 oct 2022;11:37:31;256,8
15 oct 2022;11:37:32;256,2
15 oct 2022;11:37:33;250,7
15 oct 2022;11:37:34;250,7
15 oct 2022;11:37:35;245,7
15 oct 2022;11:37:36;245,2
15 oct 2022;11:37:37;239,7
15 oct 2022;11:37:38;239,7
15 oct 2022;11:37:39;237,7
15 oct 2022;11:37:40;237,7
15 oct 2022;11:37:41;232,7
15 oct 2022;11:37:42;233,2
15 oct 2022;11:37:43;226,2
15 oct 2022;11:37:44;226,2
15 oct 2022;11:37:45;215,6
15 oct 2022;11:37:46;215,1
15 oct 2022;11:37:47;210,1
15 oct 2022;11:37:48;210,1
15 oct 2022;11:37:49;204,6
15 oct 2022;11:37:50;204,1
15 oct 2022;11:37:51;199,6
15 oct 2022;11:37:52;200,1
15 oct 2022;11:37:53;197,6
15 oct 2022;11:37:54;197,6
15 oct 2022;11:37:55;195,6
15 oct 2022;11:37:56;195,6
15 oct 2022;11:37:57;193,1
15 oct 2022;11:37:58;192,6
15 oct 2022;11:37:59;190,1
15 oct 2022;11:38:00;190,1
15 oct 2022;11:38:01;187
15 oct 2022;11:38:02;186,5
15 oct 2022;11:38:03;186,5
15 oct 2022;11:38:04;187
15 oct 2022;11:38:05;185
15 oct 2022;11:38:06;185
15 oct 2022;11:38:07;182,5
15 oct 2022;11:38:08;183
15 oct 2022;11:38:09;180,5
15 oct 2022;11:38:10;180,5
15 oct 2022;11:38:11;177,5
15 oct 2022;11:38:12;177,5
15 oct 2022;11:38:13;177,5
15 oct 2022;11:38:14;177
15 oct 2022;11:38:15;176,5
15 oct 2022;11:38:16;176,5
15 oct 2022;11:38:17;177
15 oct 2022;11:38:18;176
15 oct 2022;11:38:19;175
15 oct 2022;11:38:20;175
15 oct 2022;11:38:21;175,5
15 oct 2022;11:38:22;175,5
15 oct 2022;11:38:23;175
15 oct 2022;11:38:24;175
15 oct 2022;11:38:25;175
15 oct 2022;11:38:26;174,5
15 oct 2022;11:38:27;174
15 oct 2022;11:38:28;176,5
15 oct 2022;11:38:29;177
15 oct 2022;11:38:30;177
15 oct 2022;11:38:31;177
15 oct 2022;11:38:32;177,5
15 oct 2022;11:38:33;178
15 oct 2022;11:38:34;178
15 oct 2022;11:38:35;177,5
15 oct 2022;11:38:36;177,5
15 oct 2022;11:38:37;177,5
15 oct 2022;11:38:38;177
15 oct 2022;11:38:39;177
15 oct 2022;11:38:40;176,5
15 oct 2022;11:38:41;176,5
15 oct 2022;11:38:42;177
15 oct 2022;11:38:43;177
15 oct 2022;11:38:44;177,5
15 oct 2022;11:38:45;177,5
15 oct 2022;11:38:46;178
15 oct 2022;11:38:47;178
15 oct 2022;11:38:48;177,5
15 oct 2022;11:38:49;177,5
15 oct 2022;11:38:50;177,5
15 oct 2022;11:38:51;177
15 oct 2022;11:38:52;176,5
15 oct 2022;11:38:53;176,5
15 oct 2022;11:38:54;177
15 oct 2022;11:38:55;177
15 oct 2022;11:38:56;177
15 oct 2022;11:38:57;177,5
15 oct 2022;11:38:58;177,5
15 oct 2022;11:38:59;178
15 oct 2022;11:39:00;178
15 oct 2022;11:39:01;177,5
15 oct 2022;11:39:02;177,5
15 oct 2022;11:39:03;177
15 oct 2022;11:39:04;177
15 oct 2022;11:39:05;176,5
15 oct 2022;11:39:06;176,5
15 oct 2022;11:39:07;177
15 oct 2022;11:39:08;177
15 oct 2022;11:39:09;177,5
15 oct 2022;11:39:10;177,5
15 oct 2022;11:39:11;178
15 oct 2022;11:39:12;178
15 oct 2022;11:39:13;177,5
15 oct 2022;11:39:14;177,5
15 oct 2022;11:39:15;177
15 oct 2022;11:39:16;177
15 oct 2022;11:39:17;176,5
15 oct 2022;11:39:18;176,5
15 oct 2022;11:39:19;177
15 oct 2022;11:39:20;177
15 oct 2022;11:39:21;176
15 oct 2022;11:39:22;175
15 oct 2022;11:39:23;175
15 oct 2022;11:39:24;175,5
15 oct 2022;11:39:25;175,5
15 oct 2022;11:39:26;175
15 oct 2022;11:39:27;175
15 oct 2022;11:39:28;175
15 oct 2022;11:39:29;174,5
15 oct 2022;11:39:30;174
15 oct 2022;11:39:31;174
15 oct 2022;11:39:32;174,5
15 oct 2022;11:39:33;174,5
15 oct 2022;11:39:34;174,5
15 oct 2022;11:39:35;175
15 oct 2022;11:39:36;175,5
15 oct 2022;11:39:37;175,5
15 oct 2022;11:39:38;175
15 oct 2022;11:39:39;175
15 oct 2022;11:39:40;175
15 oct 2022;11:39:41;174,5
15 oct 2022;11:39:42;174,5
15 oct 2022;11:39:43;174
15 oct 2022;11:39:44;174,5
15 oct 2022;11:39:45;174,5
15 oct 2022;11:39:46;174,5
15 oct 2022;11:39:47;175
15 oct 2022;11:39:48;175
15 oct 2022;11:39:49;175,5
15 oct 2022;11:39:50;175,5
15 oct 2022;11:39:51;175
15 oct 2022;11:39:52;175
15 oct 2022;11:39:53;175
15 oct 2022;11:39:54;174,5
15 oct 2022;11:39:55;174
15 oct 2022;11:39:56;174
15 oct 2022;11:39:57;177
15 oct 2022;11:39:58;177
15 oct 2022;11:39:59;177,5
15 oct 2022;11:40:00;177,5
15 oct 2022;11:40:01;178
15 oct 2022;11:40:02;178
15 oct 2022;11:40:03;177,5
15 oct 2022;11:40:04;177,5
15 oct 2022;11:40:05;177,5
15 oct 2022;11:40:06;177
15 oct 2022;11:40:07;177
15 oct 2022;11:40:08;176,5
15 oct 2022;11:40:09;176,5
15 oct 2022;11:40:10;177
15 oct 2022;11:40:11;177
15 oct 2022;11:40:12;177,5
15 oct 2022;11:40:13;180
15 oct 2022;11:40:14;180,5
15 oct 2022;11:40:15;180,5
15 oct 2022;11:40:16;180
15 oct 2022;11:40:17;180
15 oct 2022;11:40:18;180
15 oct 2022;11:40:19;179,5
15 oct 2022;11:40:20;179
15 oct 2022;11:40:21;179
15 oct 2022;11:40:22;179,5
15 oct 2022;11:40:23;179,5
15 oct 2022;11:40:24;180
15 oct 2022;11:40:25;180
15 oct 2022;11:40:26;182
15 oct 2022;11:40:27;183
15 oct 2022;11:40:28;183
15 oct 2022;11:40:29;182,5
15 oct 2022;11:40:30;182,5
15 oct 2022;11:40:31;182,5
15 oct 2022;11:40:32;182
15 oct 2022;11:40:33;181,5
15 oct 2022;11:40:34;181,5
15 oct 2022;11:40:35;182
15 oct 2022;11:40:36;184,5
15 oct 2022;11:40:37;185
15 oct 2022;11:40:38;185
15 oct 2022;11:40:39;185,5
15 oct 2022;11:40:40;185,5
15 oct 2022;11:40:41;185
15 oct 2022;11:40:42;185
15 oct 2022;11:40:43;185
15 oct 2022;11:40:44;184,5
15 oct 2022;11:40:45;184
15 oct 2022;11:40:46;184
15 oct 2022;11:40:47;184,5
15 oct 2022;11:40:48;184,5
15 oct 2022;11:40:49;185
15 oct 2022;11:40:50;185
15 oct 2022;11:40:51;185
15 oct 2022;11:40:52;185,5
15 oct 2022;11:40:53;185,5
15 oct 2022;11:40:54;185
15 oct 2022;11:40:55;185
15 oct 2022;11:40:56;185
15 oct 2022;11:40:57;184,5
15 oct 2022;11:40:58;184
15 oct 2022;11:40:59;184
15 oct 2022;11:41:00;184,5
15 oct 2022;11:41:01;184,5
15 oct 2022;11:41:02;185
15 oct 2022;11:41:03;185
15 oct 2022;11:41:04;185,5
15 oct 2022;11:41:05;185,5
15 oct 2022;11:41:06;185
15 oct 2022;11:41:07;185
15 oct 2022;11:41:08;185
15 oct 2022;11:41:09;184,5
15 oct 2022;11:41:10;184,5
15 oct 2022;11:41:11;184
15 oct 2022;11:41:12;181,5
15 oct 2022;11:41:13;182
15 oct 2022;11:41:14;182,5
15 oct 2022;11:41:15;182,5
15 oct 2022;11:41:16;182,5
15 oct 2022;11:41:17;183
15 oct 2022;11:41:18;183
15 oct 2022;11:41:19;182,5
15 oct 2022;11:41:20;182,5
15 oct 2022;11:41:21;182,5
15 oct 2022;11:41:22;182
15 oct 2022;11:41:23;181,5
15 oct 2022;11:41:24;181,5
15 oct 2022;11:41:25;182
15 oct 2022;11:41:26;182
15 oct 2022;11:41:27;182
15 oct 2022;11:41:28;182,5
15 oct 2022;11:41:29;183
15 oct 2022;11:41:30;183
15 oct 2022;11:41:31;182,5
15 oct 2022;11:41:32;182,5
15 oct 2022;11:41:33;182,5
15 oct 2022;11:41:34;182,5
15 oct 2022;11:41:35;182
15 oct 2022;11:41:36;181,5
15 oct 2022;11:41:37;181,5
15 oct 2022;11:41:38;182
15 oct 2022;11:41:39;182
15 oct 2022;11:41:40;182
15 oct 2022;11:41:41;182,5
15 oct 2022;11:41:42;183
15 oct 2022;11:41:43;183
15 oct 2022;11:41:44;182,5
15 oct 2022;11:41:45;182,5
15 oct 2022;11:41:46;182,5
15 oct 2022;11:41:47;182
15 oct 2022;11:41:48;181,5
15 oct 2022;11:41:49;181,5
15 oct 2022;11:41:50;182
15 oct 2022;11:41:51;182
15 oct 2022;11:41:52;182
15 oct 2022;11:41:53;182,5
15 oct 2022;11:41:54;182,5
15 oct 2022;11:41:55;183
15 oct 2022;11:41:56;183
15 oct 2022;11:41:57;182,5
15 oct 2022;11:41:58;182,5
15 oct 2022;11:41:59;182,5
15 oct 2022;11:42:00;182
15 oct 2022;11:42:01;181,5
