Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37297
Device ID:,,K600 oldV
,,
,,Channel 1
Date,Time,Voltage (ppm)
6/29/2022,10:40:18 AM,987
6/29/2022,10:40:19 AM,987
6/29/2022,10:40:20 AM,992
6/29/2022,10:40:21 AM,992
6/29/2022,10:40:22 AM,992
6/29/2022,10:40:23 AM,997
6/29/2022,10:40:24 AM,997
6/29/2022,10:40:25 AM,992
6/29/2022,10:40:26 AM,992
6/29/2022,10:40:27 AM,992
6/29/2022,10:40:28 AM,992
6/29/2022,10:40:29 AM,992
6/29/2022,10:40:30 AM,992
6/29/2022,10:40:31 AM,987
6/29/2022,10:40:32 AM,987
6/29/2022,10:40:33 AM,987
6/29/2022,10:40:34 AM,987
6/29/2022,10:40:35 AM,992
6/29/2022,10:40:36 AM,992
6/29/2022,10:40:37 AM,992
6/29/2022,10:40:38 AM,997
6/29/2022,10:40:39 AM,992
6/29/2022,10:40:40 AM,997
6/29/2022,10:40:41 AM,997
6/29/2022,10:40:42 AM,1002
6/29/2022,10:40:43 AM,1002
6/29/2022,10:40:44 AM,1002
6/29/2022,10:40:45 AM,1002
6/29/2022,10:40:46 AM,1007
6/29/2022,10:40:47 AM,1007
6/29/2022,10:40:48 AM,1007
6/29/2022,10:40:49 AM,1012
6/29/2022,10:40:50 AM,1012
6/29/2022,10:40:51 AM,1012
6/29/2022,10:40:52 AM,1012
6/29/2022,10:40:53 AM,1017
6/29/2022,10:40:54 AM,1017
6/29/2022,10:40:55 AM,1017
6/29/2022,10:40:56 AM,1012
6/29/2022,10:40:57 AM,1022
6/29/2022,10:40:58 AM,1022
6/29/2022,10:40:59 AM,1022
6/29/2022,10:41:00 AM,1022
6/29/2022,10:41:01 AM,1022
6/29/2022,10:41:02 AM,1022
6/29/2022,10:41:03 AM,1022
6/29/2022,10:41:04 AM,1022
6/29/2022,10:41:05 AM,1022
6/29/2022,10:41:06 AM,1022
6/29/2022,10:41:07 AM,1022
6/29/2022,10:41:08 AM,1022
6/29/2022,10:41:09 AM,1022
6/29/2022,10:41:10 AM,1017
6/29/2022,10:41:11 AM,1017
6/29/2022,10:41:12 AM,1017
6/29/2022,10:41:13 AM,1017
6/29/2022,10:41:14 AM,1017
6/29/2022,10:41:15 AM,1017
6/29/2022,10:41:16 AM,1017
6/29/2022,10:41:17 AM,1017
6/29/2022,10:41:18 AM,1017
6/29/2022,10:41:19 AM,1017
6/29/2022,10:41:20 AM,1017
6/29/2022,10:41:21 AM,1017
6/29/2022,10:41:22 AM,1022
6/29/2022,10:41:23 AM,1022
6/29/2022,10:41:24 AM,1022
6/29/2022,10:41:25 AM,1022
6/29/2022,10:41:26 AM,1022
6/29/2022,10:41:27 AM,1022
6/29/2022,10:41:28 AM,1022
6/29/2022,10:41:29 AM,1022
6/29/2022,10:41:30 AM,1027
6/29/2022,10:41:31 AM,1027
6/29/2022,10:41:32 AM,1027
6/29/2022,10:41:33 AM,1027
6/29/2022,10:41:34 AM,1032
6/29/2022,10:41:35 AM,1032
6/29/2022,10:41:36 AM,1027
6/29/2022,10:41:37 AM,1032
6/29/2022,10:41:38 AM,1032
6/29/2022,10:41:39 AM,1032
6/29/2022,10:41:40 AM,1032
6/29/2022,10:41:41 AM,1032
6/29/2022,10:41:42 AM,1032
6/29/2022,10:41:43 AM,1037
6/29/2022,10:41:44 AM,1032
6/29/2022,10:41:45 AM,1032
6/29/2022,10:41:46 AM,1032
6/29/2022,10:41:47 AM,1032
6/29/2022,10:41:48 AM,1032
6/29/2022,10:41:49 AM,1032
6/29/2022,10:41:50 AM,1032
6/29/2022,10:41:51 AM,1032
6/29/2022,10:41:52 AM,1032
6/29/2022,10:41:53 AM,1032
6/29/2022,10:41:54 AM,1032
6/29/2022,10:41:55 AM,1027
6/29/2022,10:41:56 AM,1027
6/29/2022,10:41:57 AM,1027
6/29/2022,10:41:58 AM,1027
6/29/2022,10:41:59 AM,1027
6/29/2022,10:42:00 AM,1027
6/29/2022,10:42:01 AM,1027
6/29/2022,10:42:02 AM,1027
6/29/2022,10:42:03 AM,1027
6/29/2022,10:42:04 AM,1027
6/29/2022,10:42:05 AM,1027
6/29/2022,10:42:06 AM,1027
6/29/2022,10:42:07 AM,1027
6/29/2022,10:42:08 AM,1027
6/29/2022,10:42:09 AM,1027
6/29/2022,10:42:10 AM,1027
6/29/2022,10:42:11 AM,1027
6/29/2022,10:42:12 AM,1027
6/29/2022,10:42:13 AM,1032
6/29/2022,10:42:14 AM,1032
6/29/2022,10:42:15 AM,1032
6/29/2022,10:42:16 AM,1032
6/29/2022,10:42:17 AM,1032
6/29/2022,10:42:18 AM,1032
6/29/2022,10:42:19 AM,1032
6/29/2022,10:42:20 AM,1032
6/29/2022,10:42:21 AM,1032
6/29/2022,10:42:22 AM,1032
6/29/2022,10:42:23 AM,1027
6/29/2022,10:42:24 AM,1027
6/29/2022,10:42:25 AM,1027
6/29/2022,10:42:26 AM,1027
6/29/2022,10:42:27 AM,1032
6/29/2022,10:42:28 AM,1032
6/29/2022,10:42:29 AM,1027
6/29/2022,10:42:30 AM,1027
6/29/2022,10:42:31 AM,1027
6/29/2022,10:42:32 AM,1027
6/29/2022,10:42:33 AM,1032
6/29/2022,10:42:34 AM,1027
6/29/2022,10:42:35 AM,1032
6/29/2022,10:42:36 AM,1032
6/29/2022,10:42:37 AM,1032
6/29/2022,10:42:38 AM,1032
6/29/2022,10:42:39 AM,1027
6/29/2022,10:42:40 AM,1032
6/29/2022,10:42:41 AM,1032
6/29/2022,10:42:42 AM,1037
6/29/2022,10:42:43 AM,1037
6/29/2022,10:42:44 AM,1037
6/29/2022,10:42:45 AM,1037
6/29/2022,10:42:46 AM,1037
6/29/2022,10:42:47 AM,1037
6/29/2022,10:42:48 AM,1037
6/29/2022,10:42:49 AM,1042
6/29/2022,10:42:50 AM,1042
6/29/2022,10:42:51 AM,1047
6/29/2022,10:42:52 AM,1047
6/29/2022,10:42:53 AM,1047
6/29/2022,10:42:54 AM,1047
6/29/2022,10:42:55 AM,1047
6/29/2022,10:42:56 AM,1047
6/29/2022,10:42:57 AM,1047
6/29/2022,10:42:58 AM,1047
6/29/2022,10:42:59 AM,1047
6/29/2022,10:43:00 AM,1047
6/29/2022,10:43:01 AM,1047
6/29/2022,10:43:02 AM,1047
6/29/2022,10:43:03 AM,1047
6/29/2022,10:43:04 AM,1047
6/29/2022,10:43:05 AM,1047
6/29/2022,10:43:06 AM,1042
6/29/2022,10:43:07 AM,1042
6/29/2022,10:43:08 AM,1042
6/29/2022,10:43:09 AM,1042
6/29/2022,10:43:10 AM,1042
6/29/2022,10:43:11 AM,1037
6/29/2022,10:43:12 AM,1037
6/29/2022,10:43:13 AM,1037
6/29/2022,10:43:14 AM,1037
6/29/2022,10:43:15 AM,1037
6/29/2022,10:43:16 AM,1037
6/29/2022,10:43:17 AM,1037
6/29/2022,10:43:18 AM,1037
6/29/2022,10:43:19 AM,1037
6/29/2022,10:43:20 AM,1037
6/29/2022,10:43:21 AM,1037
6/29/2022,10:43:22 AM,1037
6/29/2022,10:43:23 AM,1037
6/29/2022,10:43:24 AM,1037
6/29/2022,10:43:25 AM,1037
6/29/2022,10:43:26 AM,1037
6/29/2022,10:43:27 AM,1037
6/29/2022,10:43:28 AM,1037
6/29/2022,10:43:29 AM,1032
6/29/2022,10:43:30 AM,1032
6/29/2022,10:43:31 AM,1032
6/29/2022,10:43:32 AM,1032
6/29/2022,10:43:33 AM,1027
6/29/2022,10:43:34 AM,1027
6/29/2022,10:43:35 AM,1027
6/29/2022,10:43:36 AM,1027
6/29/2022,10:43:37 AM,1027
6/29/2022,10:43:38 AM,1027
6/29/2022,10:43:39 AM,1027
6/29/2022,10:43:40 AM,1027
6/29/2022,10:43:41 AM,1027
6/29/2022,10:43:42 AM,1027
6/29/2022,10:43:43 AM,1027
6/29/2022,10:43:44 AM,1022
6/29/2022,10:43:45 AM,1022
6/29/2022,10:43:46 AM,1022
6/29/2022,10:43:47 AM,1022
6/29/2022,10:43:48 AM,1022
6/29/2022,10:43:49 AM,1022
6/29/2022,10:43:50 AM,1022
6/29/2022,10:43:51 AM,1022
6/29/2022,10:43:52 AM,1017
6/29/2022,10:43:53 AM,1022
6/29/2022,10:43:54 AM,1022
6/29/2022,10:43:55 AM,1017
6/29/2022,10:43:56 AM,1017
6/29/2022,10:43:57 AM,1022
6/29/2022,10:43:58 AM,1022
6/29/2022,10:43:59 AM,1022
6/29/2022,10:44:00 AM,1017
6/29/2022,10:44:01 AM,1017
6/29/2022,10:44:02 AM,1017
6/29/2022,10:44:03 AM,1022
6/29/2022,10:44:04 AM,1017
6/29/2022,10:44:05 AM,1022
6/29/2022,10:44:06 AM,1017
6/29/2022,10:44:07 AM,1022
6/29/2022,10:44:08 AM,1017
6/29/2022,10:44:09 AM,1022
6/29/2022,10:44:10 AM,1022
6/29/2022,10:44:11 AM,1022
6/29/2022,10:44:12 AM,1017
6/29/2022,10:44:13 AM,1017
6/29/2022,10:44:14 AM,1017
6/29/2022,10:44:15 AM,1017
6/29/2022,10:44:16 AM,1017
6/29/2022,10:44:17 AM,1017
6/29/2022,10:44:18 AM,1022
6/29/2022,10:44:19 AM,1022
6/29/2022,10:44:20 AM,1022
6/29/2022,10:44:21 AM,1022
6/29/2022,10:44:22 AM,1027
6/29/2022,10:44:23 AM,1027
6/29/2022,10:44:24 AM,1032
6/29/2022,10:44:25 AM,1032
6/29/2022,10:44:26 AM,1032
6/29/2022,10:44:27 AM,1032
6/29/2022,10:44:28 AM,1037
6/29/2022,10:44:29 AM,1037
6/29/2022,10:44:30 AM,1037
6/29/2022,10:44:31 AM,1037
6/29/2022,10:44:32 AM,1037
6/29/2022,10:44:33 AM,1037
6/29/2022,10:44:34 AM,1042
6/29/2022,10:44:35 AM,1037
6/29/2022,10:44:36 AM,1037
6/29/2022,10:44:37 AM,1037
6/29/2022,10:44:38 AM,1037
6/29/2022,10:44:39 AM,1037
6/29/2022,10:44:40 AM,1037
6/29/2022,10:44:41 AM,1037
6/29/2022,10:44:42 AM,1037
6/29/2022,10:44:43 AM,1037
6/29/2022,10:44:44 AM,1037
6/29/2022,10:44:45 AM,1042
6/29/2022,10:44:46 AM,1042
6/29/2022,10:44:47 AM,1042
6/29/2022,10:44:48 AM,1042
6/29/2022,10:44:49 AM,1042
6/29/2022,10:44:50 AM,1042
6/29/2022,10:44:51 AM,1042
6/29/2022,10:44:52 AM,1042
6/29/2022,10:44:53 AM,1042
6/29/2022,10:44:54 AM,1037
6/29/2022,10:44:55 AM,1037
6/29/2022,10:44:56 AM,1037
6/29/2022,10:44:57 AM,1037
6/29/2022,10:44:58 AM,1032
6/29/2022,10:44:59 AM,1032
6/29/2022,10:45:00 AM,1027
6/29/2022,10:45:01 AM,1027
6/29/2022,10:45:02 AM,1022
6/29/2022,10:45:03 AM,1022
6/29/2022,10:45:04 AM,1017
6/29/2022,10:45:05 AM,1017
6/29/2022,10:45:06 AM,1017
6/29/2022,10:45:07 AM,1017
6/29/2022,10:45:08 AM,1017
6/29/2022,10:45:09 AM,1012
6/29/2022,10:45:10 AM,1012
6/29/2022,10:45:11 AM,1012
6/29/2022,10:45:12 AM,1012
6/29/2022,10:45:13 AM,1012
6/29/2022,10:45:14 AM,1007
6/29/2022,10:45:15 AM,1007
6/29/2022,10:45:16 AM,1007
6/29/2022,10:45:17 AM,1007
6/29/2022,10:45:18 AM,1007
6/29/2022,10:45:19 AM,1007
6/29/2022,10:45:20 AM,1007
6/29/2022,10:45:21 AM,1007
6/29/2022,10:45:22 AM,1007
6/29/2022,10:45:23 AM,1007
6/29/2022,10:45:24 AM,1007
6/29/2022,10:45:25 AM,1007
6/29/2022,10:45:26 AM,1012
6/29/2022,10:45:27 AM,1012
6/29/2022,10:45:28 AM,1012
6/29/2022,10:45:29 AM,1012
6/29/2022,10:45:30 AM,1017
6/29/2022,10:45:31 AM,1017
6/29/2022,10:45:32 AM,1017
6/29/2022,10:45:33 AM,1017
6/29/2022,10:45:34 AM,1022
6/29/2022,10:45:35 AM,1022
6/29/2022,10:45:36 AM,1022
6/29/2022,10:45:37 AM,1022
6/29/2022,10:45:38 AM,1017
6/29/2022,10:45:39 AM,1022
6/29/2022,10:45:40 AM,1017
6/29/2022,10:45:41 AM,1017
6/29/2022,10:45:42 AM,1017
6/29/2022,10:45:43 AM,1017
6/29/2022,10:45:44 AM,1012
6/29/2022,10:45:45 AM,1012
6/29/2022,10:45:46 AM,1012
6/29/2022,10:45:47 AM,1012
6/29/2022,10:45:48 AM,1012
6/29/2022,10:45:49 AM,1012
6/29/2022,10:45:50 AM,1017
6/29/2022,10:45:51 AM,1017
6/29/2022,10:45:52 AM,1017
6/29/2022,10:45:53 AM,1017
6/29/2022,10:45:54 AM,1022
6/29/2022,10:45:55 AM,1022
6/29/2022,10:45:56 AM,1022
6/29/2022,10:45:57 AM,1022
6/29/2022,10:45:58 AM,1022
6/29/2022,10:45:59 AM,1022
6/29/2022,10:46:00 AM,1022
6/29/2022,10:46:01 AM,1022
6/29/2022,10:46:02 AM,1022
6/29/2022,10:46:03 AM,1022
6/29/2022,10:46:04 AM,1017
6/29/2022,10:46:05 AM,1022
6/29/2022,10:46:06 AM,1022
6/29/2022,10:46:07 AM,1017
6/29/2022,10:46:08 AM,1017
6/29/2022,10:46:09 AM,1017
6/29/2022,10:46:10 AM,1017
6/29/2022,10:46:11 AM,1012
6/29/2022,10:46:12 AM,1012
6/29/2022,10:46:13 AM,1012
6/29/2022,10:46:14 AM,1012
6/29/2022,10:46:15 AM,1012
6/29/2022,10:46:16 AM,1012
6/29/2022,10:46:17 AM,1007
6/29/2022,10:46:18 AM,1007
6/29/2022,10:46:19 AM,1007
6/29/2022,10:46:20 AM,1007
6/29/2022,10:46:21 AM,1007
6/29/2022,10:46:22 AM,1007
6/29/2022,10:46:23 AM,1002
6/29/2022,10:46:24 AM,1007
6/29/2022,10:46:25 AM,1007
6/29/2022,10:46:26 AM,1002
6/29/2022,10:46:27 AM,1007
6/29/2022,10:46:28 AM,1002
6/29/2022,10:46:29 AM,1002
6/29/2022,10:46:30 AM,1002
6/29/2022,10:46:31 AM,1007
6/29/2022,10:46:32 AM,1007
6/29/2022,10:46:33 AM,1007
6/29/2022,10:46:34 AM,1007
6/29/2022,10:46:35 AM,1012
6/29/2022,10:46:36 AM,1012
6/29/2022,10:46:37 AM,1012
6/29/2022,10:46:38 AM,1012
6/29/2022,10:46:39 AM,1012
6/29/2022,10:46:40 AM,1012
6/29/2022,10:46:41 AM,1012
6/29/2022,10:46:42 AM,1012
6/29/2022,10:46:43 AM,1007
6/29/2022,10:46:44 AM,1007
6/29/2022,10:46:45 AM,1007
6/29/2022,10:46:46 AM,1007
6/29/2022,10:46:47 AM,1007
6/29/2022,10:46:48 AM,1007
6/29/2022,10:46:49 AM,1007
6/29/2022,10:46:50 AM,1007
6/29/2022,10:46:51 AM,1002
6/29/2022,10:46:52 AM,1002
6/29/2022,10:46:53 AM,1007
6/29/2022,10:46:54 AM,1007
6/29/2022,10:46:55 AM,1007
6/29/2022,10:46:56 AM,1007
6/29/2022,10:46:57 AM,1012
6/29/2022,10:46:58 AM,1012
6/29/2022,10:46:59 AM,1012
6/29/2022,10:47:00 AM,1012
6/29/2022,10:47:01 AM,1012
6/29/2022,10:47:02 AM,1012
6/29/2022,10:47:03 AM,1012
6/29/2022,10:47:04 AM,1012
6/29/2022,10:47:05 AM,1012
6/29/2022,10:47:06 AM,1007
6/29/2022,10:47:07 AM,1012
6/29/2022,10:47:08 AM,1007
6/29/2022,10:47:09 AM,1007
6/29/2022,10:47:10 AM,1007
6/29/2022,10:47:11 AM,1007
6/29/2022,10:47:12 AM,1007
6/29/2022,10:47:13 AM,1002
6/29/2022,10:47:14 AM,1002
6/29/2022,10:47:15 AM,1002
6/29/2022,10:47:16 AM,1002
6/29/2022,10:47:17 AM,1002
6/29/2022,10:47:18 AM,1002
6/29/2022,10:47:19 AM,1002
6/29/2022,10:47:20 AM,1002
6/29/2022,10:47:21 AM,1002
6/29/2022,10:47:22 AM,1002
6/29/2022,10:47:23 AM,1002
6/29/2022,10:47:24 AM,1002
6/29/2022,10:47:25 AM,1002
6/29/2022,10:47:26 AM,1002
6/29/2022,10:47:27 AM,1002
6/29/2022,10:47:28 AM,1002
6/29/2022,10:47:29 AM,1002
6/29/2022,10:47:30 AM,1002
6/29/2022,10:47:31 AM,1002
6/29/2022,10:47:32 AM,1002
6/29/2022,10:47:33 AM,1002
6/29/2022,10:47:34 AM,997
6/29/2022,10:47:35 AM,1002
6/29/2022,10:47:36 AM,997
6/29/2022,10:47:37 AM,997
6/29/2022,10:47:38 AM,1002
6/29/2022,10:47:39 AM,1002
6/29/2022,10:47:40 AM,1002
6/29/2022,10:47:41 AM,997
6/29/2022,10:47:42 AM,997
6/29/2022,10:47:43 AM,1002
6/29/2022,10:47:44 AM,1002
6/29/2022,10:47:45 AM,1002
6/29/2022,10:47:46 AM,997
6/29/2022,10:47:47 AM,1002
6/29/2022,10:47:48 AM,1002
6/29/2022,10:47:49 AM,1007
6/29/2022,10:47:50 AM,1002
6/29/2022,10:47:51 AM,1002
6/29/2022,10:47:52 AM,1002
6/29/2022,10:47:53 AM,1007
6/29/2022,10:47:54 AM,1007
6/29/2022,10:47:55 AM,1007
6/29/2022,10:47:56 AM,1002
6/29/2022,10:47:57 AM,1002
6/29/2022,10:47:58 AM,1002
6/29/2022,10:47:59 AM,1007
6/29/2022,10:48:00 AM,1002
6/29/2022,10:48:01 AM,1007
6/29/2022,10:48:02 AM,1007
6/29/2022,10:48:03 AM,1007
6/29/2022,10:48:04 AM,1007
6/29/2022,10:48:05 AM,1007
6/29/2022,10:48:06 AM,1002
6/29/2022,10:48:07 AM,1002
6/29/2022,10:48:08 AM,1002
6/29/2022,10:48:09 AM,1007
6/29/2022,10:48:10 AM,1007
6/29/2022,10:48:11 AM,1007
6/29/2022,10:48:12 AM,1007
6/29/2022,10:48:13 AM,1007
6/29/2022,10:48:14 AM,1012
6/29/2022,10:48:15 AM,1012
6/29/2022,10:48:16 AM,1012
6/29/2022,10:48:17 AM,1007
6/29/2022,10:48:18 AM,1007
6/29/2022,10:48:19 AM,1007
6/29/2022,10:48:20 AM,1007
6/29/2022,10:48:21 AM,1007
6/29/2022,10:48:22 AM,1002
6/29/2022,10:48:23 AM,1002
6/29/2022,10:48:24 AM,1007
6/29/2022,10:48:25 AM,1002
6/29/2022,10:48:26 AM,1002
6/29/2022,10:48:27 AM,1002
6/29/2022,10:48:28 AM,1002
6/29/2022,10:48:29 AM,997
6/29/2022,10:48:30 AM,997
6/29/2022,10:48:31 AM,997
6/29/2022,10:48:32 AM,997
6/29/2022,10:48:33 AM,1002
6/29/2022,10:48:34 AM,997
6/29/2022,10:48:35 AM,997
6/29/2022,10:48:36 AM,992
6/29/2022,10:48:37 AM,997
6/29/2022,10:48:38 AM,992
6/29/2022,10:48:39 AM,992
6/29/2022,10:48:40 AM,992
6/29/2022,10:48:41 AM,992
6/29/2022,10:48:42 AM,987
6/29/2022,10:48:43 AM,987
6/29/2022,10:48:44 AM,987
6/29/2022,10:48:45 AM,987
6/29/2022,10:48:46 AM,987
6/29/2022,10:48:47 AM,982
6/29/2022,10:48:48 AM,982
6/29/2022,10:48:49 AM,982
6/29/2022,10:48:50 AM,982
6/29/2022,10:48:51 AM,977
6/29/2022,10:48:52 AM,977
6/29/2022,10:48:53 AM,977
6/29/2022,10:48:54 AM,977
6/29/2022,10:48:55 AM,977
6/29/2022,10:48:56 AM,977
6/29/2022,10:48:57 AM,977
6/29/2022,10:48:58 AM,977
6/29/2022,10:48:59 AM,977
6/29/2022,10:49:00 AM,977
6/29/2022,10:49:01 AM,977
6/29/2022,10:49:02 AM,977
6/29/2022,10:49:03 AM,982
6/29/2022,10:49:04 AM,982
6/29/2022,10:49:05 AM,982
6/29/2022,10:49:06 AM,982
6/29/2022,10:49:07 AM,987
6/29/2022,10:49:08 AM,987
6/29/2022,10:49:09 AM,987
6/29/2022,10:49:10 AM,987
6/29/2022,10:49:11 AM,987
6/29/2022,10:49:12 AM,987
6/29/2022,10:49:13 AM,987
6/29/2022,10:49:14 AM,987
6/29/2022,10:49:15 AM,987
6/29/2022,10:49:16 AM,992
6/29/2022,10:49:17 AM,992
6/29/2022,10:49:18 AM,992
6/29/2022,10:49:19 AM,987
6/29/2022,10:49:20 AM,987
6/29/2022,10:49:21 AM,987
6/29/2022,10:49:22 AM,987
6/29/2022,10:49:23 AM,987
6/29/2022,10:49:24 AM,982
6/29/2022,10:49:25 AM,982
6/29/2022,10:49:26 AM,982
6/29/2022,10:49:27 AM,982
6/29/2022,10:49:28 AM,977
6/29/2022,10:49:29 AM,972
6/29/2022,10:49:30 AM,977
6/29/2022,10:49:31 AM,977
6/29/2022,10:49:32 AM,972
6/29/2022,10:49:33 AM,972
6/29/2022,10:49:34 AM,972
6/29/2022,10:49:35 AM,972
6/29/2022,10:49:36 AM,977
6/29/2022,10:49:37 AM,977
6/29/2022,10:49:38 AM,977
6/29/2022,10:49:39 AM,972
6/29/2022,10:49:40 AM,972
6/29/2022,10:49:41 AM,972
6/29/2022,10:49:42 AM,972
6/29/2022,10:49:43 AM,977
6/29/2022,10:49:44 AM,977
6/29/2022,10:49:45 AM,977
6/29/2022,10:49:46 AM,977
6/29/2022,10:49:47 AM,977
6/29/2022,10:49:48 AM,977
6/29/2022,10:49:49 AM,977
6/29/2022,10:49:50 AM,977
6/29/2022,10:49:51 AM,977
6/29/2022,10:49:52 AM,982
6/29/2022,10:49:53 AM,977
6/29/2022,10:49:54 AM,977
6/29/2022,10:49:55 AM,977
6/29/2022,10:49:56 AM,982
6/29/2022,10:49:57 AM,982
6/29/2022,10:49:58 AM,977
6/29/2022,10:49:59 AM,977
6/29/2022,10:50:00 AM,977
6/29/2022,10:50:01 AM,977
6/29/2022,10:50:02 AM,977
6/29/2022,10:50:03 AM,982
6/29/2022,10:50:04 AM,977
6/29/2022,10:50:05 AM,977
6/29/2022,10:50:06 AM,977
6/29/2022,10:50:07 AM,982
6/29/2022,10:50:08 AM,982
6/29/2022,10:50:09 AM,982
6/29/2022,10:50:10 AM,982
6/29/2022,10:50:11 AM,982
6/29/2022,10:50:12 AM,982
6/29/2022,10:50:13 AM,982
6/29/2022,10:50:14 AM,977
6/29/2022,10:50:15 AM,982
6/29/2022,10:50:16 AM,977
6/29/2022,10:50:17 AM,977
6/29/2022,10:50:18 AM,982
6/29/2022,10:50:19 AM,982
6/29/2022,10:50:20 AM,982
6/29/2022,10:50:21 AM,982
6/29/2022,10:50:22 AM,977
6/29/2022,10:50:23 AM,977
6/29/2022,10:50:24 AM,977
6/29/2022,10:50:25 AM,977
6/29/2022,10:50:26 AM,977
6/29/2022,10:50:27 AM,977
6/29/2022,10:50:28 AM,977
6/29/2022,10:50:29 AM,977
6/29/2022,10:50:30 AM,977
6/29/2022,10:50:31 AM,977
6/29/2022,10:50:32 AM,977
6/29/2022,10:50:33 AM,977
6/29/2022,10:50:34 AM,977
6/29/2022,10:50:35 AM,977
6/29/2022,10:50:36 AM,977
6/29/2022,10:50:37 AM,977
6/29/2022,10:50:38 AM,977
6/29/2022,10:50:39 AM,977
6/29/2022,10:50:40 AM,977
6/29/2022,10:50:41 AM,977
6/29/2022,10:50:42 AM,977
6/29/2022,10:50:43 AM,977
6/29/2022,10:50:44 AM,977
6/29/2022,10:50:45 AM,977
6/29/2022,10:50:46 AM,977
6/29/2022,10:50:47 AM,977
6/29/2022,10:50:48 AM,977
6/29/2022,10:50:49 AM,977
6/29/2022,10:50:50 AM,977
6/29/2022,10:50:51 AM,982
6/29/2022,10:50:52 AM,982
6/29/2022,10:50:53 AM,982
6/29/2022,10:50:54 AM,982
6/29/2022,10:50:55 AM,982
6/29/2022,10:50:56 AM,982
6/29/2022,10:50:57 AM,982
6/29/2022,10:50:58 AM,982
6/29/2022,10:50:59 AM,982
6/29/2022,10:51:00 AM,982
6/29/2022,10:51:01 AM,982
6/29/2022,10:51:02 AM,982
6/29/2022,10:51:03 AM,987
6/29/2022,10:51:04 AM,987
6/29/2022,10:51:05 AM,987
6/29/2022,10:51:06 AM,982
6/29/2022,10:51:07 AM,982
6/29/2022,10:51:08 AM,987
6/29/2022,10:51:09 AM,987
6/29/2022,10:51:10 AM,987
6/29/2022,10:51:11 AM,987
6/29/2022,10:51:12 AM,987
6/29/2022,10:51:13 AM,987
6/29/2022,10:51:14 AM,987
6/29/2022,10:51:15 AM,987
6/29/2022,10:51:16 AM,982
6/29/2022,10:51:17 AM,982
6/29/2022,10:51:18 AM,982
6/29/2022,10:51:19 AM,982
6/29/2022,10:51:20 AM,982
6/29/2022,10:51:21 AM,977
6/29/2022,10:51:22 AM,977
6/29/2022,10:51:23 AM,977
6/29/2022,10:51:24 AM,982
6/29/2022,10:51:25 AM,977
6/29/2022,10:51:26 AM,977
6/29/2022,10:51:27 AM,977
6/29/2022,10:51:28 AM,977
6/29/2022,10:51:29 AM,977
6/29/2022,10:51:30 AM,977
6/29/2022,10:51:31 AM,977
6/29/2022,10:51:32 AM,977
6/29/2022,10:51:33 AM,977
6/29/2022,10:51:34 AM,977
6/29/2022,10:51:35 AM,977
6/29/2022,10:51:36 AM,977
6/29/2022,10:51:37 AM,977
6/29/2022,10:51:38 AM,977
6/29/2022,10:51:39 AM,977
6/29/2022,10:51:40 AM,977
6/29/2022,10:51:41 AM,977
6/29/2022,10:51:42 AM,977
6/29/2022,10:51:43 AM,977
6/29/2022,10:51:44 AM,982
6/29/2022,10:51:45 AM,982
6/29/2022,10:51:46 AM,982
6/29/2022,10:51:47 AM,982
6/29/2022,10:51:48 AM,982
6/29/2022,10:51:49 AM,987
6/29/2022,10:51:50 AM,987
6/29/2022,10:51:51 AM,982
6/29/2022,10:51:52 AM,982
6/29/2022,10:51:53 AM,987
6/29/2022,10:51:54 AM,982
6/29/2022,10:51:55 AM,982
6/29/2022,10:51:56 AM,982
6/29/2022,10:51:57 AM,977
6/29/2022,10:51:58 AM,982
6/29/2022,10:51:59 AM,977
6/29/2022,10:52:00 AM,977
6/29/2022,10:52:01 AM,977
6/29/2022,10:52:02 AM,972
6/29/2022,10:52:03 AM,972
6/29/2022,10:52:04 AM,967
6/29/2022,10:52:05 AM,967
6/29/2022,10:52:06 AM,967
6/29/2022,10:52:07 AM,967
6/29/2022,10:52:08 AM,967
6/29/2022,10:52:09 AM,962
6/29/2022,10:52:10 AM,967
6/29/2022,10:52:11 AM,967
6/29/2022,10:52:12 AM,967
6/29/2022,10:52:13 AM,967
6/29/2022,10:52:14 AM,967
6/29/2022,10:52:15 AM,967
6/29/2022,10:52:16 AM,967
6/29/2022,10:52:17 AM,967
6/29/2022,10:52:18 AM,967
6/29/2022,10:52:19 AM,967
6/29/2022,10:52:20 AM,972
6/29/2022,10:52:21 AM,972
6/29/2022,10:52:22 AM,972
6/29/2022,10:52:23 AM,967
6/29/2022,10:52:24 AM,967
6/29/2022,10:52:25 AM,967
6/29/2022,10:52:26 AM,967
6/29/2022,10:52:27 AM,962
6/29/2022,10:52:28 AM,962
6/29/2022,10:52:29 AM,962
6/29/2022,10:52:30 AM,962
6/29/2022,10:52:31 AM,962
6/29/2022,10:52:32 AM,962
6/29/2022,10:52:33 AM,962
6/29/2022,10:52:34 AM,957
6/29/2022,10:52:35 AM,957
6/29/2022,10:52:36 AM,957
6/29/2022,10:52:37 AM,957
6/29/2022,10:52:38 AM,957
6/29/2022,10:52:39 AM,957
6/29/2022,10:52:40 AM,957
6/29/2022,10:52:41 AM,957
6/29/2022,10:52:42 AM,957
6/29/2022,10:52:43 AM,957
6/29/2022,10:52:44 AM,957
