fecha,valor
2022-07-26 21:20:00,2.231000
2022-07-26 21:25:00,2.261000
2022-07-26 21:30:00,2.271000
2022-07-26 21:35:00,2.259000
2022-07-26 21:40:00,2.210000
2022-07-26 21:45:00,2.200000
2022-07-26 21:50:00,2.374000
2022-07-26 21:55:00,2.442000
2022-07-26 22:00:00,2.435000
2022-07-26 22:05:00,2.446000
2022-07-26 22:10:00,2.537000
2022-07-26 22:15:00,2.609000
2022-07-26 22:20:00,2.713000
2022-07-26 22:25:00,2.718000
2022-07-26 22:30:00,2.755000
2022-07-26 22:35:00,2.858000
2022-07-26 22:40:00,2.876000
2022-07-26 22:45:00,2.831000
2022-07-26 22:50:00,2.824000
2022-07-26 22:55:00,2.865000
2022-07-26 23:00:00,2.860000
2022-07-26 23:05:00,2.910000
2022-07-26 23:10:00,2.926000
2022-07-26 23:15:00,2.941000
2022-07-26 23:20:00,2.942000
2022-07-26 23:25:00,2.948000
2022-07-26 23:30:00,2.941000
2022-07-26 23:35:00,2.933000
2022-07-26 23:40:00,2.954000
2022-07-26 23:45:00,2.906000
2022-07-26 23:50:00,2.878000
2022-07-26 23:55:00,2.870000
2022-07-27 00:00:00,2.872000
2022-07-27 00:05:00,2.846000
2022-07-27 00:10:00,2.865000
2022-07-27 00:15:00,2.841000
2022-07-27 00:20:00,2.833000
2022-07-27 00:25:00,2.836000
2022-07-27 00:30:00,2.843000
2022-07-27 00:35:00,2.853000
2022-07-27 00:40:00,2.878000
2022-07-27 00:45:00,2.861000
2022-07-27 00:50:00,2.853000
2022-07-27 00:55:00,2.848000
2022-07-27 01:00:00,2.847000
2022-07-27 01:05:00,2.835000
2022-07-27 01:10:00,2.850000
2022-07-27 01:15:00,2.833000
2022-07-27 01:20:00,2.813000
2022-07-27 01:25:00,2.791000
2022-07-27 01:30:00,2.729000
2022-07-27 01:35:00,2.669000
2022-07-27 01:40:00,2.582000
2022-07-27 01:45:00,2.552000
2022-07-27 01:50:00,2.556000
2022-07-27 01:55:00,2.557000
2022-07-27 02:00:00,2.560000
2022-07-27 02:05:00,2.567000
2022-07-27 02:10:00,2.588000
2022-07-27 02:15:00,2.589000
2022-07-27 02:20:00,2.568000
2022-07-27 02:25:00,2.568000
2022-07-27 02:30:00,2.556000
2022-07-27 02:35:00,2.528000
2022-07-27 02:40:00,2.516000
2022-07-27 02:45:00,2.526000
2022-07-27 02:50:00,2.525000
2022-07-27 02:55:00,2.530000
2022-07-27 03:00:00,2.518000
2022-07-27 03:05:00,2.461000
2022-07-27 03:10:00,2.451000
2022-07-27 03:15:00,2.453000
2022-07-27 03:20:00,2.415000
2022-07-27 03:25:00,2.434000
2022-07-27 03:30:00,2.455000
2022-07-27 03:35:00,2.505000
2022-07-27 03:40:00,2.533000
2022-07-27 03:45:00,2.564000
2022-07-27 03:50:00,2.528000
2022-07-27 03:55:00,2.525000
2022-07-27 04:00:00,2.450000
2022-07-27 04:05:00,2.433000
2022-07-27 04:10:00,2.487000
2022-07-27 04:15:00,2.498000
2022-07-27 04:20:00,2.495000
2022-07-27 04:25:00,2.450000
2022-07-27 04:30:00,2.377000
2022-07-27 04:35:00,2.356000
2022-07-27 04:40:00,2.336000
2022-07-27 04:45:00,2.295000
2022-07-27 04:50:00,2.256000
2022-07-27 04:55:00,2.247000
2022-07-27 05:00:00,2.263000
2022-07-27 05:05:00,2.208000
2022-07-27 05:10:00,2.214000
2022-07-27 05:15:00,2.291000
2022-07-27 05:20:00,2.402000
2022-07-27 05:25:00,2.416000
2022-07-27 05:30:00,2.377000
2022-07-27 05:35:00,2.308000
2022-07-27 05:40:00,2.297000
2022-07-27 05:45:00,2.336000
2022-07-27 05:50:00,2.322000
2022-07-27 05:55:00,2.341000
2022-07-27 06:00:00,2.400000
2022-07-27 06:05:00,2.439000
2022-07-27 06:10:00,2.454000
2022-07-27 06:15:00,2.475000
2022-07-27 06:20:00,2.431000
2022-07-27 06:25:00,2.375000
2022-07-27 06:30:00,2.277000
2022-07-27 06:35:00,2.229000
2022-07-27 06:40:00,2.247000
2022-07-27 06:45:00,2.301000
2022-07-27 06:50:00,2.338000
2022-07-27 06:55:00,2.357000
2022-07-27 07:00:00,2.411000
2022-07-27 07:05:00,2.407000
2022-07-27 07:10:00,2.447000
2022-07-27 07:15:00,2.472000
2022-07-27 07:20:00,2.514000
2022-07-27 07:25:00,2.514000
2022-07-27 07:30:00,2.556000
2022-07-27 07:35:00,2.625000
2022-07-27 07:40:00,2.641000
2022-07-27 07:45:00,2.641000
2022-07-27 07:50:00,2.679000
2022-07-27 07:55:00,2.707000
2022-07-27 08:00:00,2.699000
2022-07-27 08:05:00,2.698000
2022-07-27 08:10:00,2.756000
2022-07-27 08:15:00,2.907000
2022-07-27 08:20:00,2.864000
2022-07-27 08:25:00,2.811000
2022-07-27 08:30:00,2.791000
2022-07-27 08:35:00,2.744000
2022-07-27 08:40:00,2.786000
2022-07-27 08:45:00,2.788000
2022-07-27 08:50:00,2.758000
2022-07-27 08:55:00,2.816000
2022-07-27 09:00:00,2.756000
2022-07-27 09:05:00,2.779000
2022-07-27 09:10:00,2.781000
2022-07-27 09:15:00,2.828000
2022-07-27 09:20:00,2.781000
2022-07-27 09:25:00,2.771000
2022-07-27 09:30:00,2.831000
2022-07-27 09:35:00,2.896000
2022-07-27 09:40:00,3.008000
2022-07-27 09:45:00,2.947000
2022-07-27 09:50:00,2.886000
2022-07-27 09:55:00,2.927000
2022-07-27 10:00:00,2.989000
2022-07-27 10:05:00,3.056000
2022-07-27 10:10:00,3.068000
2022-07-27 10:15:00,3.114000
2022-07-27 10:20:00,3.201000
2022-07-27 10:25:00,3.275000
2022-07-27 10:30:00,3.180000
2022-07-27 10:35:00,3.095000
2022-07-27 10:40:00,3.151000
2022-07-27 10:45:00,3.213000
2022-07-27 10:50:00,3.280000
2022-07-27 10:55:00,3.152000
2022-07-27 11:00:00,3.182000
2022-07-27 11:05:00,3.358000
2022-07-27 11:10:00,3.655000
2022-07-27 11:15:00,3.529000
2022-07-27 11:20:00,3.459000
2022-07-27 11:25:00,3.080000
2022-07-27 11:30:00,3.448000
2022-07-27 11:35:00,3.331000
2022-07-27 11:40:00,3.389000
2022-07-27 11:45:00,3.298000
2022-07-27 11:50:00,3.345000
2022-07-27 11:55:00,3.367000
2022-07-27 12:00:00,3.462000
2022-07-27 12:05:00,3.547000
2022-07-27 12:10:00,3.407000
2022-07-27 12:15:00,3.575000
2022-07-27 12:20:00,3.484000
2022-07-27 12:25:00,3.451000
2022-07-27 12:30:00,3.481000
2022-07-27 12:35:00,3.667000
2022-07-27 12:40:00,3.904000
2022-07-27 12:45:00,3.980000
2022-07-27 12:50:00,4.106000
2022-07-27 12:55:00,4.031000
2022-07-27 13:00:00,4.107000
2022-07-27 13:05:00,4.105000
2022-07-27 13:10:00,4.083000
2022-07-27 13:15:00,4.197000
2022-07-27 13:20:00,4.167000
2022-07-27 13:25:00,4.278000
2022-07-27 13:30:00,4.187000
2022-07-27 13:35:00,4.218000
2022-07-27 13:40:00,4.201000
2022-07-27 13:45:00,4.197000
2022-07-27 13:50:00,4.352000
2022-07-27 13:55:00,4.745000
2022-07-27 14:00:00,4.877000
2022-07-27 14:05:00,4.895000
2022-07-27 14:10:00,4.633000
2022-07-27 14:15:00,4.457000
2022-07-27 14:20:00,4.145000
2022-07-27 14:25:00,4.012000
2022-07-27 14:30:00,4.107000
2022-07-27 14:35:00,4.373000
2022-07-27 14:40:00,4.646000
2022-07-27 14:45:00,4.545000
2022-07-27 14:50:00,4.527000
2022-07-27 14:55:00,4.817000
2022-07-27 15:00:00,5.446000
2022-07-27 15:05:00,5.562000
2022-07-27 15:10:00,5.205000
2022-07-27 15:15:00,4.798000
2022-07-27 15:20:00,4.829000
2022-07-27 15:25:00,4.836000
2022-07-27 15:30:00,5.421000
2022-07-27 15:35:00,4.720000
2022-07-27 15:40:00,4.635000
2022-07-27 15:45:00,4.491000
2022-07-27 15:50:00,4.251000
2022-07-27 15:55:00,4.120000
2022-07-27 16:00:00,4.320000
2022-07-27 16:05:00,4.273000
2022-07-27 16:10:00,4.392000
2022-07-27 16:15:00,4.775000
2022-07-27 16:20:00,4.618000
2022-07-27 16:25:00,4.491000
2022-07-27 16:30:00,4.450000
2022-07-27 16:35:00,4.514000
2022-07-27 16:40:00,4.413000
2022-07-27 16:45:00,4.484000
2022-07-27 16:50:00,4.338000
2022-07-27 16:55:00,4.276000
2022-07-27 17:00:00,4.411000
2022-07-27 17:05:00,4.230000
2022-07-27 17:10:00,4.069000
2022-07-27 17:15:00,3.974000
2022-07-27 17:20:00,3.933000
2022-07-27 17:25:00,3.825000
2022-07-27 17:30:00,3.761000
2022-07-27 17:35:00,3.685000
2022-07-27 17:40:00,3.683000
2022-07-27 17:45:00,3.696000
2022-07-27 17:50:00,3.621000
2022-07-27 17:55:00,3.532000
2022-07-27 18:00:00,3.383000
2022-07-27 18:05:00,3.367000
2022-07-27 18:10:00,3.332000
2022-07-27 18:15:00,3.200000
2022-07-27 18:20:00,3.165000
2022-07-27 18:25:00,3.123000
2022-07-27 18:30:00,3.083000
2022-07-27 18:35:00,3.084000
2022-07-27 18:40:00,3.085000
2022-07-27 18:45:00,3.097000
2022-07-27 18:50:00,3.068000
2022-07-27 18:55:00,3.008000
2022-07-27 19:00:00,2.956000
2022-07-27 19:05:00,2.954000
2022-07-27 19:10:00,2.938000
2022-07-27 19:15:00,2.842000
2022-07-27 19:20:00,2.766000
2022-07-27 19:25:00,2.713000
2022-07-27 19:30:00,2.703000
2022-07-27 19:35:00,2.731000
2022-07-27 19:40:00,2.743000
2022-07-27 19:45:00,2.710000
2022-07-27 19:50:00,2.717000
2022-07-27 19:55:00,2.746000
2022-07-27 20:00:00,2.711000
2022-07-27 20:05:00,2.721000
2022-07-27 20:10:00,2.721000
2022-07-27 20:15:00,2.686000
2022-07-27 20:20:00,2.656000
2022-07-27 20:25:00,2.574000
2022-07-27 20:30:00,2.523000
2022-07-27 20:35:00,2.540000
2022-07-27 20:40:00,2.526000
2022-07-27 20:45:00,2.522000
2022-07-27 20:50:00,2.529000
2022-07-27 20:55:00,2.491000
2022-07-27 21:00:00,2.524000
2022-07-27 21:05:00,2.538000
2022-07-27 21:10:00,2.541000
2022-07-27 21:15:00,2.518000
2022-07-27 21:20:00,2.501000
2022-07-27 21:25:00,2.477000
2022-07-27 21:30:00,2.445000
2022-07-27 21:35:00,2.453000
2022-07-27 21:40:00,2.469000
2022-07-27 21:45:00,2.443000
2022-07-27 21:50:00,2.455000
2022-07-27 21:55:00,2.447000
2022-07-27 22:00:00,2.426000
2022-07-27 22:05:00,2.499000
2022-07-27 22:10:00,2.524000
2022-07-27 22:15:00,2.490000
2022-07-27 22:20:00,2.490000
2022-07-27 22:25:00,2.569000
2022-07-27 22:30:00,2.664000
2022-07-27 22:35:00,2.711000
2022-07-27 22:40:00,2.633000
2022-07-27 22:45:00,2.616000
2022-07-27 22:50:00,2.648000
2022-07-27 22:55:00,2.649000
2022-07-27 23:00:00,2.808000
2022-07-27 23:05:00,2.788000
2022-07-27 23:10:00,2.717000
2022-07-27 23:15:00,2.700000
2022-07-27 23:20:00,2.601000
2022-07-27 23:25:00,2.470000
2022-07-27 23:30:00,2.428000
2022-07-27 23:35:00,2.415000
2022-07-27 23:40:00,2.424000
2022-07-27 23:45:00,2.429000
2022-07-27 23:50:00,2.405000
2022-07-27 23:55:00,2.388000
2022-07-28 00:00:00,2.383000
2022-07-28 00:05:00,2.356000
2022-07-28 00:10:00,2.332000
2022-07-28 00:15:00,2.300000
2022-07-28 00:20:00,2.289000
2022-07-28 00:25:00,2.277000
2022-07-28 00:30:00,2.268000
2022-07-28 00:35:00,2.274000
2022-07-28 00:40:00,2.290000
2022-07-28 00:45:00,2.296000
2022-07-28 00:50:00,2.307000
2022-07-28 00:55:00,2.302000
2022-07-28 01:00:00,2.332000
2022-07-28 01:05:00,2.371000
2022-07-28 01:10:00,2.387000
2022-07-28 01:15:00,2.435000
2022-07-28 01:20:00,2.412000
2022-07-28 01:25:00,2.425000
2022-07-28 01:30:00,2.402000
2022-07-28 01:35:00,2.374000
2022-07-28 01:40:00,2.347000
2022-07-28 01:45:00,2.329000
2022-07-28 01:50:00,2.308000
2022-07-28 01:55:00,2.293000
2022-07-28 02:00:00,2.304000
2022-07-28 02:05:00,2.292000
2022-07-28 02:10:00,2.285000
2022-07-28 02:15:00,2.283000
2022-07-28 02:20:00,2.285000
2022-07-28 02:25:00,2.270000
2022-07-28 02:30:00,2.257000
2022-07-28 02:35:00,2.242000
2022-07-28 02:40:00,2.228000
2022-07-28 02:45:00,2.239000
2022-07-28 02:50:00,2.255000
2022-07-28 02:55:00,2.257000
2022-07-28 03:00:00,2.281000
2022-07-28 03:05:00,2.306000
2022-07-28 03:10:00,2.276000
2022-07-28 03:15:00,2.222000
2022-07-28 03:20:00,2.222000
2022-07-28 03:25:00,2.232000
2022-07-28 03:30:00,2.187000
2022-07-28 03:35:00,2.195000
2022-07-28 03:40:00,2.215000
2022-07-28 03:45:00,2.251000
2022-07-28 03:50:00,2.223000
2022-07-28 03:55:00,2.175000
2022-07-28 04:00:00,2.152000
2022-07-28 04:05:00,2.153000
2022-07-28 04:10:00,2.167000
2022-07-28 04:15:00,2.177000
2022-07-28 04:20:00,2.148000
2022-07-28 04:25:00,2.134000
2022-07-28 04:30:00,2.131000
2022-07-28 04:35:00,2.114000
2022-07-28 04:40:00,2.111000
2022-07-28 04:45:00,2.138000
2022-07-28 04:50:00,2.181000
2022-07-28 04:55:00,2.215000
2022-07-28 05:00:00,2.275000
2022-07-28 05:05:00,2.292000
2022-07-28 05:10:00,2.349000
2022-07-28 05:15:00,2.391000
2022-07-28 05:20:00,2.433000
2022-07-28 05:25:00,2.502000
2022-07-28 05:30:00,2.523000
2022-07-28 05:35:00,2.558000
2022-07-28 05:40:00,2.603000
2022-07-28 05:45:00,2.569000
2022-07-28 05:50:00,2.548000
2022-07-28 05:55:00,2.519000
2022-07-28 06:00:00,2.535000
2022-07-28 06:05:00,2.509000
2022-07-28 06:10:00,2.544000
2022-07-28 06:15:00,2.532000
2022-07-28 06:20:00,2.539000
2022-07-28 06:25:00,2.533000
2022-07-28 06:30:00,2.534000
2022-07-28 06:35:00,2.507000
2022-07-28 06:40:00,2.521000
2022-07-28 06:45:00,2.566000
2022-07-28 06:50:00,2.580000
2022-07-28 06:55:00,2.560000
2022-07-28 07:00:00,2.549000
2022-07-28 07:05:00,2.531000
2022-07-28 07:10:00,2.538000
2022-07-28 07:15:00,2.543000
2022-07-28 07:20:00,2.539000
2022-07-28 07:25:00,2.556000
2022-07-28 07:30:00,2.590000
2022-07-28 07:35:00,2.629000
2022-07-28 07:40:00,2.686000
2022-07-28 07:45:00,2.722000
2022-07-28 07:50:00,2.731000
2022-07-28 07:55:00,2.757000
2022-07-28 08:00:00,2.756000
2022-07-28 08:05:00,2.866000
2022-07-28 08:10:00,2.830000
2022-07-28 08:15:00,2.905000
2022-07-28 08:20:00,2.938000
2022-07-28 08:25:00,2.921000
2022-07-28 08:30:00,2.881000
2022-07-28 08:35:00,2.952000
2022-07-28 08:40:00,3.036000
2022-07-28 08:45:00,3.047000
2022-07-28 08:50:00,3.159000
2022-07-28 08:55:00,3.073000
2022-07-28 09:00:00,3.011000
2022-07-28 09:05:00,3.007000
2022-07-28 09:10:00,3.033000
2022-07-28 09:15:00,3.127000
2022-07-28 09:20:00,3.295000
2022-07-28 09:25:00,3.357000
2022-07-28 09:30:00,3.357000
2022-07-28 09:35:00,3.468000
2022-07-28 09:40:00,3.692000
2022-07-28 09:45:00,3.738000
2022-07-28 09:50:00,3.811000
2022-07-28 09:55:00,3.859000
2022-07-28 10:00:00,4.196000
2022-07-28 10:05:00,4.330000
2022-07-28 10:10:00,4.273000
2022-07-28 10:15:00,4.332000
2022-07-28 10:20:00,4.284000
2022-07-28 10:25:00,4.255000
2022-07-28 10:30:00,4.359000
2022-07-28 10:35:00,4.635000
2022-07-28 10:40:00,4.361000
2022-07-28 10:45:00,4.108000
2022-07-28 10:50:00,4.279000
2022-07-28 10:55:00,4.304000
2022-07-28 11:00:00,4.174000
2022-07-28 11:05:00,4.400000
2022-07-28 11:10:00,4.139000
2022-07-28 11:15:00,3.926000
2022-07-28 11:20:00,4.024000
2022-07-28 11:25:00,4.652000
2022-07-28 11:30:00,5.520000
2022-07-28 11:35:00,5.434000
2022-07-28 11:40:00,5.567000
2022-07-28 11:45:00,5.524000
2022-07-28 11:50:00,5.529000
2022-07-28 11:55:00,5.673000
2022-07-28 12:00:00,5.548000
2022-07-28 12:05:00,5.541000
2022-07-28 12:10:00,5.060000
2022-07-28 12:15:00,5.237000
2022-07-28 12:20:00,5.175000
2022-07-28 12:25:00,5.170000
2022-07-28 12:30:00,5.470000
2022-07-28 12:35:00,5.513000
2022-07-28 12:40:00,5.508000
2022-07-28 12:45:00,5.167000
2022-07-28 12:50:00,4.902000
2022-07-28 12:55:00,4.857000
2022-07-28 13:00:00,4.567000
2022-07-28 13:05:00,4.550000
2022-07-28 13:10:00,4.835000
2022-07-28 13:15:00,5.226000
2022-07-28 13:20:00,5.269000
2022-07-28 13:25:00,5.531000
2022-07-28 13:30:00,5.894000
2022-07-28 13:35:00,5.849000
2022-07-28 13:40:00,5.794000
2022-07-28 13:45:00,5.665000
2022-07-28 13:50:00,6.030000
2022-07-28 13:55:00,6.254000
2022-07-28 14:00:00,6.279000
2022-07-28 14:05:00,6.018000
2022-07-28 14:10:00,6.147000
2022-07-28 14:15:00,6.342000
2022-07-28 14:20:00,6.536000
2022-07-28 14:25:00,6.476000
2022-07-28 14:30:00,6.715000
2022-07-28 14:35:00,7.156000
2022-07-28 14:40:00,7.636000
2022-07-28 14:45:00,7.942000
2022-07-28 14:50:00,7.484000
2022-07-28 14:55:00,7.446000
2022-07-28 15:00:00,7.709000
2022-07-28 15:05:00,7.519000
2022-07-28 15:10:00,8.531000
2022-07-28 15:15:00,8.111000
2022-07-28 15:20:00,8.292000
2022-07-28 15:25:00,8.132000
2022-07-28 15:30:00,7.424000
2022-07-28 15:35:00,6.997000
2022-07-28 15:40:00,6.944000
2022-07-28 15:45:00,7.286000
2022-07-28 15:50:00,6.685000
2022-07-28 15:55:00,6.658000
2022-07-28 16:00:00,6.743000
2022-07-28 16:05:00,7.001000
2022-07-28 16:10:00,6.161000
2022-07-28 16:15:00,5.765000
2022-07-28 16:20:00,5.965000
2022-07-28 16:25:00,5.795000
2022-07-28 16:30:00,5.828000
2022-07-28 16:35:00,5.494000
2022-07-28 16:40:00,5.103000
2022-07-28 16:45:00,5.063000
2022-07-28 16:50:00,5.265000
2022-07-28 16:55:00,5.836000
2022-07-28 17:00:00,6.766000
2022-07-28 17:05:00,6.541000
2022-07-28 17:10:00,5.989000
2022-07-28 17:15:00,6.033000
2022-07-28 17:20:00,5.784000
2022-07-28 17:25:00,5.772000
2022-07-28 17:30:00,5.761000
2022-07-28 17:35:00,5.835000
2022-07-28 17:40:00,5.533000
2022-07-28 17:45:00,4.969000
2022-07-28 17:50:00,4.709000
2022-07-28 17:55:00,4.314000
2022-07-28 18:00:00,4.044000
2022-07-28 18:05:00,3.930000
2022-07-28 18:10:00,3.915000
2022-07-28 18:15:00,3.951000
2022-07-28 18:20:00,3.923000
2022-07-28 18:25:00,3.843000
2022-07-28 18:30:00,3.795000
2022-07-28 18:35:00,3.713000
2022-07-28 18:40:00,3.655000
2022-07-28 18:45:00,3.589000
2022-07-28 18:50:00,3.557000
2022-07-28 18:55:00,3.520000
2022-07-28 19:00:00,3.540000
2022-07-28 19:05:00,3.565000
2022-07-28 19:10:00,3.506000
2022-07-28 19:15:00,3.456000
2022-07-28 19:20:00,3.447000
2022-07-28 19:25:00,3.453000
2022-07-28 19:30:00,3.506000
2022-07-28 19:35:00,3.525000
2022-07-28 19:40:00,3.484000
2022-07-28 19:45:00,3.523000
2022-07-28 19:50:00,3.510000
2022-07-28 19:55:00,3.493000
2022-07-28 20:00:00,3.425000
2022-07-28 20:05:00,3.400000
2022-07-28 20:10:00,3.392000
2022-07-28 20:15:00,3.355000
2022-07-28 20:20:00,3.235000
2022-07-28 20:25:00,3.024000
2022-07-28 20:30:00,2.803000
2022-07-28 20:35:00,2.601000
2022-07-28 20:40:00,2.228000
2022-07-28 20:45:00,1.980000
2022-07-28 20:50:00,1.660000
2022-07-28 20:55:00,1.187000
2022-07-28 21:00:00,1.273000
2022-07-28 21:05:00,1.753000
2022-07-28 21:10:00,1.862000
2022-07-28 21:15:00,1.673000
2022-07-28 21:20:00,1.626000
2022-07-28 21:25:00,1.661000
2022-07-28 21:30:00,2.024000
2022-07-28 21:35:00,1.474000
2022-07-28 21:40:00,1.386000
2022-07-28 21:45:00,1.627000
2022-07-28 21:50:00,2.084000
2022-07-28 21:55:00,1.919000
2022-07-28 22:00:00,1.843000
2022-07-28 22:05:00,1.878000
2022-07-28 22:10:00,2.005000
2022-07-28 22:15:00,2.058000
2022-07-28 22:20:00,1.925000
2022-07-28 22:25:00,1.699000
2022-07-28 22:30:00,1.652000
2022-07-28 22:35:00,1.504000
2022-07-28 22:40:00,1.441000
2022-07-28 22:45:00,1.357000
2022-07-28 22:50:00,1.440000
2022-07-28 22:55:00,1.168000
2022-07-28 23:00:00,1.186000
2022-07-28 23:05:00,1.508000
2022-07-28 23:10:00,1.762000
2022-07-28 23:15:00,1.282000
2022-07-28 23:20:00,1.183000
2022-07-28 23:25:00,1.263000
2022-07-28 23:30:00,1.525000
2022-07-28 23:35:00,1.750000
2022-07-28 23:40:00,2.052000
2022-07-28 23:45:00,1.996000
2022-07-28 23:50:00,1.819000
2022-07-28 23:55:00,2.164000
2022-07-29 00:00:00,2.212000
2022-07-29 00:05:00,2.213000
2022-07-29 00:10:00,2.137000
2022-07-29 00:15:00,2.031000
2022-07-29 00:20:00,2.184000
2022-07-29 00:25:00,2.065000
2022-07-29 00:30:00,2.190000
2022-07-29 00:35:00,2.167000
2022-07-29 00:40:00,2.040000
2022-07-29 00:45:00,1.948000
2022-07-29 00:50:00,1.794000
2022-07-29 00:55:00,1.695000
2022-07-29 01:00:00,1.737000
2022-07-29 01:05:00,1.775000
2022-07-29 01:10:00,1.628000
2022-07-29 01:15:00,1.629000
2022-07-29 01:20:00,1.571000
2022-07-29 01:25:00,1.647000
2022-07-29 01:30:00,1.797000
2022-07-29 01:35:00,1.784000
2022-07-29 01:40:00,1.657000
2022-07-29 01:45:00,1.738000
2022-07-29 01:50:00,1.887000
2022-07-29 01:55:00,1.779000
2022-07-29 02:00:00,1.877000
2022-07-29 02:05:00,1.784000
2022-07-29 02:10:00,1.751000
2022-07-29 02:15:00,1.693000
2022-07-29 02:20:00,1.757000
2022-07-29 02:25:00,1.882000
2022-07-29 02:30:00,1.678000
2022-07-29 02:35:00,1.322000
2022-07-29 02:40:00,1.482000
2022-07-29 02:45:00,1.557000
2022-07-29 02:50:00,1.514000
2022-07-29 02:55:00,1.505000
2022-07-29 03:00:00,1.584000
2022-07-29 03:05:00,1.450000
2022-07-29 03:10:00,1.382000
2022-07-29 03:15:00,1.520000
2022-07-29 03:20:00,1.565000
2022-07-29 03:25:00,1.589000
2022-07-29 03:30:00,1.657000
2022-07-29 03:35:00,1.383000
2022-07-29 03:40:00,1.050000
2022-07-29 03:45:00,0.956000
2022-07-29 03:50:00,0.996000
2022-07-29 03:55:00,0.807000
2022-07-29 04:00:00,0.219000
2022-07-29 04:05:00,-0.034000
2022-07-29 04:10:00,-0.143000
2022-07-29 04:15:00,-0.185000
2022-07-29 04:20:00,-0.230000
2022-07-29 04:25:00,-0.176000
2022-07-29 04:30:00,-0.097000
2022-07-29 04:35:00,-0.103000
2022-07-29 04:40:00,-0.140000
2022-07-29 04:45:00,-0.140000
2022-07-29 04:50:00,-0.028000
2022-07-29 04:55:00,0.072000
2022-07-29 05:00:00,0.110000
2022-07-29 05:05:00,0.113000
2022-07-29 05:10:00,0.049000
2022-07-29 05:15:00,0.025000
2022-07-29 05:20:00,-0.054000
2022-07-29 05:25:00,-0.106000
2022-07-29 05:30:00,-0.150000
2022-07-29 05:35:00,-0.012000
2022-07-29 05:40:00,0.520000
2022-07-29 05:45:00,0.731000
2022-07-29 05:50:00,1.185000
2022-07-29 05:55:00,1.274000
2022-07-29 06:00:00,1.394000
2022-07-29 06:05:00,1.420000
2022-07-29 06:10:00,1.547000
2022-07-29 06:15:00,1.538000
2022-07-29 06:20:00,1.630000
2022-07-29 06:25:00,1.572000
2022-07-29 06:30:00,1.623000
2022-07-29 06:35:00,1.693000
2022-07-29 06:40:00,1.761000
2022-07-29 06:45:00,1.972000
2022-07-29 06:50:00,2.160000
2022-07-29 06:55:00,2.295000
2022-07-29 07:00:00,2.441000
2022-07-29 07:05:00,2.497000
2022-07-29 07:10:00,2.833000
2022-07-29 07:15:00,3.389000
2022-07-29 07:20:00,3.938000
2022-07-29 07:25:00,4.171000
2022-07-29 07:30:00,4.410000
2022-07-29 07:35:00,4.552000
2022-07-29 07:40:00,4.719000
2022-07-29 07:45:00,4.858000
2022-07-29 07:50:00,4.868000
2022-07-29 07:55:00,4.947000
2022-07-29 08:00:00,5.130000
2022-07-29 08:05:00,5.240000
2022-07-29 08:10:00,5.410000
2022-07-29 08:15:00,5.513000
2022-07-29 08:20:00,5.439000
2022-07-29 08:25:00,5.308000
2022-07-29 08:30:00,5.256000
2022-07-29 08:35:00,5.745000
2022-07-29 08:40:00,5.822000
2022-07-29 08:45:00,5.760000
2022-07-29 08:50:00,6.034000
2022-07-29 08:55:00,6.038000
2022-07-29 09:00:00,6.272000
2022-07-29 09:05:00,6.499000
2022-07-29 09:10:00,6.498000
2022-07-29 09:15:00,6.646000
2022-07-29 09:20:00,6.996000
2022-07-29 09:25:00,7.313000
2022-07-29 09:30:00,7.013000
2022-07-29 09:35:00,7.133000
2022-07-29 09:40:00,7.031000
2022-07-29 09:45:00,7.250000
2022-07-29 09:50:00,7.314000
2022-07-29 09:55:00,7.483000
2022-07-29 10:00:00,7.891000
2022-07-29 10:05:00,7.912000
2022-07-29 10:10:00,7.652000
2022-07-29 10:15:00,7.743000
2022-07-29 10:20:00,7.779000
2022-07-29 10:25:00,7.321000
2022-07-29 10:30:00,7.836000
2022-07-29 10:35:00,7.748000
2022-07-29 10:40:00,7.856000
2022-07-29 10:45:00,7.706000
2022-07-29 10:50:00,8.187000
2022-07-29 10:55:00,8.233000
2022-07-29 11:00:00,8.265000
2022-07-29 11:05:00,8.557000
2022-07-29 11:10:00,7.792000
2022-07-29 11:15:00,7.669000
2022-07-29 11:20:00,8.054000
2022-07-29 11:25:00,8.338000
2022-07-29 11:30:00,8.705000
2022-07-29 11:35:00,9.430000
2022-07-29 11:40:00,8.593000
2022-07-29 11:45:00,8.366000
2022-07-29 11:50:00,8.319000
2022-07-29 11:55:00,8.223000
2022-07-29 12:00:00,8.143000
2022-07-29 12:05:00,7.981000
2022-07-29 12:10:00,8.083000
2022-07-29 12:15:00,7.281000
2022-07-29 12:20:00,7.880000
2022-07-29 12:25:00,8.003000
2022-07-29 12:30:00,7.345000
2022-07-29 12:35:00,7.503000
2022-07-29 12:40:00,7.827000
2022-07-29 12:45:00,7.902000
2022-07-29 12:50:00,7.170000
2022-07-29 12:55:00,7.427000
2022-07-29 13:00:00,7.583000
2022-07-29 13:05:00,8.655000
2022-07-29 13:10:00,8.528000
2022-07-29 13:15:00,7.628000
2022-07-29 13:20:00,7.245000
2022-07-29 13:25:00,7.183000
2022-07-29 13:30:00,6.631000
2022-07-29 13:35:00,6.290000
2022-07-29 13:40:00,5.987000
2022-07-29 13:45:00,6.163000
2022-07-29 13:50:00,6.420000
2022-07-29 13:55:00,6.444000
