Nombre Dispositivo:,,OM-CP-VOLT101A
23 Aug 2022,2:08:33,-10
23 Aug 2022,2:23:33,-10
23 Aug 2022,2:38:33,-10
23 Aug 2022,2:53:33,-10
23 Aug 2022,3:08:33,-10
23 Aug 2022,3:23:33,-10
23 Aug 2022,3:38:33,-10
23 Aug 2022,3:53:33,-10
23 Aug 2022,4:08:33,-10
23 Aug 2022,4:23:33,-5
23 Aug 2022,4:38:33,15
23 Aug 2022,4:53:33,15
23 Aug 2022,5:08:33,15
23 Aug 2022,5:23:33,10
23 Aug 2022,5:38:33,15
23 Aug 2022,5:53:33,10
23 Aug 2022,6:08:33,10
23 Aug 2022,6:23:33,10
23 Aug 2022,6:38:33,10
23 Aug 2022,6:53:33,10
23 Aug 2022,7:08:33,10
23 Aug 2022,7:23:33,10
23 Aug 2022,7:38:33,5
23 Aug 2022,7:53:33,0
23 Aug 2022,8:08:33,-10
23 Aug 2022,8:23:33,-15
23 Aug 2022,8:38:33,-15
23 Aug 2022,8:53:33,-15
23 Aug 2022,9:08:33,-20
23 Aug 2022,9:23:33,-25
23 Aug 2022,9:38:33,-20
23 Aug 2022,9:53:33,-25
23 Aug 2022,10:08:33,-25
23 Aug 2022,10:23:33,-40
23 Aug 2022,10:38:33,-40
23 Aug 2022,10:53:33,-35
23 Aug 2022,11:08:33,-40
23 Aug 2022,11:23:33,-35
23 Aug 2022,11:38:33,-40
23 Aug 2022,11:53:33,-40
23 Aug 2022,12:08:33,-40
23 Aug 2022,12:23:33,-40
23 Aug 2022,12:38:33,-45
23 Aug 2022,12:53:33,-40
23 Aug 2022,13:08:33,-45
23 Aug 2022,13:23:33,-45
23 Aug 2022,13:38:33,-45
23 Aug 2022,13:53:33,-45
23 Aug 2022,14:08:33,-40
23 Aug 2022,14:23:33,-40
23 Aug 2022,14:38:33,-35
23 Aug 2022,14:53:33,-35
23 Aug 2022,15:08:33,-35
23 Aug 2022,15:23:33,-35
23 Aug 2022,15:38:33,-35
23 Aug 2022,15:53:33,-35
23 Aug 2022,16:08:33,-30
23 Aug 2022,16:23:33,-30
23 Aug 2022,16:38:33,-25
23 Aug 2022,16:53:33,-25
23 Aug 2022,17:08:33,-25
23 Aug 2022,17:23:33,-25
23 Aug 2022,17:38:33,-25
23 Aug 2022,17:53:33,-25
23 Aug 2022,18:08:33,-25
23 Aug 2022,18:23:33,-25
23 Aug 2022,18:38:33,-25
23 Aug 2022,18:53:33,-25
23 Aug 2022,19:08:33,-20
23 Aug 2022,19:23:33,-20
23 Aug 2022,19:38:33,-20
23 Aug 2022,19:53:33,-20
23 Aug 2022,20:08:33,-20
23 Aug 2022,20:23:33,-20
23 Aug 2022,20:38:33,-20
23 Aug 2022,20:53:33,-20
23 Aug 2022,21:08:33,-20
23 Aug 2022,21:23:33,-20
23 Aug 2022,21:38:33,-20
23 Aug 2022,21:53:33,-20
23 Aug 2022,22:08:33,-20
23 Aug 2022,22:23:33,-20
23 Aug 2022,22:38:33,-20
23 Aug 2022,22:53:33,-20
23 Aug 2022,23:08:33,-15
23 Aug 2022,23:23:33,-15
23 Aug 2022,23:38:33,-15
23 Aug 2022,23:53:33,-15
24 Aug 2022,0:08:33,-15
24 Aug 2022,0:23:33,-20
24 Aug 2022,0:38:33,-15
24 Aug 2022,0:53:33,-20
24 Aug 2022,1:08:33,-20
24 Aug 2022,1:23:33,-15
24 Aug 2022,1:38:33,-20
24 Aug 2022,1:53:33,-15
24 Aug 2022,2:08:33,-15
24 Aug 2022,2:23:33,-20
24 Aug 2022,2:38:33,-20
24 Aug 2022,2:53:33,-20
24 Aug 2022,3:08:33,-20
24 Aug 2022,3:23:33,-15
24 Aug 2022,3:38:33,-15
24 Aug 2022,3:53:33,-15
24 Aug 2022,4:08:33,-20
24 Aug 2022,4:23:33,-15
24 Aug 2022,4:38:33,-15
24 Aug 2022,4:53:33,-10
24 Aug 2022,5:08:33,-15
24 Aug 2022,5:23:33,-15
24 Aug 2022,5:38:33,-15
24 Aug 2022,5:53:33,-15
24 Aug 2022,6:08:33,-15
24 Aug 2022,6:23:33,-20
24 Aug 2022,6:38:33,-20
24 Aug 2022,6:53:33,-20
24 Aug 2022,7:08:33,-20
24 Aug 2022,7:23:33,-20
24 Aug 2022,7:38:33,-20
24 Aug 2022,7:53:33,-20
24 Aug 2022,8:08:33,-20
24 Aug 2022,8:23:33,-20
24 Aug 2022,8:38:33,-20
24 Aug 2022,8:53:33,-20
24 Aug 2022,9:08:33,-20
24 Aug 2022,9:23:33,-20
24 Aug 2022,9:38:33,-20
24 Aug 2022,9:53:33,-20
24 Aug 2022,10:08:33,-20
24 Aug 2022,10:23:33,-20
24 Aug 2022,10:38:33,-20
24 Aug 2022,10:53:33,-20
24 Aug 2022,11:08:33,-20
24 Aug 2022,11:23:33,-20
24 Aug 2022,11:38:33,-20
24 Aug 2022,11:53:33,-20
24 Aug 2022,12:08:33,-20
24 Aug 2022,12:23:33,-20
24 Aug 2022,12:38:33,-25
24 Aug 2022,12:53:33,-25
24 Aug 2022,13:08:33,-20
24 Aug 2022,13:23:33,-20
24 Aug 2022,13:38:33,-20
24 Aug 2022,13:53:33,-20
24 Aug 2022,14:08:33,-20
24 Aug 2022,14:23:33,-20
24 Aug 2022,14:38:33,-20
24 Aug 2022,14:53:33,-15
24 Aug 2022,15:08:33,-15
24 Aug 2022,15:23:33,-15
24 Aug 2022,15:38:33,-15
24 Aug 2022,15:53:33,-15
24 Aug 2022,16:08:33,-15
24 Aug 2022,16:23:33,-15
24 Aug 2022,16:38:33,-15
24 Aug 2022,16:53:33,-15
24 Aug 2022,17:08:33,-15
24 Aug 2022,17:23:33,-15
24 Aug 2022,17:38:33,-10
24 Aug 2022,17:53:33,-10
24 Aug 2022,18:08:33,-10
24 Aug 2022,18:23:33,-10
24 Aug 2022,18:38:33,-10
24 Aug 2022,18:53:33,-10
24 Aug 2022,19:08:33,-10
24 Aug 2022,19:23:33,-10
24 Aug 2022,19:38:33,-10
24 Aug 2022,19:53:33,-10
24 Aug 2022,20:08:33,-10
24 Aug 2022,20:23:33,-10
24 Aug 2022,20:38:33,-10
24 Aug 2022,20:53:33,-10
24 Aug 2022,21:08:33,-10
24 Aug 2022,21:23:33,-10
24 Aug 2022,21:38:33,-10
24 Aug 2022,21:53:33,-10
24 Aug 2022,22:08:33,-10
24 Aug 2022,22:23:33,-10
24 Aug 2022,22:38:33,-10
24 Aug 2022,22:53:33,-10
24 Aug 2022,23:08:33,-10
24 Aug 2022,23:23:33,-10
24 Aug 2022,23:38:33,-10
24 Aug 2022,23:53:33,-10
25 Aug 2022,0:08:33,-10
25 Aug 2022,0:23:33,-10
25 Aug 2022,0:38:33,-10
25 Aug 2022,0:53:33,-5
25 Aug 2022,1:08:33,-5
25 Aug 2022,1:23:33,-10
25 Aug 2022,1:38:33,-5
25 Aug 2022,1:53:33,-10
25 Aug 2022,2:08:33,-10
25 Aug 2022,2:23:33,-10
25 Aug 2022,2:38:33,-10
25 Aug 2022,2:53:33,-10
25 Aug 2022,3:08:33,-10
25 Aug 2022,3:23:33,-10
25 Aug 2022,3:38:33,-10
25 Aug 2022,3:53:33,-10
25 Aug 2022,4:08:33,-10
25 Aug 2022,4:23:33,-10
25 Aug 2022,4:38:33,-10
25 Aug 2022,4:53:33,-10
25 Aug 2022,5:08:33,-10
25 Aug 2022,5:23:33,-10
25 Aug 2022,5:38:33,-10
25 Aug 2022,5:53:33,-10
25 Aug 2022,6:08:33,-10
25 Aug 2022,6:23:33,-10
25 Aug 2022,6:38:33,-10
25 Aug 2022,6:53:33,-10
25 Aug 2022,7:08:33,-10
25 Aug 2022,7:23:33,-10
25 Aug 2022,7:38:33,-10
25 Aug 2022,7:53:33,-10
25 Aug 2022,8:08:33,-10
25 Aug 2022,8:23:33,-15
25 Aug 2022,8:38:33,-15
25 Aug 2022,8:53:33,-20
25 Aug 2022,9:08:33,-20
25 Aug 2022,9:23:33,-20
25 Aug 2022,9:38:33,-20
25 Aug 2022,9:53:33,-20
25 Aug 2022,10:08:33,-20
25 Aug 2022,10:23:33,-20
25 Aug 2022,10:38:33,-20
25 Aug 2022,10:53:33,-20
25 Aug 2022,11:08:33,-20
25 Aug 2022,11:23:33,-15
25 Aug 2022,11:38:33,-20
25 Aug 2022,11:53:33,-15
25 Aug 2022,12:08:33,-15
25 Aug 2022,12:23:33,-20
25 Aug 2022,12:38:33,-20
25 Aug 2022,12:53:33,-20
25 Aug 2022,13:08:33,-15
25 Aug 2022,13:23:33,-15
25 Aug 2022,13:38:33,-15
25 Aug 2022,13:53:33,-15
25 Aug 2022,14:08:33,-15
25 Aug 2022,14:23:33,-15
25 Aug 2022,14:38:33,-15
25 Aug 2022,14:53:33,-20
25 Aug 2022,15:08:33,-15
25 Aug 2022,15:23:33,-15
25 Aug 2022,15:38:33,-15
25 Aug 2022,15:53:33,-15
25 Aug 2022,16:08:33,-15
25 Aug 2022,16:23:33,-10
25 Aug 2022,16:38:33,-10
25 Aug 2022,16:53:33,-10
25 Aug 2022,17:08:33,-10
25 Aug 2022,17:23:33,-10
25 Aug 2022,17:38:33,-15
25 Aug 2022,17:53:33,-10
25 Aug 2022,18:08:33,-10
25 Aug 2022,18:23:33,-10
25 Aug 2022,18:38:33,-10
25 Aug 2022,18:53:33,-10
25 Aug 2022,19:08:33,-10
25 Aug 2022,19:23:33,-10
25 Aug 2022,19:38:33,-10
25 Aug 2022,19:53:33,-10
25 Aug 2022,20:08:33,-15
25 Aug 2022,20:23:33,-10
25 Aug 2022,20:38:33,-10
25 Aug 2022,20:53:33,-10
25 Aug 2022,21:08:33,-15
25 Aug 2022,21:23:33,-10
25 Aug 2022,21:38:33,-10
25 Aug 2022,21:53:33,-10
25 Aug 2022,22:08:33,-10
25 Aug 2022,22:23:33,-10
25 Aug 2022,22:38:33,-10
25 Aug 2022,22:53:33,-10
25 Aug 2022,23:08:33,-10
25 Aug 2022,23:23:33,-15
25 Aug 2022,23:38:33,-10
25 Aug 2022,23:53:33,-10
26 Aug 2022,0:08:33,-10
26 Aug 2022,0:23:33,-10
26 Aug 2022,0:38:33,-10
26 Aug 2022,0:53:33,-10
26 Aug 2022,1:08:33,-10
26 Aug 2022,1:23:33,-10
26 Aug 2022,1:38:33,-10
26 Aug 2022,1:53:33,-10
26 Aug 2022,2:08:33,-10
26 Aug 2022,2:23:33,-10
26 Aug 2022,2:38:33,-10
26 Aug 2022,2:53:33,-10
26 Aug 2022,3:08:33,-10
26 Aug 2022,3:23:33,-10
26 Aug 2022,3:38:33,-10
26 Aug 2022,3:53:33,-10
26 Aug 2022,4:08:33,-10
26 Aug 2022,4:23:33,-10
26 Aug 2022,4:38:33,-10
26 Aug 2022,4:53:33,-10
26 Aug 2022,5:08:33,-10
26 Aug 2022,5:23:33,-10
26 Aug 2022,5:38:33,-10
26 Aug 2022,5:53:33,-15
26 Aug 2022,6:08:33,-15
26 Aug 2022,6:23:33,-15
26 Aug 2022,6:38:33,-15
26 Aug 2022,6:53:33,-15
26 Aug 2022,7:08:33,-15
26 Aug 2022,7:23:33,-15
26 Aug 2022,7:38:33,-15
26 Aug 2022,7:53:33,-15
26 Aug 2022,8:08:33,-15
26 Aug 2022,8:23:33,-15
26 Aug 2022,8:38:33,-15
26 Aug 2022,8:53:33,-15
26 Aug 2022,9:08:33,-15
26 Aug 2022,9:23:33,-15
26 Aug 2022,9:38:33,-15
26 Aug 2022,9:53:33,-15
26 Aug 2022,10:08:33,-15
26 Aug 2022,10:23:33,-15
26 Aug 2022,10:38:33,-15
26 Aug 2022,10:53:33,-20
26 Aug 2022,11:08:33,-20
26 Aug 2022,11:23:33,-15
26 Aug 2022,11:38:33,-20
26 Aug 2022,11:53:33,-15
26 Aug 2022,12:08:33,-20
26 Aug 2022,12:23:33,-20
26 Aug 2022,12:38:33,-20
26 Aug 2022,12:53:33,-20
26 Aug 2022,13:08:33,-20
26 Aug 2022,13:23:33,-20
26 Aug 2022,13:38:33,-20
26 Aug 2022,13:53:33,-20
26 Aug 2022,14:08:33,-20
26 Aug 2022,14:23:33,-20
26 Aug 2022,14:38:33,-20
26 Aug 2022,14:53:33,-20
26 Aug 2022,15:08:33,-20
26 Aug 2022,15:23:33,-20
26 Aug 2022,15:38:33,-20
26 Aug 2022,15:53:33,-20
26 Aug 2022,16:08:33,-30
26 Aug 2022,16:23:33,-30
26 Aug 2022,16:38:33,-35
26 Aug 2022,16:53:33,-35
26 Aug 2022,17:08:33,-35
26 Aug 2022,17:23:33,-35
26 Aug 2022,17:38:33,-35
26 Aug 2022,17:53:33,-35
26 Aug 2022,18:08:33,-35
26 Aug 2022,18:23:33,-35
26 Aug 2022,18:38:33,-35
26 Aug 2022,18:53:33,-35
26 Aug 2022,19:08:33,-35
26 Aug 2022,19:23:33,-30
26 Aug 2022,19:38:33,-30
26 Aug 2022,19:53:33,-30
26 Aug 2022,20:08:33,-30
26 Aug 2022,20:23:33,-30
26 Aug 2022,20:38:33,-25
26 Aug 2022,20:53:33,-25
26 Aug 2022,21:08:33,-25
26 Aug 2022,21:23:33,-25
26 Aug 2022,21:38:33,-25
26 Aug 2022,21:53:33,-25
26 Aug 2022,22:08:33,-25
26 Aug 2022,22:23:33,-25
26 Aug 2022,22:38:33,-25
26 Aug 2022,22:53:33,-25
26 Aug 2022,23:08:33,-25
26 Aug 2022,23:23:33,-25
26 Aug 2022,23:38:33,-25
26 Aug 2022,23:53:33,-25
27 Aug 2022,0:08:33,-25
27 Aug 2022,0:23:33,-25
27 Aug 2022,0:38:33,-25
27 Aug 2022,0:53:33,-25
27 Aug 2022,1:08:33,-25
27 Aug 2022,1:23:33,-25
27 Aug 2022,1:38:33,10
27 Aug 2022,1:53:33,5
27 Aug 2022,2:08:33,10
27 Aug 2022,2:23:33,5
27 Aug 2022,2:38:33,5
27 Aug 2022,2:53:33,0
27 Aug 2022,3:08:33,-5
27 Aug 2022,3:23:33,-5
27 Aug 2022,3:38:33,-10
27 Aug 2022,3:53:33,-40
27 Aug 2022,4:08:33,-65
27 Aug 2022,4:23:33,-70
27 Aug 2022,4:38:33,-70
27 Aug 2022,4:53:33,-70
27 Aug 2022,5:08:33,-65
27 Aug 2022,5:23:33,-65
27 Aug 2022,5:38:33,-65
27 Aug 2022,5:53:33,-70
27 Aug 2022,6:08:33,-70
27 Aug 2022,6:23:33,-70
27 Aug 2022,6:38:33,-75
27 Aug 2022,6:53:33,-75
27 Aug 2022,7:08:33,-80
27 Aug 2022,7:23:33,-85
27 Aug 2022,7:38:33,-85
27 Aug 2022,7:53:33,-90
27 Aug 2022,8:08:33,-90
27 Aug 2022,8:23:33,-95
27 Aug 2022,8:38:33,-95
27 Aug 2022,8:53:33,-100
27 Aug 2022,9:08:33,-100
27 Aug 2022,9:23:33,-105
27 Aug 2022,9:38:33,-105
27 Aug 2022,9:53:33,-105
27 Aug 2022,10:08:33,-110
27 Aug 2022,10:23:33,-110
27 Aug 2022,10:38:33,-110
27 Aug 2022,10:53:33,-110
27 Aug 2022,11:08:33,-110
27 Aug 2022,11:23:33,-110
27 Aug 2022,11:38:33,-110
27 Aug 2022,11:53:33,-110
27 Aug 2022,12:08:33,-110
27 Aug 2022,12:23:33,-105
27 Aug 2022,12:38:33,-105
27 Aug 2022,12:53:33,-105
27 Aug 2022,13:08:33,-100
27 Aug 2022,13:23:33,-100
27 Aug 2022,13:38:33,-100
27 Aug 2022,13:53:33,-100
27 Aug 2022,14:08:33,-100
27 Aug 2022,14:23:33,-95
27 Aug 2022,14:38:33,-95
27 Aug 2022,14:53:33,-100
27 Aug 2022,15:08:33,-95
27 Aug 2022,15:23:33,-95
27 Aug 2022,15:38:33,-95
27 Aug 2022,15:53:33,-95
27 Aug 2022,16:08:33,-95
27 Aug 2022,16:23:33,-95
27 Aug 2022,16:38:33,-95
27 Aug 2022,16:53:33,-95
27 Aug 2022,17:08:33,-95
27 Aug 2022,17:23:33,-95
27 Aug 2022,17:38:33,-95
27 Aug 2022,17:53:33,-95
27 Aug 2022,18:08:33,-95
27 Aug 2022,18:23:33,-90
27 Aug 2022,18:38:33,-90
27 Aug 2022,18:53:33,-95
27 Aug 2022,19:08:33,-90
27 Aug 2022,19:23:33,-90
27 Aug 2022,19:38:33,-90
27 Aug 2022,19:53:33,-85
27 Aug 2022,20:08:33,-85
27 Aug 2022,20:23:33,-85
27 Aug 2022,20:38:33,-85
27 Aug 2022,20:53:33,-85
27 Aug 2022,21:08:33,-85
27 Aug 2022,21:23:33,-85
27 Aug 2022,21:38:33,-85
27 Aug 2022,21:53:33,-90
27 Aug 2022,22:08:33,-90
27 Aug 2022,22:23:33,-90
27 Aug 2022,22:38:33,-90
27 Aug 2022,22:53:33,-90
27 Aug 2022,23:08:33,-90
27 Aug 2022,23:23:33,-90
27 Aug 2022,23:38:33,-90
27 Aug 2022,23:53:33,-90
28 Aug 2022,0:08:33,-90
28 Aug 2022,0:23:33,-90
28 Aug 2022,0:38:33,-90
28 Aug 2022,0:53:33,-90
28 Aug 2022,1:08:33,-90
28 Aug 2022,1:23:33,-90
28 Aug 2022,1:38:33,-90
28 Aug 2022,1:53:33,-90
28 Aug 2022,2:08:33,-90
28 Aug 2022,2:23:33,-90
28 Aug 2022,2:38:33,-90
28 Aug 2022,2:53:33,-90
28 Aug 2022,3:08:33,-90
28 Aug 2022,3:23:33,-90
28 Aug 2022,3:38:33,-90
28 Aug 2022,3:53:33,-95
28 Aug 2022,4:08:33,-90
28 Aug 2022,4:23:33,-90
28 Aug 2022,4:38:33,-90
28 Aug 2022,4:53:33,-90
28 Aug 2022,5:08:33,-90
28 Aug 2022,5:23:33,-90
28 Aug 2022,5:38:33,-90
28 Aug 2022,5:53:33,-95
28 Aug 2022,6:08:33,-95
28 Aug 2022,6:23:33,-95
28 Aug 2022,6:38:33,-95
28 Aug 2022,6:53:33,-95
28 Aug 2022,7:08:33,-95
28 Aug 2022,7:23:33,-95
28 Aug 2022,7:38:33,-95
28 Aug 2022,7:53:33,-100
28 Aug 2022,8:08:33,-100
28 Aug 2022,8:23:33,-100
28 Aug 2022,8:38:33,-100
28 Aug 2022,8:53:33,-100
28 Aug 2022,9:08:33,-100
28 Aug 2022,9:23:33,-100
28 Aug 2022,9:38:33,-105
28 Aug 2022,9:53:33,-105
28 Aug 2022,10:08:33,-105
28 Aug 2022,10:23:33,-105
28 Aug 2022,10:38:33,-110
28 Aug 2022,10:53:33,-110
28 Aug 2022,11:08:33,-110
28 Aug 2022,11:23:33,-110
28 Aug 2022,11:38:33,-110
28 Aug 2022,11:53:33,-115
28 Aug 2022,12:08:33,-115
28 Aug 2022,12:23:33,-115
28 Aug 2022,12:38:33,-115
28 Aug 2022,12:53:33,-115
28 Aug 2022,13:08:33,-115
28 Aug 2022,13:23:33,-115
28 Aug 2022,13:38:33,-115
28 Aug 2022,13:53:33,-120
28 Aug 2022,14:08:33,-120
28 Aug 2022,14:23:33,-120
28 Aug 2022,14:38:33,-120
28 Aug 2022,14:53:33,-120
28 Aug 2022,15:08:33,-120
28 Aug 2022,15:23:33,-120
28 Aug 2022,15:38:33,-120
28 Aug 2022,15:53:33,-120
28 Aug 2022,16:08:33,-120
28 Aug 2022,16:23:33,-120
28 Aug 2022,16:38:33,-120
28 Aug 2022,16:53:33,-120
28 Aug 2022,17:08:33,-115
28 Aug 2022,17:23:33,-115
28 Aug 2022,17:38:33,-110
28 Aug 2022,17:53:33,-110
28 Aug 2022,18:08:33,-110
28 Aug 2022,18:23:33,-105
28 Aug 2022,18:38:33,-105
28 Aug 2022,18:53:33,-105
28 Aug 2022,19:08:33,-105
28 Aug 2022,19:23:33,-100
28 Aug 2022,19:38:33,-100
28 Aug 2022,19:53:33,-95
28 Aug 2022,20:08:33,-100
28 Aug 2022,20:23:33,-100
28 Aug 2022,20:38:33,-100
28 Aug 2022,20:53:33,-100
28 Aug 2022,21:08:33,-105
28 Aug 2022,21:23:33,-105
28 Aug 2022,21:38:33,-100
28 Aug 2022,21:53:33,-105
28 Aug 2022,22:08:33,-105
28 Aug 2022,22:23:33,-105
28 Aug 2022,22:38:33,-105
28 Aug 2022,22:53:33,-105
28 Aug 2022,23:08:33,-105
28 Aug 2022,23:23:33,-105
28 Aug 2022,23:38:33,-100
28 Aug 2022,23:53:33,-100
29 Aug 2022,0:08:33,-100
29 Aug 2022,0:23:33,-95
29 Aug 2022,0:38:33,-90
29 Aug 2022,0:53:33,-100
29 Aug 2022,1:08:33,-100
29 Aug 2022,1:23:33,-100
29 Aug 2022,1:38:33,-100
29 Aug 2022,1:53:33,-100
29 Aug 2022,2:08:33,-100
29 Aug 2022,2:23:33,-105
29 Aug 2022,2:38:33,-100
29 Aug 2022,2:53:33,-100
29 Aug 2022,3:08:33,-100
29 Aug 2022,3:23:33,-100
29 Aug 2022,3:38:33,-100
29 Aug 2022,3:53:33,-100
29 Aug 2022,4:08:33,-100
29 Aug 2022,4:23:33,-100
29 Aug 2022,4:38:33,-100
29 Aug 2022,4:53:33,-100
29 Aug 2022,5:08:33,-100
29 Aug 2022,5:23:33,-100
29 Aug 2022,5:38:33,-100
29 Aug 2022,5:53:33,-100
29 Aug 2022,6:08:33,-100
29 Aug 2022,6:23:33,-100
29 Aug 2022,6:38:33,-100
29 Aug 2022,6:53:33,-100
29 Aug 2022,7:08:33,-100
29 Aug 2022,7:23:33,-100
29 Aug 2022,7:38:33,-100
29 Aug 2022,7:53:33,-100
29 Aug 2022,8:08:33,-105
29 Aug 2022,8:23:33,-100
29 Aug 2022,8:38:33,-105
29 Aug 2022,8:53:33,-105
29 Aug 2022,9:08:33,-105
29 Aug 2022,9:23:33,-105
29 Aug 2022,9:38:33,-100
29 Aug 2022,9:53:33,-105
29 Aug 2022,10:08:33,-100
29 Aug 2022,10:23:33,-100
29 Aug 2022,10:38:33,-110
29 Aug 2022,10:53:33,-105
29 Aug 2022,11:08:33,-105
29 Aug 2022,11:23:33,-105
29 Aug 2022,11:38:33,-100
29 Aug 2022,11:53:33,-95
29 Aug 2022,12:08:33,-100
29 Aug 2022,12:23:33,-100
29 Aug 2022,12:38:33,-100
29 Aug 2022,12:53:33,-100
29 Aug 2022,13:08:33,-100
29 Aug 2022,13:23:33,-95
29 Aug 2022,13:38:33,-95
29 Aug 2022,13:53:33,-95
29 Aug 2022,14:08:33,-100
29 Aug 2022,14:23:33,-100
29 Aug 2022,14:38:33,-100
29 Aug 2022,14:53:33,-100
29 Aug 2022,15:08:33,-100
29 Aug 2022,15:23:33,-100
29 Aug 2022,15:38:33,-100
29 Aug 2022,15:53:33,-100
29 Aug 2022,16:08:33,-100
29 Aug 2022,16:23:33,-100
29 Aug 2022,16:38:33,-100
29 Aug 2022,16:53:33,-95
29 Aug 2022,17:08:33,-95
29 Aug 2022,17:23:33,-95
29 Aug 2022,17:38:33,-95
29 Aug 2022,17:53:33,-95
29 Aug 2022,18:08:33,-95
29 Aug 2022,18:23:33,-90
29 Aug 2022,18:38:33,-90
29 Aug 2022,18:53:33,-90
29 Aug 2022,19:08:33,-85
29 Aug 2022,19:23:33,-90
29 Aug 2022,19:38:33,-85
29 Aug 2022,19:53:33,-85
29 Aug 2022,20:08:33,-85
29 Aug 2022,20:23:33,-85
29 Aug 2022,20:38:33,-85
29 Aug 2022,20:53:33,-85
29 Aug 2022,21:08:33,-85
29 Aug 2022,21:23:33,-85
29 Aug 2022,21:38:33,-90
29 Aug 2022,21:53:33,-85
29 Aug 2022,22:08:33,-90
29 Aug 2022,22:23:33,-90
29 Aug 2022,22:38:33,-90
29 Aug 2022,22:53:33,-90
29 Aug 2022,23:08:33,-90
29 Aug 2022,23:23:33,-90
29 Aug 2022,23:38:33,-90
29 Aug 2022,23:53:33,-90
30 Aug 2022,0:08:33,-90
30 Aug 2022,0:23:33,-90
30 Aug 2022,0:38:33,-90
30 Aug 2022,0:53:33,-95
30 Aug 2022,1:08:33,-90
30 Aug 2022,1:23:33,-95
30 Aug 2022,1:38:33,-95
30 Aug 2022,1:53:33,-95
30 Aug 2022,2:08:33,-95
30 Aug 2022,2:23:33,-95
30 Aug 2022,2:38:33,-95
30 Aug 2022,2:53:33,-95
30 Aug 2022,3:08:33,-95
30 Aug 2022,3:23:33,-95
30 Aug 2022,3:38:33,-90
30 Aug 2022,3:53:33,-85
30 Aug 2022,4:08:33,-80
30 Aug 2022,4:23:33,-85
30 Aug 2022,4:38:33,-90
30 Aug 2022,4:53:33,-95
30 Aug 2022,5:08:33,-95
30 Aug 2022,5:23:33,-95
30 Aug 2022,5:38:33,-95
30 Aug 2022,5:53:33,-90
30 Aug 2022,6:08:33,-95
30 Aug 2022,6:23:33,-100
30 Aug 2022,6:38:33,-95
30 Aug 2022,6:53:33,-95
30 Aug 2022,7:08:33,-95
30 Aug 2022,7:23:33,-100
30 Aug 2022,7:38:33,-100
30 Aug 2022,7:53:33,-100
30 Aug 2022,8:08:33,-100
30 Aug 2022,8:23:33,-100
30 Aug 2022,8:38:33,-100
30 Aug 2022,8:53:33,-105
30 Aug 2022,9:08:33,-100
30 Aug 2022,9:23:33,-100
30 Aug 2022,9:38:33,-100
30 Aug 2022,9:53:33,-105
30 Aug 2022,10:08:33,-100
30 Aug 2022,10:23:33,-110
30 Aug 2022,10:38:33,-110
30 Aug 2022,10:53:33,-105
30 Aug 2022,11:08:33,-105
30 Aug 2022,11:23:33,-105
30 Aug 2022,11:38:33,-105
30 Aug 2022,11:53:33,-110
30 Aug 2022,12:08:33,-110
30 Aug 2022,12:23:33,-110
30 Aug 2022,12:38:33,-110
30 Aug 2022,12:53:33,-110
30 Aug 2022,13:08:33,-110
30 Aug 2022,13:23:33,-115
30 Aug 2022,13:38:33,-110
30 Aug 2022,13:53:33,-110
30 Aug 2022,14:08:33,-110
30 Aug 2022,14:23:33,-110
30 Aug 2022,14:38:33,-110
30 Aug 2022,14:53:33,-110
30 Aug 2022,15:08:33,-110
30 Aug 2022,15:23:33,-110
30 Aug 2022,15:38:33,-110
30 Aug 2022,15:53:33,-100
30 Aug 2022,16:08:33,-100
30 Aug 2022,16:23:33,-105
30 Aug 2022,16:38:33,-105
30 Aug 2022,16:53:33,-105
30 Aug 2022,17:08:33,-105
30 Aug 2022,17:23:33,-100
30 Aug 2022,17:38:33,-105
30 Aug 2022,17:53:33,-105
30 Aug 2022,18:08:33,-105
30 Aug 2022,18:23:33,-105
30 Aug 2022,18:38:33,-105
30 Aug 2022,18:53:33,-105
30 Aug 2022,19:08:33,-105
30 Aug 2022,19:23:33,-105
30 Aug 2022,19:38:33,-105
30 Aug 2022,19:53:33,-105
30 Aug 2022,20:08:33,-105
30 Aug 2022,20:23:33,-105
30 Aug 2022,20:38:33,-105
30 Aug 2022,20:53:33,-105
30 Aug 2022,21:08:33,-105
30 Aug 2022,21:23:33,-105
30 Aug 2022,21:38:33,-105
30 Aug 2022,21:53:33,-105
30 Aug 2022,22:08:33,-105
30 Aug 2022,22:23:33,-105
30 Aug 2022,22:38:33,-105
30 Aug 2022,22:53:33,-105
30 Aug 2022,23:08:33,-105
30 Aug 2022,23:23:33,-105
30 Aug 2022,23:38:33,-105
30 Aug 2022,23:53:33,-105
31 Aug 2022,0:08:33,-110
31 Aug 2022,0:23:33,-110
31 Aug 2022,0:38:33,-110
31 Aug 2022,0:53:33,-110
31 Aug 2022,1:08:33,-110
31 Aug 2022,1:23:33,-110
31 Aug 2022,1:38:33,-110
31 Aug 2022,1:53:33,-110
31 Aug 2022,2:08:33,-110
31 Aug 2022,2:23:33,-110
31 Aug 2022,2:38:33,-110
31 Aug 2022,2:53:33,-110
31 Aug 2022,3:08:33,-110
31 Aug 2022,3:23:33,-110
31 Aug 2022,3:38:33,-110
31 Aug 2022,3:53:33,-110
31 Aug 2022,4:08:33,-110
