Nombre Dispositivo:,,OM-CP-VOLT101A
Descripción del dispositivo:,,Registrador de Voltaje
Número de Serie:,,R21333
ID Dispositivo:,,Stn2
,,
,,Canal 1
Fecha ,Tiempo,Voltaje (ppm)
12/25/2022 2:41,2:41:23,1497.3
12/25/2022 2:56,2:56:23,1498.8
12/25/2022 3:11,3:11:23,1503.3
12/25/2022 3:26,3:26:23,1503.3
12/25/2022 3:41,3:41:23,1501.8
12/25/2022 3:56,3:56:23,1504.8
12/25/2022 4:11,4:11:23,1501.8
12/25/2022 4:26,4:26:23,1501.8
12/25/2022 4:41,4:41:23,1500.3
12/25/2022 4:56,4:56:23,1497.3
12/25/2022 5:11,5:11:23,1494.3
12/25/2022 5:26,5:26:23,1483.8
12/25/2022 5:41,5:41:23,1471.7
12/25/2022 5:56,5:56:23,1464.2
12/25/2022 6:11,6:11:23,1459.7
12/25/2022 6:26,6:26:23,1458.2
12/25/2022 6:41,6:41:23,1456.7
12/25/2022 6:56,6:56:23,1461.2
12/25/2022 7:11,7:11:23,1465.7
12/25/2022 7:26,7:26:23,1474.8
12/25/2022 7:41,7:41:23,1500.3
12/25/2022 7:56,7:56:23,1516.9
12/25/2022 8:11,8:11:23,1521.4
12/25/2022 8:26,8:26:23,1528.9
12/25/2022 8:41,8:41:23,1536.4
12/25/2022 8:56,8:56:23,1542.5
12/25/2022 9:11,9:11:23,1551.5
12/25/2022 9:26,9:26:23,1563.5
12/25/2022 9:41,9:41:23,1569.6
12/25/2022 9:56,9:56:23,1578.6
12/25/2022 10:11,10:11:23,1596.6
12/25/2022 10:26,10:26:23,1605.7
12/25/2022 10:41,10:41:23,1625.2
12/25/2022 10:56,10:56:23,1643.3
12/25/2022 11:11,11:11:23,1683.9
12/25/2022 11:26,11:26:23,1677.9
12/25/2022 11:41,11:41:23,1647.8
12/25/2022 11:56,11:56:23,1649.3
12/25/2022 12:11,12:11:23,1602.7
12/25/2022 12:26,12:26:23,1583.1
12/25/2022 12:41,12:41:23,1634.3
12/25/2022 12:56,12:56:23,1595.1
12/25/2022 13:11,13:11:23,1562
12/25/2022 13:26,13:26:23,1556
12/25/2022 13:41,13:41:23,1544
12/25/2022 13:56,13:56:23,1531.9
12/25/2022 14:11,14:11:23,1524.4
12/25/2022 14:26,14:26:23,1521.4
12/25/2022 14:41,14:41:23,1524.4
12/25/2022 14:56,14:56:23,1534.9
12/25/2022 15:11,15:11:23,1516.9
12/25/2022 15:26,15:26:23,1491.3
12/25/2022 15:41,15:41:23,1491.3
12/25/2022 15:56,15:56:23,1495.8
12/25/2022 16:11,16:11:23,1497.3
12/25/2022 16:26,16:26:23,1492.8
12/25/2022 16:41,16:41:23,1495.8
12/25/2022 16:56,16:56:23,1492.8
12/25/2022 17:11,17:11:23,1491.3
12/25/2022 17:26,17:26:23,1488.3
12/25/2022 17:41,17:41:23,1489.8
12/25/2022 17:56,17:56:23,1494.3
12/25/2022 18:11,18:11:23,1491.3
12/25/2022 18:26,18:26:23,1488.3
12/25/2022 18:41,18:41:23,1488.3
12/25/2022 18:56,18:56:23,1485.3
12/25/2022 19:11,19:11:23,1486.8
12/25/2022 19:26,19:26:23,1485.3
12/25/2022 19:41,19:41:23,1483.8
12/25/2022 19:56,19:56:23,1483.8
12/25/2022 20:11,20:11:23,1480.8
12/25/2022 20:26,20:26:23,1479.3
12/25/2022 20:41,20:41:23,1474.8
12/25/2022 20:56,20:56:23,1474.8
12/25/2022 21:11,21:11:23,1485.3
12/25/2022 21:26,21:26:23,1483.8
12/25/2022 21:41,21:41:23,1482.3
12/25/2022 21:56,21:56:23,1480.8
12/25/2022 22:11,22:11:23,1479.3
12/25/2022 22:26,22:26:23,1476.3
12/25/2022 22:41,22:41:23,1477.8
12/25/2022 22:56,22:56:23,1476.3
12/25/2022 23:11,23:11:23,1479.3
12/25/2022 23:26,23:26:23,1479.3
12/25/2022 23:41,23:41:23,1477.8
12/25/2022 23:56,23:56:23,1479.3
12/26/2022 0:11,0:11:23,1477.8
12/26/2022 0:26,0:26:23,1477.8
12/26/2022 0:41,0:41:23,1473.2
12/26/2022 0:56,0:56:23,1468.7
12/26/2022 1:11,1:11:23,1471.7
12/26/2022 1:26,1:26:23,1471.7
12/26/2022 1:41,1:41:23,1470.2
12/26/2022 1:56,1:56:23,1471.7
12/26/2022 2:11,2:11:23,1470.2
12/26/2022 2:26,2:26:23,1473.2
12/26/2022 2:41,2:41:23,1474.8
12/26/2022 2:56,2:56:23,1470.2
12/26/2022 3:11,3:11:23,1470.2
12/26/2022 3:26,3:26:23,1468.7
12/26/2022 3:41,3:41:23,1468.7
12/26/2022 3:56,3:56:23,1465.7
12/26/2022 4:11,4:11:23,1462.7
12/26/2022 4:26,4:26:23,1464.2
12/26/2022 4:41,4:41:23,1467.2
12/26/2022 4:56,4:56:23,1468.7
12/26/2022 5:11,5:11:23,1468.7
12/26/2022 5:26,5:26:23,1465.7
12/26/2022 5:41,5:41:23,1465.7
12/26/2022 5:56,5:56:23,1464.2
12/26/2022 6:11,6:11:23,1462.7
12/26/2022 6:26,6:26:23,1464.2
12/26/2022 6:41,6:41:23,1464.2
12/26/2022 6:56,6:56:23,1467.2
12/26/2022 7:11,7:11:23,1467.2
12/26/2022 7:26,7:26:23,1465.7
12/26/2022 7:41,7:41:23,1471.7
12/26/2022 7:56,7:56:23,1470.2
12/26/2022 8:11,8:11:23,1471.7
12/26/2022 8:26,8:26:23,1473.2
12/26/2022 8:41,8:41:23,1471.7
12/26/2022 8:56,8:56:23,1477.8
12/26/2022 9:11,9:11:23,1476.3
12/26/2022 9:26,9:26:23,1474.8
12/26/2022 9:41,9:41:23,1476.3
12/26/2022 9:56,9:56:23,1480.8
12/26/2022 10:11,10:11:23,1482.3
12/26/2022 10:26,10:26:23,1486.8
12/26/2022 10:41,10:41:23,1485.3
12/26/2022 10:56,10:56:23,1491.3
12/26/2022 11:11,11:11:23,1489.8
12/26/2022 11:26,11:26:23,1497.3
12/26/2022 11:41,11:41:23,1506.4
12/26/2022 11:56,11:56:23,1501.8
12/26/2022 12:11,12:11:23,1491.3
12/26/2022 12:26,12:26:23,1534.9
12/26/2022 12:41,12:41:23,1509.4
12/26/2022 12:56,12:56:23,1515.4
12/26/2022 13:11,13:11:23,1503.3
12/26/2022 13:26,13:26:23,1498.8
12/26/2022 13:41,13:41:23,1510.9
12/26/2022 13:56,13:56:23,1497.3
12/26/2022 14:11,14:11:23,1491.3
12/26/2022 14:26,14:26:23,1483.8
12/26/2022 14:41,14:41:23,1489.8
12/26/2022 14:56,14:56:23,1486.8
12/26/2022 15:11,15:11:23,1485.3
12/26/2022 15:26,15:26:23,1470.2
12/26/2022 15:41,15:41:23,1482.3
12/26/2022 15:56,15:56:23,1479.3
12/26/2022 16:11,16:11:23,1467.2
12/26/2022 16:26,16:26:23,1462.7
12/26/2022 16:41,16:41:23,1458.2
12/26/2022 16:56,16:56:23,1453.7
12/26/2022 17:11,17:11:23,1447.7
12/26/2022 17:26,17:26:23,1446.2
12/26/2022 17:41,17:41:23,1449.2
12/26/2022 17:56,17:56:23,1446.2
12/26/2022 18:11,18:11:23,1443.1
12/26/2022 18:26,18:26:23,1434.1
12/26/2022 18:41,18:41:23,1420.6
12/26/2022 18:56,18:56:23,1417.6
12/26/2022 19:11,19:11:23,1410
12/26/2022 19:26,19:26:23,1410
12/26/2022 19:41,19:41:23,1404
12/26/2022 19:56,19:56:23,1405.5
12/26/2022 20:11,20:11:23,1411.5
12/26/2022 20:26,20:26:23,1417.6
12/26/2022 20:41,20:41:23,1419.1
12/26/2022 20:56,20:56:23,1417.6
12/26/2022 21:11,21:11:23,1419.1
12/26/2022 21:26,21:26:23,1422.1
12/26/2022 21:41,21:41:23,1423.6
12/26/2022 21:56,21:56:23,1417.6
12/26/2022 22:11,22:11:23,1404
12/26/2022 22:26,22:26:23,1395
12/26/2022 22:41,22:41:23,1396.5
12/26/2022 22:56,22:56:23,1390.5
12/26/2022 23:11,23:11:23,1390.5
12/26/2022 23:26,23:26:23,1386
12/26/2022 23:41,23:41:23,1392
12/26/2022 23:56,23:56:23,1386
12/27/2022 0:11,0:11:23,1387.5
12/27/2022 0:26,0:26:23,1387.5
12/27/2022 0:41,0:41:23,1389
12/27/2022 0:56,0:56:23,1386
12/27/2022 1:11,1:11:23,1393.5
12/27/2022 1:26,1:26:23,1392
12/27/2022 1:41,1:41:23,1390.5
12/27/2022 1:56,1:56:23,1390.5
12/27/2022 2:11,2:11:23,1396.5
12/27/2022 2:26,2:26:23,1399.5
12/27/2022 2:41,2:41:23,1399.5
12/27/2022 2:56,2:56:23,1401
12/27/2022 3:11,3:11:23,1399.5
12/27/2022 3:26,3:26:23,1396.5
12/27/2022 3:41,3:41:23,1396.5
12/27/2022 3:56,3:56:23,1399.5
12/27/2022 4:11,4:11:23,1401
12/27/2022 4:26,4:26:23,1399.5
12/27/2022 4:41,4:41:23,1407
12/27/2022 4:56,4:56:23,1411.5
12/27/2022 5:11,5:11:23,1407
12/27/2022 5:26,5:26:23,1398
12/27/2022 5:41,5:41:23,1398
12/27/2022 5:56,5:56:23,1389
12/27/2022 6:11,6:11:23,1387.5
12/27/2022 6:26,6:26:23,1383
12/27/2022 6:41,6:41:23,1376.9
12/27/2022 6:56,6:56:23,1376.9
12/27/2022 7:11,7:11:23,1390.5
12/27/2022 7:26,7:26:23,1410
12/27/2022 7:41,7:41:23,1426.6
12/27/2022 7:56,7:56:23,1435.6
12/27/2022 8:11,8:11:23,1432.6
12/27/2022 8:26,8:26:23,1431.1
12/27/2022 8:41,8:41:23,1431.1
12/27/2022 8:56,8:56:23,1444.7
12/27/2022 9:11,9:11:23,1447.7
12/27/2022 9:26,9:26:23,1452.2
12/27/2022 9:41,9:41:23,1458.2
12/27/2022 9:56,9:56:23,1465.7
12/27/2022 10:11,10:11:23,1474.8
12/27/2022 10:26,10:26:23,1477.8
12/27/2022 10:41,10:41:23,1494.3
12/27/2022 10:56,10:56:23,1498.8
12/27/2022 11:11,11:11:23,1530.4
12/27/2022 11:26,11:26:23,1519.9
12/27/2022 11:41,11:41:23,1528.9
12/27/2022 11:56,11:56:23,1516.9
12/27/2022 12:11,12:11:23,1528.9
12/27/2022 12:26,12:26:23,1500.3
12/27/2022 12:41,12:41:23,1488.3
12/27/2022 12:56,12:56:23,1476.3
12/27/2022 13:11,13:11:23,1468.7
12/27/2022 13:26,13:26:23,1462.7
12/27/2022 13:41,13:41:23,1464.2
12/27/2022 13:56,13:56:23,1459.7
12/27/2022 14:11,14:11:23,1458.2
12/27/2022 14:26,14:26:23,1474.8
12/27/2022 14:41,14:41:23,1483.8
12/27/2022 14:56,14:56:23,1471.7
12/27/2022 15:11,15:11:23,1459.7
12/27/2022 15:26,15:26:23,1446.2
12/27/2022 15:41,15:41:23,1443.1
12/27/2022 15:56,15:56:23,1443.1
12/27/2022 16:11,16:11:23,1452.2
12/27/2022 16:26,16:26:23,1437.1
12/27/2022 16:41,16:41:23,1425.1
12/27/2022 16:56,16:56:23,1426.6
12/27/2022 17:11,17:11:23,1420.6
12/27/2022 17:26,17:26:23,1407
12/27/2022 17:41,17:41:23,1398
12/27/2022 17:56,17:56:23,1393.5
12/27/2022 18:11,18:11:23,1381.5
12/27/2022 18:26,18:26:23,1379.9
12/27/2022 18:41,18:41:23,1381.5
12/27/2022 18:56,18:56:23,1372.4
12/27/2022 19:11,19:11:23,1367.9
12/27/2022 19:26,19:26:23,1370.9
12/27/2022 19:41,19:41:23,1372.4
12/27/2022 19:56,19:56:23,1373.9
12/27/2022 20:11,20:11:23,1366.4
12/27/2022 20:26,20:26:23,1363.4
12/27/2022 20:41,20:41:23,1352.9
12/27/2022 20:56,20:56:23,1349.8
12/27/2022 21:11,21:11:23,1345.3
12/27/2022 21:26,21:26:23,1349.8
12/27/2022 21:41,21:41:23,1342.3
12/27/2022 21:56,21:56:23,1339.3
12/27/2022 22:11,22:11:23,1337.8
12/27/2022 22:26,22:26:23,1337.8
12/27/2022 22:41,22:41:23,1334.8
12/27/2022 22:56,22:56:23,1327.3
12/27/2022 23:11,23:11:23,1333.3
12/27/2022 23:26,23:26:23,1333.3
12/27/2022 23:41,23:41:23,1328.8
12/27/2022 23:56,23:56:23,1322.8
12/28/2022 0:11,0:11:23,1312.2
12/28/2022 0:26,0:26:23,1307.7
12/28/2022 0:41,0:41:23,1301.7
12/28/2022 0:56,0:56:23,1303.2
12/28/2022 1:11,1:11:23,1310.7
12/28/2022 1:26,1:26:23,1304.7
12/28/2022 1:41,1:41:23,1301.7
12/28/2022 1:56,1:56:23,1306.2
12/28/2022 2:11,2:11:23,1304.7
12/28/2022 2:26,2:26:23,1309.2
12/28/2022 2:41,2:41:23,1309.2
12/28/2022 2:56,2:56:23,1304.7
12/28/2022 3:11,3:11:23,1307.7
12/28/2022 3:26,3:26:23,1303.2
12/28/2022 3:41,3:41:23,1307.7
12/28/2022 3:56,3:56:23,1303.2
12/28/2022 4:11,4:11:23,1304.7
12/28/2022 4:26,4:26:23,1303.2
12/28/2022 4:41,4:41:23,1303.2
12/28/2022 4:56,4:56:23,1304.7
12/28/2022 5:11,5:11:23,1307.7
12/28/2022 5:26,5:26:23,1306.2
12/28/2022 5:41,5:41:23,1307.7
12/28/2022 5:56,5:56:23,1306.2
12/28/2022 6:11,6:11:23,1309.2
12/28/2022 6:26,6:26:23,1309.2
12/28/2022 6:41,6:41:23,1307.7
12/28/2022 6:56,6:56:23,1307.7
12/28/2022 7:11,7:11:23,1313.7
12/28/2022 7:26,7:26:23,1324.3
12/28/2022 7:41,7:41:23,1331.8
12/28/2022 7:56,7:56:23,1340.8
12/28/2022 8:11,8:11:23,1348.3
12/28/2022 8:26,8:26:23,1358.9
12/28/2022 8:41,8:41:23,1366.4
12/28/2022 8:56,8:56:23,1372.4
12/28/2022 9:11,9:11:23,1379.9
12/28/2022 9:26,9:26:23,1387.5
12/28/2022 9:41,9:41:23,1392
12/28/2022 9:56,9:56:23,1399.5
12/28/2022 10:11,10:11:23,1404
12/28/2022 10:26,10:26:23,1410
12/28/2022 10:41,10:41:23,1417.6
12/28/2022 10:56,10:56:23,1435.6
12/28/2022 11:11,11:11:23,1477.8
12/28/2022 11:26,11:26:23,1483.8
12/28/2022 11:41,11:41:23,1503.3
12/28/2022 11:56,11:56:23,1512.4
12/28/2022 12:11,12:11:23,1541
12/28/2022 12:26,12:26:23,1610.2
12/28/2022 12:41,12:41:23,1524.4
12/28/2022 12:56,12:56:23,1467.2
12/28/2022 13:11,13:11:23,1473.2
12/28/2022 13:26,13:26:23,1437.1
12/28/2022 13:41,13:41:23,1422.1
12/28/2022 13:56,13:56:23,1410
12/28/2022 14:11,14:11:23,1401
12/28/2022 14:26,14:26:23,1395
12/28/2022 14:41,14:41:23,1384.5
12/28/2022 14:56,14:56:23,1379.9
12/28/2022 15:11,15:11:23,1372.4
12/28/2022 15:26,15:26:23,1370.9
12/28/2022 15:41,15:41:23,1384.5
12/28/2022 15:56,15:56:23,1367.9
12/28/2022 16:11,16:11:23,1357.4
12/28/2022 16:26,16:26:23,1355.9
12/28/2022 16:41,16:41:23,1358.9
12/28/2022 16:56,16:56:23,1358.9
12/28/2022 17:11,17:11:23,1355.9
12/28/2022 17:26,17:26:23,1346.8
12/28/2022 17:41,17:41:23,1340.8
12/28/2022 17:56,17:56:23,1333.3
12/28/2022 18:11,18:11:23,1325.8
12/28/2022 18:26,18:26:23,1318.2
12/28/2022 18:41,18:41:23,1300.2
12/28/2022 18:56,18:56:23,1291.2
12/28/2022 19:11,19:11:23,1288.1
12/28/2022 19:26,19:26:23,1285.1
12/28/2022 19:41,19:41:23,1288.1
12/28/2022 19:56,19:56:23,1295.7
12/28/2022 20:11,20:11:23,1301.7
12/28/2022 20:26,20:26:23,1292.7
12/28/2022 20:41,20:41:23,1303.2
12/28/2022 20:56,20:56:23,1292.7
12/28/2022 21:11,21:11:23,1282.1
12/28/2022 21:26,21:26:23,1276.1
12/28/2022 21:41,21:41:23,1291.2
12/28/2022 21:56,21:56:23,1297.2
12/28/2022 22:11,22:11:23,1295.7
12/28/2022 22:26,22:26:23,1282.1
12/28/2022 22:41,22:41:23,1268.6
12/28/2022 22:56,22:56:23,1256.5
12/28/2022 23:11,23:11:23,1255
12/28/2022 23:26,23:26:23,1249
12/28/2022 23:41,23:41:23,1247.5
12/28/2022 23:56,23:56:23,1241.5
12/29/2022 0:11,0:11:23,1244.5
12/29/2022 0:26,0:26:23,1246
12/29/2022 0:41,0:41:23,1247.5
12/29/2022 0:56,0:56:23,1241.5
12/29/2022 1:11,1:11:23,1238.5
12/29/2022 1:26,1:26:23,1238.5
12/29/2022 1:41,1:41:23,1234
12/29/2022 1:56,1:56:23,1234
12/29/2022 2:11,2:11:23,1235.5
12/29/2022 2:26,2:26:23,1232.5
12/29/2022 2:41,2:41:23,1229.5
12/29/2022 2:56,2:56:23,1228
12/29/2022 3:11,3:11:23,1224.9
12/29/2022 3:26,3:26:23,1226.5
12/29/2022 3:41,3:41:23,1224.9
12/29/2022 3:56,3:56:23,1223.4
12/29/2022 4:11,4:11:23,1226.5
12/29/2022 4:26,4:26:23,1223.4
12/29/2022 4:41,4:41:23,1229.5
12/29/2022 4:56,4:56:23,1220.4
12/29/2022 5:11,5:11:23,1224.9
12/29/2022 5:26,5:26:23,1228
12/29/2022 5:41,5:41:23,1234
12/29/2022 5:56,5:56:23,1240
12/29/2022 6:11,6:11:23,1247.5
12/29/2022 6:26,6:26:23,1246
12/29/2022 6:41,6:41:23,1247.5
12/29/2022 6:56,6:56:23,1250.5
12/29/2022 7:11,7:11:23,1259.6
12/29/2022 7:26,7:26:23,1270.1
12/29/2022 7:41,7:41:23,1282.1
12/29/2022 7:56,7:56:23,1291.2
12/29/2022 8:11,8:11:23,1297.2
12/29/2022 8:26,8:26:23,1298.7
12/29/2022 8:41,8:41:23,1301.7
12/29/2022 8:56,8:56:23,1307.7
12/29/2022 9:11,9:11:23,1313.7
12/29/2022 9:26,9:26:23,1319.8
12/29/2022 9:41,9:41:23,1324.3
12/29/2022 9:56,9:56:23,1331.8
12/29/2022 10:11,10:11:23,1337.8
12/29/2022 10:26,10:26:23,1345.3
12/29/2022 10:41,10:41:23,1354.4
12/29/2022 10:56,10:56:23,1373.9
12/29/2022 11:11,11:11:23,1404
12/29/2022 11:26,11:26:23,1407
12/29/2022 11:41,11:41:23,1434.1
12/29/2022 11:56,11:56:23,1434.1
12/29/2022 12:11,12:11:23,1446.2
12/29/2022 12:26,12:26:23,1510.9
12/29/2022 12:41,12:41:23,1489.8
12/29/2022 12:56,12:56:23,1404
12/29/2022 13:11,13:11:23,1393.5
12/29/2022 13:26,13:26:23,1393.5
12/29/2022 13:41,13:41:23,1373.9
12/29/2022 13:56,13:56:23,1366.4
12/29/2022 14:11,14:11:23,1366.4
12/29/2022 14:26,14:26:23,1340.8
12/29/2022 14:41,14:41:23,1336.3
12/29/2022 14:56,14:56:23,1336.3
12/29/2022 15:11,15:11:23,1331.8
12/29/2022 15:26,15:26:23,1327.3
12/29/2022 15:41,15:41:23,1321.3
12/29/2022 15:56,15:56:23,1315.2
12/29/2022 16:11,16:11:23,1309.2
12/29/2022 16:26,16:26:23,1295.7
12/29/2022 16:41,16:41:23,1282.1
12/29/2022 16:56,16:56:23,1280.6
12/29/2022 17:11,17:11:23,1282.1
12/29/2022 17:26,17:26:23,1273.1
12/29/2022 17:41,17:41:23,1259.6
12/29/2022 17:56,17:56:23,1247.5
12/29/2022 18:11,18:11:23,1241.5
12/29/2022 18:26,18:26:23,1238.5
12/29/2022 18:41,18:41:23,1231
12/29/2022 18:56,18:56:23,1215.9
12/29/2022 19:11,19:11:23,1209.9
12/29/2022 19:26,19:26:23,1208.4
12/29/2022 19:41,19:41:23,1223.4
12/29/2022 19:56,19:56:23,1231
12/29/2022 20:11,20:11:23,1231
12/29/2022 20:26,20:26:23,1220.4
12/29/2022 20:41,20:41:23,1203.9
12/29/2022 20:56,20:56:23,1202.4
12/29/2022 21:11,21:11:23,1214.4
12/29/2022 21:26,21:26:23,1224.9
12/29/2022 21:41,21:41:23,1229.5
12/29/2022 21:56,21:56:23,1231
12/29/2022 22:11,22:11:23,1228
12/29/2022 22:26,22:26:23,1224.9
12/29/2022 22:41,22:41:23,1221.9
12/29/2022 22:56,22:56:23,1223.4
12/29/2022 23:11,23:11:23,1223.4
12/29/2022 23:26,23:26:23,1224.9
12/29/2022 23:41,23:41:23,1223.4
12/29/2022 23:56,23:56:23,1220.4
12/30/2022 0:11,0:11:23,1218.9
12/30/2022 0:26,0:26:23,1214.4
12/30/2022 0:41,0:41:23,1208.4
12/30/2022 0:56,0:56:23,1208.4
12/30/2022 1:11,1:11:23,1199.4
12/30/2022 1:26,1:26:23,1193.3
12/30/2022 1:41,1:41:23,1187.3
12/30/2022 1:56,1:56:23,1175.3
12/30/2022 2:11,2:11:23,1169.3
12/30/2022 2:26,2:26:23,1163.2
12/30/2022 2:41,2:41:23,1157.2
12/30/2022 2:56,2:56:23,1155.7
12/30/2022 3:11,3:11:23,1151.2
12/30/2022 3:26,3:26:23,1154.2
12/30/2022 3:41,3:41:23,1152.7
12/30/2022 3:56,3:56:23,1151.2
12/30/2022 4:11,4:11:23,1149.7
12/30/2022 4:26,4:26:23,1154.2
12/30/2022 4:41,4:41:23,1161.7
12/30/2022 4:56,4:56:23,1167.8
12/30/2022 5:11,5:11:23,1169.3
12/30/2022 5:26,5:26:23,1170.8
12/30/2022 5:41,5:41:23,1172.3
12/30/2022 5:56,5:56:23,1170.8
12/30/2022 6:11,6:11:23,1169.3
12/30/2022 6:26,6:26:23,1167.8
12/30/2022 6:41,6:41:23,1161.7
12/30/2022 6:56,6:56:23,1160.2
12/30/2022 7:11,7:11:23,1166.3
12/30/2022 7:26,7:26:23,1170.8
12/30/2022 7:41,7:41:23,1179.8
12/30/2022 7:56,7:56:23,1193.3
12/30/2022 8:11,8:11:23,1203.9
12/30/2022 8:26,8:26:23,1199.4
12/30/2022 8:41,8:41:23,1200.9
12/30/2022 8:56,8:56:23,1203.9
12/30/2022 9:11,9:11:23,1190.3
12/30/2022 9:26,9:26:23,1172.3
12/30/2022 9:41,9:41:23,1160.2
12/30/2022 9:56,9:56:23,1167.8
12/30/2022 10:11,10:11:23,1203.9
12/30/2022 10:26,10:26:23,1217.4
12/30/2022 10:41,10:41:23,1224.9
12/30/2022 10:56,10:56:23,1221.9
12/30/2022 11:11,11:11:23,1228
12/30/2022 11:26,11:26:23,1228
12/30/2022 11:41,11:41:23,1232.5
12/30/2022 11:56,11:56:23,1221.9
12/30/2022 12:11,12:11:23,1212.9
12/30/2022 12:26,12:26:23,1212.9
12/30/2022 12:41,12:41:23,1209.9
12/30/2022 12:56,12:56:23,1206.9
12/30/2022 13:11,13:11:23,1226.5
12/30/2022 13:26,13:26:23,1237
12/30/2022 13:41,13:41:23,1259.6
12/30/2022 13:56,13:56:23,1259.6
12/30/2022 14:11,14:11:23,1234
12/30/2022 14:26,14:26:23,1217.4
12/30/2022 14:41,14:41:23,1212.9
12/30/2022 14:56,14:56:23,1208.4
12/30/2022 15:11,15:11:23,1203.9
12/30/2022 15:26,15:26:23,1193.3
12/30/2022 15:41,15:41:23,1179.8
12/30/2022 15:56,15:56:23,1175.3
12/30/2022 16:11,16:11:23,1178.3
12/30/2022 16:26,16:26:23,1191.8
12/30/2022 16:41,16:41:23,1173.8
12/30/2022 16:56,16:56:23,1161.7
12/30/2022 17:11,17:11:23,1155.7
12/30/2022 17:26,17:26:23,1151.2
12/30/2022 17:41,17:41:23,1146.7
12/30/2022 17:56,17:56:23,1142.2
12/30/2022 18:11,18:11:23,1134.7
12/30/2022 18:26,18:26:23,1119.6
12/30/2022 18:41,18:41:23,1115.1
12/30/2022 18:56,18:56:23,1110.6
12/30/2022 19:11,19:11:23,1107.6
12/30/2022 19:26,19:26:23,1101.5
12/30/2022 19:41,19:41:23,1092.5
12/30/2022 19:56,19:56:23,1077.5
12/30/2022 20:11,20:11:23,1066.9
12/30/2022 20:26,20:26:23,1069.9
12/30/2022 20:41,20:41:23,1069.9
12/30/2022 20:56,20:56:23,1069.9
12/30/2022 21:11,21:11:23,1062.4
12/30/2022 21:26,21:26:23,1056.4
12/30/2022 21:41,21:41:23,1053.4
12/30/2022 21:56,21:56:23,1050.4
12/30/2022 22:11,22:11:23,1042.9
12/30/2022 22:26,22:26:23,1026.3
12/30/2022 22:41,22:41:23,1009.8
12/30/2022 22:56,22:56:23,996.2
12/30/2022 23:11,23:11:23,994.7
12/30/2022 23:26,23:26:23,990.2
12/30/2022 23:41,23:41:23,985.7
12/30/2022 23:56,23:56:23,991.7
12/31/2022 0:11,0:11:23,993.2
12/31/2022 0:26,0:26:23,982.7
12/31/2022 0:41,0:41:23,976.6
12/31/2022 0:56,0:56:23,967.6
12/31/2022 1:11,1:11:23,963.1
12/31/2022 1:26,1:26:23,957.1
12/31/2022 1:41,1:41:23,951.1
12/31/2022 1:56,1:56:23,948.1
12/31/2022 2:11,2:11:23,943.5
12/31/2022 2:26,2:26:23,946.5
12/31/2022 2:41,2:41:23,955.6
12/31/2022 2:56,2:56:23,958.6
12/31/2022 3:11,3:11:23,954.1
12/31/2022 3:26,3:26:23,954.1
12/31/2022 3:41,3:41:23,954.1
12/31/2022 3:56,3:56:23,952.6
12/31/2022 4:11,4:11:23,948.1
12/31/2022 4:26,4:26:23,942
12/31/2022 4:41,4:41:23,942
12/31/2022 4:56,4:56:23,943.5
12/31/2022 5:11,5:11:23,936
12/31/2022 5:26,5:26:23,927
12/31/2022 5:41,5:41:23,921
12/31/2022 5:56,5:56:23,914.9
12/31/2022 6:11,6:11:23,911.9
12/31/2022 6:26,6:26:23,910.4
12/31/2022 6:41,6:41:23,908.9
12/31/2022 6:56,6:56:23,905.9
12/31/2022 7:11,7:11:23,905.9
12/31/2022 7:26,7:26:23,907.4
12/31/2022 7:41,7:41:23,910.4
12/31/2022 7:56,7:56:23,911.9
12/31/2022 8:11,8:11:23,916.5
12/31/2022 8:26,8:26:23,921
12/31/2022 8:41,8:41:23,925.5
12/31/2022 8:56,8:56:23,919.5
12/31/2022 9:11,9:11:23,914.9
12/31/2022 9:26,9:26:23,910.4
12/31/2022 9:41,9:41:23,899.9
12/31/2022 9:56,9:56:23,890.9
12/31/2022 10:11,10:11:23,883.3
12/31/2022 10:26,10:26:23,886.4
12/31/2022 10:41,10:41:23,893.9
12/31/2022 10:56,10:56:23,893.9
12/31/2022 11:11,11:11:23,889.4
12/31/2022 11:26,11:26:23,874.3
12/31/2022 11:41,11:41:23,869.8
12/31/2022 11:56,11:56:23,865.3
12/31/2022 12:11,12:11:23,856.3
12/31/2022 12:26,12:26:23,856.3
12/31/2022 12:41,12:41:23,848.7
12/31/2022 12:56,12:56:23,847.2
12/31/2022 13:11,13:11:23,850.2
12/31/2022 13:26,13:26:23,839.7
12/31/2022 13:41,13:41:23,833.7
12/31/2022 13:56,13:56:23,839.7
12/31/2022 14:11,14:11:23,836.7
12/31/2022 14:26,14:26:23,835.2
12/31/2022 14:41,14:41:23,835.2
12/31/2022 14:56,14:56:23,830.7
12/31/2022 15:11,15:11:23,823.2
12/31/2022 15:26,15:26:23,799.1
12/31/2022 15:41,15:41:23,790
12/31/2022 15:56,15:56:23,784
12/31/2022 16:11,16:11:23,785.5
12/31/2022 16:26,16:26:23,793.1
12/31/2022 16:41,16:41:23,790
12/31/2022 16:56,16:56:23,781
12/31/2022 17:11,17:11:23,775
12/31/2022 17:26,17:26:23,770.5
12/31/2022 17:41,17:41:23,759.9
12/31/2022 17:56,17:56:23,752.4
12/31/2022 18:11,18:11:23,747.9
12/31/2022 18:26,18:26:23,738.9
