Nombre Dispositivo:,,OM-CP-VOLT101A
12/20/2022 22:42,22:42:47,17237.1
12/20/2022 22:57,22:57:47,17216
12/20/2022 23:12,23:12:47,17279.2
12/20/2022 23:27,23:27:47,17298.7
12/20/2022 23:42,23:42:47,17307.7
12/20/2022 23:57,23:57:47,17351.3
12/21/2022 0:12,0:12:47,17387.4
12/21/2022 0:27,0:27:47,17378.4
12/21/2022 0:42,0:42:47,17419
12/21/2022 0:57,0:57:47,17417.5
12/21/2022 1:12,1:12:47,17419
12/21/2022 1:27,1:27:47,17494.2
12/21/2022 1:42,1:42:47,17501.7
12/21/2022 1:57,1:57:47,17492.7
12/21/2022 2:12,2:12:47,17554.3
12/21/2022 2:27,2:27:47,17590.4
12/21/2022 2:42,2:42:47,17622
12/21/2022 2:57,2:57:47,17614.4
12/21/2022 3:12,3:12:47,17653.5
12/21/2022 3:27,3:27:47,17676.1
12/21/2022 3:42,3:42:47,17706.2
12/21/2022 3:57,3:57:47,17712.2
12/21/2022 4:12,4:12:47,17721.2
12/21/2022 4:27,4:27:47,17757.3
12/21/2022 4:42,4:42:47,17796.4
12/21/2022 4:57,4:57:47,17809.9
12/21/2022 5:12,5:12:47,17864
12/21/2022 5:27,5:27:47,17817.4
12/21/2022 5:42,5:42:47,17803.9
12/21/2022 5:57,5:57:47,17844.5
12/21/2022 6:12,6:12:47,17826.4
12/21/2022 6:27,6:27:47,17859.5
12/21/2022 6:42,6:42:47,17832.5
12/21/2022 6:57,6:57:47,17886.6
12/21/2022 7:12,7:12:47,17946.7
12/21/2022 7:27,7:27:47,18045.9
12/21/2022 7:42,7:42:47,18125.6
12/21/2022 7:57,7:57:47,18232.4
12/21/2022 8:12,8:12:47,18256.4
12/21/2022 8:27,8:27:47,18257.9
12/21/2022 8:42,8:42:47,18256.4
12/21/2022 8:57,8:57:47,18367.7
12/21/2022 9:12,9:12:47,18435.3
12/21/2022 9:27,9:27:47,18397.7
12/21/2022 9:42,9:42:47,18497
12/21/2022 9:57,9:57:47,18527
12/21/2022 10:12,10:12:47,18681.9
12/21/2022 10:27,10:27:47,18654.8
12/21/2022 10:42,10:42:47,18684.9
12/21/2022 10:57,10:57:47,18731.5
12/21/2022 11:12,11:12:47,18745
12/21/2022 11:27,11:27:47,18842.8
12/21/2022 11:42,11:42:47,18871.3
12/21/2022 11:57,11:57:47,18835.3
12/21/2022 12:12,12:12:47,18835.3
12/21/2022 12:27,12:27:47,18896.9
12/21/2022 12:42,12:42:47,18955.5
12/21/2022 12:57,12:57:47,18946.5
12/21/2022 13:12,13:12:47,18978.1
12/21/2022 13:27,13:27:47,18963
12/21/2022 13:42,13:42:47,19107.4
12/21/2022 13:57,13:57:47,19041.2
12/21/2022 14:12,14:12:47,19099.9
12/21/2022 14:27,14:27:47,19188.6
12/21/2022 14:42,14:42:47,19161.5
12/21/2022 14:57,14:57:47,19308.8
12/21/2022 15:12,15:12:47,19394.5
12/21/2022 15:27,15:27:47,19372
12/21/2022 15:42,15:42:47,19417.1
12/21/2022 15:57,15:57:47,19462.2
12/21/2022 16:12,16:12:47,19454.7
12/21/2022 16:27,16:27:47,19427.6
12/21/2022 16:42,16:42:47,19442.6
12/21/2022 16:57,16:57:47,19493.8
12/21/2022 17:12,17:12:47,19523.8
12/21/2022 17:27,17:27:47,19575
12/21/2022 17:42,17:42:47,19544.9
12/21/2022 17:57,17:57:47,19582.5
12/21/2022 18:12,18:12:47,19573.4
12/21/2022 18:27,18:27:47,19591.5
12/21/2022 18:42,18:42:47,19648.6
12/21/2022 18:57,18:57:47,19620.1
12/21/2022 19:12,19:12:47,19692.2
12/21/2022 19:27,19:27:47,19698.2
12/21/2022 19:42,19:42:47,19708.8
12/21/2022 19:57,19:57:47,19690.7
12/21/2022 20:12,20:12:47,19774.9
12/21/2022 20:27,20:27:47,19829
12/21/2022 20:42,20:42:47,19780.9
12/21/2022 20:57,20:57:47,19836.6
12/21/2022 21:12,21:12:47,19850.1
12/21/2022 21:27,21:27:47,19791.4
12/21/2022 21:42,21:42:47,19829
12/21/2022 21:57,21:57:47,19820
12/21/2022 22:12,22:12:47,19814
12/21/2022 22:27,22:27:47,19814
12/21/2022 22:42,22:42:47,19788.4
12/21/2022 22:57,22:57:47,19780.9
12/21/2022 23:12,23:12:47,19789.9
12/21/2022 23:27,23:27:47,19783.9
12/21/2022 23:42,23:42:47,19777.9
12/21/2022 23:57,23:57:47,19814
12/22/2022 0:12,0:12:47,19806.5
12/22/2022 0:27,0:27:47,19765.9
12/22/2022 0:42,0:42:47,19791.4
12/22/2022 0:57,0:57:47,19738.8
12/22/2022 1:12,1:12:47,19699.7
12/22/2022 1:27,1:27:47,19663.7
12/22/2022 1:42,1:42:47,19618.6
12/22/2022 1:57,1:57:47,19588.5
12/22/2022 2:12,2:12:47,19564.4
12/22/2022 2:27,2:27:47,19526.8
12/22/2022 2:42,2:42:47,19481.7
12/22/2022 2:57,2:57:47,19534.4
12/22/2022 3:12,3:12:47,19522.3
12/22/2022 3:27,3:27:47,19498.3
12/22/2022 3:42,3:42:47,19588.5
12/22/2022 3:57,3:57:47,19529.8
12/22/2022 4:12,4:12:47,19562.9
12/22/2022 4:27,4:27:47,19519.3
12/22/2022 4:42,4:42:47,19525.3
12/22/2022 4:57,4:57:47,19552.4
12/22/2022 5:12,5:12:47,19549.4
12/22/2022 5:27,5:27:47,19540.4
12/22/2022 5:42,5:42:47,19556.9
12/22/2022 5:57,5:57:47,19556.9
12/22/2022 6:12,6:12:47,19541.9
12/22/2022 6:27,6:27:47,19535.9
12/22/2022 6:42,6:42:47,19540.4
12/22/2022 6:57,6:57:47,19526.8
12/22/2022 7:12,7:12:47,19579.5
12/22/2022 7:27,7:27:47,19588.5
12/22/2022 7:42,7:42:47,19648.6
12/22/2022 7:57,7:57:47,19645.6
12/22/2022 8:12,8:12:47,19752.4
12/22/2022 8:27,8:27:47,19738.8
12/22/2022 8:42,8:42:47,19821.5
12/22/2022 8:57,8:57:47,20001.9
12/22/2022 9:12,9:12:47,20041
12/22/2022 9:27,9:27:47,20095.1
12/22/2022 9:42,9:42:47,20053
12/22/2022 9:57,9:57:47,20147.8
12/22/2022 10:12,10:12:47,20084.6
12/22/2022 10:27,10:27:47,20173.3
12/22/2022 10:42,10:42:47,20143.3
12/22/2022 10:57,10:57:47,20108.7
12/22/2022 11:12,11:12:47,20188.4
12/22/2022 11:27,11:27:47,20131.2
12/22/2022 11:42,11:42:47,20198.9
12/22/2022 11:57,11:57:47,20311.6
12/22/2022 12:12,12:12:47,20319.2
12/22/2022 12:27,12:27:47,20386.8
12/22/2022 12:42,12:42:47,20373.3
12/22/2022 12:57,12:57:47,20373.3
12/22/2022 13:12,13:12:47,20343.2
12/22/2022 13:27,13:27:47,20424.4
12/22/2022 13:42,13:42:47,20523.6
12/22/2022 13:57,13:57:47,20487.5
12/22/2022 14:12,14:12:47,20493.6
12/22/2022 14:27,14:27:47,20549.2
12/22/2022 14:42,14:42:47,20585.3
12/22/2022 14:57,14:57:47,20601.8
12/22/2022 15:12,15:12:47,20628.9
12/22/2022 15:27,15:27:47,20655.9
12/22/2022 15:42,15:42:47,20648.4
12/22/2022 15:57,15:57:47,20594.3
12/22/2022 16:12,16:12:47,20639.4
12/22/2022 16:27,16:27:47,20705.5
12/22/2022 16:42,16:42:47,20693.5
12/22/2022 16:57,16:57:47,20684.5
12/22/2022 17:12,17:12:47,20716.1
12/22/2022 17:27,17:27:47,20707.1
12/22/2022 17:42,17:42:47,20723.6
12/22/2022 17:57,17:57:47,20743.1
12/22/2022 18:12,18:12:47,20728.1
12/22/2022 18:27,18:27:47,20759.7
12/22/2022 18:42,18:42:47,20726.6
12/22/2022 18:57,18:57:47,20734.1
12/22/2022 19:12,19:12:47,20744.6
12/22/2022 19:27,19:27:47,20725.1
12/22/2022 19:42,19:42:47,20740.1
12/22/2022 19:57,19:57:47,20747.6
12/22/2022 20:12,20:12:47,20779.2
12/22/2022 20:27,20:27:47,20795.8
12/22/2022 20:42,20:42:47,20785.2
12/22/2022 20:57,20:57:47,20815.3
12/22/2022 21:12,21:12:47,20825.8
12/22/2022 21:27,21:27:47,20816.8
12/22/2022 21:42,21:42:47,20813.8
12/22/2022 21:57,21:57:47,20863.4
12/22/2022 22:12,22:12:47,20801.8
12/22/2022 22:27,22:27:47,20798.8
12/22/2022 22:42,22:42:47,20800.3
12/22/2022 22:57,22:57:47,20801.8
12/22/2022 23:12,23:12:47,20807.8
12/22/2022 23:27,23:27:47,20830.3
12/22/2022 23:42,23:42:47,20806.3
12/22/2022 23:57,23:57:47,20828.8
12/23/2022 0:12,0:12:47,20798.8
12/23/2022 0:27,0:27:47,20807.8
12/23/2022 0:42,0:42:47,20785.2
12/23/2022 0:57,0:57:47,20776.2
12/23/2022 1:12,1:12:47,20803.3
12/23/2022 1:27,1:27:47,20831.8
12/23/2022 1:42,1:42:47,20818.3
12/23/2022 1:57,1:57:47,20770.2
12/23/2022 2:12,2:12:47,20780.7
12/23/2022 2:27,2:27:47,20786.7
12/23/2022 2:42,2:42:47,20762.7
12/23/2022 2:57,2:57:47,20800.3
12/23/2022 3:12,3:12:47,20831.8
12/23/2022 3:27,3:27:47,20839.4
12/23/2022 3:42,3:42:47,20807.8
12/23/2022 3:57,3:57:47,20821.3
12/23/2022 4:12,4:12:47,20858.9
12/23/2022 4:27,4:27:47,20816.8
12/23/2022 4:42,4:42:47,20886
12/23/2022 4:57,4:57:47,20861.9
12/23/2022 5:12,5:12:47,20886
12/23/2022 5:27,5:27:47,20901
12/23/2022 5:42,5:42:47,20869.4
12/23/2022 5:57,5:57:47,20881.5
12/23/2022 6:12,6:12:47,20884.5
12/23/2022 6:27,6:27:47,20866.4
12/23/2022 6:42,6:42:47,20902.5
12/23/2022 6:57,6:57:47,20911.5
12/23/2022 7:12,7:12:47,20907
12/23/2022 7:27,7:27:47,20947.6
12/23/2022 7:42,7:42:47,20989.7
12/23/2022 7:57,7:57:47,21034.8
12/23/2022 8:12,8:12:47,21164.1
12/23/2022 8:27,8:27:47,21254.3
12/23/2022 8:42,8:42:47,21293.4
12/23/2022 8:57,8:57:47,21344.5
12/23/2022 9:12,9:12:47,21398.6
12/23/2022 9:27,9:27:47,21425.7
12/23/2022 9:42,9:42:47,21457.3
12/23/2022 9:57,9:57:47,21454.3
12/23/2022 10:12,10:12:47,21446.8
12/23/2022 10:27,10:27:47,21437.7
12/23/2022 10:42,10:42:47,21422.7
12/23/2022 10:57,10:57:47,21610.6
12/23/2022 11:12,11:12:47,21726.4
12/23/2022 11:27,11:27:47,21801.6
12/23/2022 11:42,11:42:47,21816.6
12/23/2022 11:57,11:57:47,21837.6
12/23/2022 12:12,12:12:47,21837.6
12/23/2022 12:27,12:27:47,21911.3
12/23/2022 12:42,12:42:47,21938.4
12/23/2022 12:57,12:57:47,21962.4
12/23/2022 13:12,13:12:47,21983.5
12/23/2022 13:27,13:27:47,22016.6
12/23/2022 13:42,13:42:47,21997
12/23/2022 13:57,13:57:47,22058.7
12/23/2022 14:12,14:12:47,22099.2
12/23/2022 14:27,14:27:47,22042.1
12/23/2022 14:42,14:42:47,22036.1
12/23/2022 14:57,14:57:47,22081.2
12/23/2022 15:12,15:12:47,22054.1
12/23/2022 15:27,15:27:47,22088.7
12/23/2022 15:42,15:42:47,22064.7
12/23/2022 15:57,15:57:47,22049.6
12/23/2022 16:12,16:12:47,22084.2
12/23/2022 16:27,16:27:47,22102.3
12/23/2022 16:42,16:42:47,22087.2
12/23/2022 16:57,16:57:47,22112.8
12/23/2022 17:12,17:12:47,22133.8
12/23/2022 17:27,17:27:47,22165.4
12/23/2022 17:42,17:42:47,22141.3
12/23/2022 17:57,17:57:47,22145.9
12/23/2022 18:12,18:12:47,22162.4
12/23/2022 18:27,18:27:47,22094.7
12/23/2022 18:42,18:42:47,22142.8
12/23/2022 18:57,18:57:47,22135.3
12/23/2022 19:12,19:12:47,22147.4
12/23/2022 19:27,19:27:47,22160.9
12/23/2022 19:42,19:42:47,22162.4
12/23/2022 19:57,19:57:47,22160.9
12/23/2022 20:12,20:12:47,22197
12/23/2022 20:27,20:27:47,22245.1
12/23/2022 20:42,20:42:47,22218
12/23/2022 20:57,20:57:47,22266.1
12/23/2022 21:12,21:12:47,22273.6
12/23/2022 21:27,21:27:47,22266.1
12/23/2022 21:42,21:42:47,22255.6
12/23/2022 21:57,21:57:47,22257.1
12/23/2022 22:12,22:12:47,22264.6
12/23/2022 22:27,22:27:47,22237.6
12/23/2022 22:42,22:42:47,22215
12/23/2022 22:57,22:57:47,22212
12/23/2022 23:12,23:12:47,22230
12/23/2022 23:27,23:27:47,22204.5
12/23/2022 23:42,23:42:47,22168.4
12/23/2022 23:57,23:57:47,22206
12/24/2022 0:12,0:12:47,22191
12/24/2022 0:27,0:27:47,22166.9
12/24/2022 0:42,0:42:47,22175.9
12/24/2022 0:57,0:57:47,22165.4
12/24/2022 1:12,1:12:47,22160.9
12/24/2022 1:27,1:27:47,22156.4
12/24/2022 1:42,1:42:47,22124.8
12/24/2022 1:57,1:57:47,22054.1
12/24/2022 2:12,2:12:47,22094.7
12/24/2022 2:27,2:27:47,22069.2
12/24/2022 2:42,2:42:47,22078.2
12/24/2022 2:57,2:57:47,22051.1
12/24/2022 3:12,3:12:47,22042.1
12/24/2022 3:27,3:27:47,22037.6
12/24/2022 3:42,3:42:47,22063.2
12/24/2022 3:57,3:57:47,22051.1
12/24/2022 4:12,4:12:47,22037.6
12/24/2022 4:27,4:27:47,22072.2
12/24/2022 4:42,4:42:47,22054.1
12/24/2022 4:57,4:57:47,22040.6
12/24/2022 5:12,5:12:47,21963.9
12/24/2022 5:27,5:27:47,21954.9
12/24/2022 5:42,5:42:47,21942.9
12/24/2022 5:57,5:57:47,21950.4
12/24/2022 6:12,6:12:47,21962.4
12/24/2022 6:27,6:27:47,21965.4
12/24/2022 6:42,6:42:47,21995.5
12/24/2022 6:57,6:57:47,22022.6
12/24/2022 7:12,7:12:47,22004.5
12/24/2022 7:27,7:27:47,22036.1
12/24/2022 7:42,7:42:47,22076.7
12/24/2022 7:57,7:57:47,22135.3
12/24/2022 8:12,8:12:47,22305.2
12/24/2022 8:27,8:27:47,22396.9
12/24/2022 8:42,8:42:47,22499.2
12/24/2022 8:57,8:57:47,22536.8
12/24/2022 9:12,9:12:47,22557.8
12/24/2022 9:27,9:27:47,22639
12/24/2022 9:42,9:42:47,22753.3
12/24/2022 9:57,9:57:47,22757.8
12/24/2022 10:12,10:12:47,22802.9
12/24/2022 10:27,10:27:47,22694.6
12/24/2022 10:42,10:42:47,22652.5
12/24/2022 10:57,10:57:47,22711.2
12/24/2022 11:12,11:12:47,22697.6
12/24/2022 11:27,11:27:47,22666.1
12/24/2022 11:42,11:42:47,22727.7
12/24/2022 11:57,11:57:47,22663
12/24/2022 12:12,12:12:47,22619.4
12/24/2022 12:27,12:27:47,22646.5
12/24/2022 12:42,12:42:47,22682.6
12/24/2022 12:57,12:57:47,22599.9
12/24/2022 13:12,13:12:47,22633
12/24/2022 13:27,13:27:47,22580.4
12/24/2022 13:42,13:42:47,22554.8
12/24/2022 13:57,13:57:47,22589.4
12/24/2022 14:12,14:12:47,22620.9
12/24/2022 14:27,14:27:47,22625.5
12/24/2022 14:42,14:42:47,22587.9
12/24/2022 14:57,14:57:47,22563.8
12/24/2022 15:12,15:12:47,22577.3
12/24/2022 15:27,15:27:47,22630
12/24/2022 15:42,15:42:47,22667.6
12/24/2022 15:57,15:57:47,22672.1
12/24/2022 16:12,16:12:47,22666.1
12/24/2022 16:27,16:27:47,22676.6
12/24/2022 16:42,16:42:47,22718.7
12/24/2022 16:57,16:57:47,22699.1
12/24/2022 17:12,17:12:47,22754.8
12/24/2022 17:27,17:27:47,22802.9
12/24/2022 17:42,17:42:47,22795.3
12/24/2022 17:57,17:57:47,22822.4
12/24/2022 18:12,18:12:47,22826.9
12/24/2022 18:27,18:27:47,22854
12/24/2022 18:42,18:42:47,22879.5
12/24/2022 18:57,18:57:47,22884.1
12/24/2022 19:12,19:12:47,22902.1
12/24/2022 19:27,19:27:47,22924.6
12/24/2022 19:42,19:42:47,22923.1
12/24/2022 19:57,19:57:47,22914.1
12/24/2022 20:12,20:12:47,22980.3
12/24/2022 20:27,20:27:47,23011.8
12/24/2022 20:42,20:42:47,22981.8
12/24/2022 20:57,20:57:47,23041.9
12/24/2022 21:12,21:12:47,23025.4
12/24/2022 21:27,21:27:47,23014.9
12/24/2022 21:42,21:42:47,23040.4
12/24/2022 21:57,21:57:47,23038.9
12/24/2022 22:12,22:12:47,23069
12/24/2022 22:27,22:27:47,23073.5
12/24/2022 22:42,22:42:47,23082.5
12/24/2022 22:57,22:57:47,23102.1
12/24/2022 23:12,23:12:47,23171.2
12/24/2022 23:27,23:27:47,23124.6
12/24/2022 23:42,23:42:47,23081
12/24/2022 23:57,23:57:47,23160.7
12/25/2022 0:12,0:12:47,23121.6
12/25/2022 0:27,0:27:47,23117.1
12/25/2022 0:42,0:42:47,23136.6
12/25/2022 0:57,0:57:47,23145.7
12/25/2022 1:12,1:12:47,23180.2
12/25/2022 1:27,1:27:47,23111.1
12/25/2022 1:42,1:42:47,23070.5
12/25/2022 1:57,1:57:47,23126.1
12/25/2022 2:12,2:12:47,23097.5
12/25/2022 2:27,2:27:47,23081
12/25/2022 2:42,2:42:47,23026.9
12/25/2022 2:57,2:57:47,23105.1
12/25/2022 3:12,3:12:47,23091.5
12/25/2022 3:27,3:27:47,23103.6
12/25/2022 3:42,3:42:47,23094.5
12/25/2022 3:57,3:57:47,23133.6
12/25/2022 4:12,4:12:47,23138.1
12/25/2022 4:27,4:27:47,23094.5
12/25/2022 4:42,4:42:47,23126.1
12/25/2022 4:57,4:57:47,23127.6
12/25/2022 5:12,5:12:47,23124.6
12/25/2022 5:27,5:27:47,23126.1
12/25/2022 5:42,5:42:47,23097.5
12/25/2022 5:57,5:57:47,23154.7
12/25/2022 6:12,6:12:47,23096
12/25/2022 6:27,6:27:47,23066
12/25/2022 6:42,6:42:47,23094.5
12/25/2022 6:57,6:57:47,23117.1
12/25/2022 7:12,7:12:47,23090
12/25/2022 7:27,7:27:47,23082.5
12/25/2022 7:42,7:42:47,23142.6
12/25/2022 7:57,7:57:47,23199.8
12/25/2022 8:12,8:12:47,23389.2
12/25/2022 8:27,8:27:47,23524.5
12/25/2022 8:42,8:42:47,23640.3
12/25/2022 8:57,8:57:47,23753
12/25/2022 9:12,9:12:47,23829.7
12/25/2022 9:27,9:27:47,23951.5
12/25/2022 9:42,9:42:47,24031.2
12/25/2022 9:57,9:57:47,24044.7
12/25/2022 10:12,10:12:47,24127.4
12/25/2022 10:27,10:27:47,24183
12/25/2022 10:42,10:42:47,24207.1
12/25/2022 10:57,10:57:47,16.5
12/25/2022 11:12,11:12:47,16.5
12/25/2022 11:27,11:27:47,13.5
12/25/2022 11:42,11:42:47,18
12/25/2022 11:57,11:57:47,15
12/25/2022 12:12,12:12:47,15
12/25/2022 12:27,12:27:47,15
12/25/2022 12:42,12:42:47,18
12/25/2022 12:57,12:57:47,16.5
12/25/2022 13:12,13:12:47,16.5
12/25/2022 13:27,13:27:47,16.5
12/25/2022 13:42,13:42:47,16.5
12/25/2022 13:57,13:57:47,16.5
12/25/2022 14:12,14:12:47,15
12/25/2022 14:27,14:27:47,18
12/25/2022 14:42,14:42:47,13.5
12/25/2022 14:57,14:57:47,16.5
12/25/2022 15:12,15:12:47,15
12/25/2022 15:27,15:27:47,16.5
12/25/2022 15:42,15:42:47,16.5
12/25/2022 15:57,15:57:47,19.5
12/25/2022 16:12,16:12:47,18
12/25/2022 16:27,16:27:47,16.5
12/25/2022 16:42,16:42:47,18
12/25/2022 16:57,16:57:47,16.5
12/25/2022 17:12,17:12:47,16.5
12/25/2022 17:27,17:27:47,16.5
12/25/2022 17:42,17:42:47,15
12/25/2022 17:57,17:57:47,16.5
12/25/2022 18:12,18:12:47,18
12/25/2022 18:27,18:27:47,18
12/25/2022 18:42,18:42:47,16.5
12/25/2022 18:57,18:57:47,19.5
12/25/2022 19:12,19:12:47,16.5
12/25/2022 19:27,19:27:47,19.5
12/25/2022 19:42,19:42:47,15
12/25/2022 19:57,19:57:47,16.5
12/25/2022 20:12,20:12:47,18
12/25/2022 20:27,20:27:47,16.5
12/25/2022 20:42,20:42:47,16.5
12/25/2022 20:57,20:57:47,18
12/25/2022 21:12,21:12:47,16.5
12/25/2022 21:27,21:27:47,16.5
12/25/2022 21:42,21:42:47,19.5
12/25/2022 21:57,21:57:47,15
12/25/2022 22:12,22:12:47,19.5
12/25/2022 22:27,22:27:47,18
12/25/2022 22:42,22:42:47,19.5
12/25/2022 22:57,22:57:47,18
12/25/2022 23:12,23:12:47,18
12/25/2022 23:27,23:27:47,19.5
12/25/2022 23:42,23:42:47,16.5
12/25/2022 23:57,23:57:47,16.5
12/26/2022 0:12,0:12:47,18
12/26/2022 0:27,0:27:47,16.5
12/26/2022 0:42,0:42:47,18
12/26/2022 0:57,0:57:47,18
12/26/2022 1:12,1:12:47,15
12/26/2022 1:27,1:27:47,19.5
12/26/2022 1:42,1:42:47,18
12/26/2022 1:57,1:57:47,15
12/26/2022 2:12,2:12:47,19.5
12/26/2022 2:27,2:27:47,15
12/26/2022 2:42,2:42:47,18
12/26/2022 2:57,2:57:47,18
12/26/2022 3:12,3:12:47,18
12/26/2022 3:27,3:27:47,18
12/26/2022 3:42,3:42:47,18
12/26/2022 3:57,3:57:47,15
12/26/2022 4:12,4:12:47,18
12/26/2022 4:27,4:27:47,19.5
12/26/2022 4:42,4:42:47,18
12/26/2022 4:57,4:57:47,16.5
12/26/2022 5:12,5:12:47,18
12/26/2022 5:27,5:27:47,18
12/26/2022 5:42,5:42:47,18
12/26/2022 5:57,5:57:47,19.5
12/26/2022 6:12,6:12:47,18
12/26/2022 6:27,6:27:47,18
12/26/2022 6:42,6:42:47,18
12/26/2022 6:57,6:57:47,18
12/26/2022 7:12,7:12:47,18
12/26/2022 7:27,7:27:47,18
12/26/2022 7:42,7:42:47,18
12/26/2022 7:57,7:57:47,16.5
12/26/2022 8:12,8:12:47,19.5
12/26/2022 8:27,8:27:47,18
12/26/2022 8:42,8:42:47,16.5
12/26/2022 8:57,8:57:47,16.5
12/26/2022 9:12,9:12:47,16.5
12/26/2022 9:27,9:27:47,15
12/26/2022 9:42,9:42:47,19.5
12/26/2022 9:57,9:57:47,15
12/26/2022 10:12,10:12:47,16.5
12/26/2022 10:27,10:27:47,16.5
12/26/2022 10:42,10:42:47,19.5
12/26/2022 10:57,10:57:47,16.5
12/26/2022 11:12,11:12:47,18
12/26/2022 11:27,11:27:47,18
12/26/2022 11:42,11:42:47,18
12/26/2022 11:57,11:57:47,18
12/26/2022 12:12,12:12:47,16.5
12/26/2022 12:27,12:27:47,18
12/26/2022 12:42,12:42:47,16.5
12/26/2022 12:57,12:57:47,16.5
12/26/2022 13:12,13:12:47,16.5
12/26/2022 13:27,13:27:47,16.5
12/26/2022 13:42,13:42:47,16.5
12/26/2022 13:57,13:57:47,16.5
12/26/2022 14:12,14:12:47,16.5
12/26/2022 14:27,14:27:47,16.5
12/26/2022 14:42,14:42:47,15
12/26/2022 14:57,14:57:47,15
12/26/2022 15:12,15:12:47,18
12/26/2022 15:27,15:27:47,16.5
12/26/2022 15:42,15:42:47,15
12/26/2022 15:57,15:57:47,18
12/26/2022 16:12,16:12:47,16.5
12/26/2022 16:27,16:27:47,16.5
12/26/2022 16:42,16:42:47,15
12/26/2022 16:57,16:57:47,19.5
12/26/2022 17:12,17:12:47,16.5
12/26/2022 17:27,17:27:47,18
12/26/2022 17:42,17:42:47,16.5
12/26/2022 17:57,17:57:47,18
12/26/2022 18:12,18:12:47,18
12/26/2022 18:27,18:27:47,16.5
12/26/2022 18:42,18:42:47,15
12/26/2022 18:57,18:57:47,15
12/26/2022 19:12,19:12:47,16.5
12/26/2022 19:27,19:27:47,16.5
12/26/2022 19:42,19:42:47,18
12/26/2022 19:57,19:57:47,19.5
12/26/2022 20:12,20:12:47,16.5
12/26/2022 20:27,20:27:47,19.5
12/26/2022 20:42,20:42:47,18
12/26/2022 20:57,20:57:47,16.5
12/26/2022 21:12,21:12:47,18
12/26/2022 21:27,21:27:47,15
12/26/2022 21:42,21:42:47,18
12/26/2022 21:57,21:57:47,18
12/26/2022 22:12,22:12:47,16.5
12/26/2022 22:27,22:27:47,19.5
12/26/2022 22:42,22:42:47,16.5
12/26/2022 22:57,22:57:47,16.5
12/26/2022 23:12,23:12:47,16.5
12/26/2022 23:27,23:27:47,18
12/26/2022 23:42,23:42:47,16.5
12/26/2022 23:57,23:57:47,16.5
12/27/2022 0:12,0:12:47,16.5
12/27/2022 0:27,0:27:47,19.5
12/27/2022 0:42,0:42:47,16.5
12/27/2022 0:57,0:57:47,16.5
12/27/2022 1:12,1:12:47,16.5
12/27/2022 1:27,1:27:47,18
12/27/2022 1:42,1:42:47,19.5
12/27/2022 1:57,1:57:47,16.5
12/27/2022 2:12,2:12:47,18
12/27/2022 2:27,2:27:47,15
12/27/2022 2:42,2:42:47,16.5
12/27/2022 2:57,2:57:47,16.5
12/27/2022 3:12,3:12:47,16.5
12/27/2022 3:27,3:27:47,19.5
12/27/2022 3:42,3:42:47,18
12/27/2022 3:57,3:57:47,16.5
12/27/2022 4:12,4:12:47,16.5
12/27/2022 4:27,4:27:47,19.5
12/27/2022 4:42,4:42:47,16.5
12/27/2022 4:57,4:57:47,18
12/27/2022 5:12,5:12:47,18
12/27/2022 5:27,5:27:47,16.5
12/27/2022 5:42,5:42:47,16.5
12/27/2022 5:57,5:57:47,18
12/27/2022 6:12,6:12:47,18
12/27/2022 6:27,6:27:47,16.5
12/27/2022 6:42,6:42:47,15
12/27/2022 6:57,6:57:47,16.5
12/27/2022 7:12,7:12:47,19.5
12/27/2022 7:27,7:27:47,16.5
12/27/2022 7:42,7:42:47,19.5
12/27/2022 7:57,7:57:47,15
12/27/2022 8:12,8:12:47,16.5
12/27/2022 8:27,8:27:47,18
12/27/2022 8:42,8:42:47,15
12/27/2022 8:57,8:57:47,19.5
12/27/2022 9:12,9:12:47,16.5
12/27/2022 9:27,9:27:47,13.5
12/27/2022 9:42,9:42:47,16.5
12/27/2022 9:57,9:57:47,16.5
12/27/2022 10:12,10:12:47,16.5
12/27/2022 10:27,10:27:47,16.5
12/27/2022 10:42,10:42:47,16.5
12/27/2022 10:57,10:57:47,16.5
12/27/2022 11:12,11:12:47,16.5
12/27/2022 11:27,11:27:47,16.5
12/27/2022 11:42,11:42:47,19.5
12/27/2022 11:57,11:57:47,16.5
12/27/2022 12:12,12:12:47,19.5
12/27/2022 12:27,12:27:47,16.5
12/27/2022 12:42,12:42:47,16.5
12/27/2022 12:57,12:57:47,16.5
12/27/2022 13:12,13:12:47,18
12/27/2022 13:27,13:27:47,15
12/27/2022 13:42,13:42:47,19.5
12/27/2022 13:57,13:57:47,16.5
12/27/2022 14:12,14:12:47,16.5
12/27/2022 14:27,14:27:47,18
12/27/2022 14:42,14:42:47,16.5
12/27/2022 14:57,14:57:47,19.5
12/27/2022 15:12,15:12:47,15
12/27/2022 15:27,15:27:47,18
12/27/2022 15:42,15:42:47,16.5
12/27/2022 15:57,15:57:47,15
12/27/2022 16:12,16:12:47,18
12/27/2022 16:27,16:27:47,18
12/27/2022 16:42,16:42:47,16.5
12/27/2022 16:57,16:57:47,16.5
12/27/2022 17:12,17:12:47,18
12/27/2022 17:27,17:27:47,16.5
12/27/2022 17:42,17:42:47,16.5
12/27/2022 17:57,17:57:47,18
12/27/2022 18:12,18:12:47,16.5
12/27/2022 18:27,18:27:47,18
12/27/2022 18:42,18:42:47,16.5
